0 45.84027 79.72172 72.43759 86.57816 93.55605 95.87422 99.0731 126.1737 101.8976 150.9582 35.42415 32.83293 43.55011 182.938 37.32258 44.50025 166.791 50.06511 64.18648 72.76976 76.44332 86.48598 118.1522 191.8486 127.6594 131.4377 150.675 151.9236 138.6649 193.0417 155.804 180.5187 155.9163
45.84027 0 33.89635 26.83951 40.79905 47.91401 50.43392 53.93203 82.49465 57.20986 110.0218 80.90463 76.00885 84.2703 152.6489 74.4089 78.29016 132.6049 84.3751 99.01778 99.30579 101.6375 112.6033 131.4737 171.8052 128.237 130.9455 148.6514 150.9551 148.1206 178.8239 155.3354 175.5364 162.7695
79.72172 33.89635 0 8.073551 8.106513 15.58468 18.89838 23.25071 53.42578 27.67638 84.05765 114.7782 109.5222 117.1386 137.1983 106.6739 109.538 113.9482 115.4988 129.7739 126.9498 128.5974 139.4058 150.8476 165.1145 139.9606 141.7572 157.2983 160.215 164.3531 176.7421 164.7136 180.7453 176.6984
72.43759 26.83951 8.073551 0 16.12452 23.6326 26.87936 31.15124 61.29766 35.44009 91.62227 107.6688 102.8229 110.8432 143.1652 100.6578 103.9471 120.4201 109.9693 124.4135 122.6433 124.509 135.4003 148.993 169.4401 140.0036 142.0317 158.1661 160.948 163.3707 180.1263 165.4358 182.5072 176.3434
86.57816 40.79905 8.106513 16.12452 0 7.516648 10.79352 15.17893 45.34571 19.69772 76.14355 121.3654 115.6537 122.8097 130.5541 112.0714 114.4771 106.8878 120.3547 134.4125 130.4941 131.911 142.6017 151.8083 159.9443 139.0432 140.6023 155.5072 158.5505 164.3959 172.4491 163.0491 178.0202 176.0824
93.55605 47.91401 15.58468 23.6326 7.516648 0 3.605551 8.130191 38.06196 12.90349 69.18916 128.1379 122.1277 128.9525 125.257 118.036 120.102 101.1163 125.9057 139.7734 135.007 136.2351 146.8068 154.0965 156.2673 139.6657 140.9982 155.2611 158.418 165.8364 169.679 162.9064 176.822 176.8969
95.87422 50.43392 18.89838 26.87936 10.79352 3.605551 0 4.527693 34.57857 9.300538 65.60747 130.2471 123.9961 130.5681 121.8047 119.5345 121.3693 97.5833 127.119 140.8525 135.5749 136.6931 147.1878 153.4608 153.2226 138.2624 139.4937 153.4699 156.6724 164.785 166.9198 161.1537 174.633 175.552
99.0731 53.93203 23.25071 31.15124 15.17893 8.130191 4.527693 0 30.17507 4.816638 61.08944 133.1794 126.653 132.9227 117.565 121.7604 123.3183 93.21481 128.9979 142.5579 136.6628 137.6448 148.0353 153.0275 149.579 136.851 137.9485 151.5365 154.7974 163.8109 163.6721 159.2664 172.1584 174.1913
126.1737 82.49465 53.42578 61.29766 45.34571 38.06196 34.57857 30.17507 0 25.91164 31.90392 158.9758 151.3503 156.2259 94.57686 144.6155 144.8706 68.76443 150.1324 162.6577 153.6762 153.9124 163.5568 160.919 132.8363 138.6664 138.7968 149.237 152.8572 167.9923 150.4385 157.1417 165.2999 175.5551
101.8976 57.20986 27.67638 35.44009 19.69772 12.90349 9.300538 4.816638 25.91164 0 56.45033 135.6524 128.812 134.7293 112.822 123.4342 124.6796 88.4138 130.2738 143.6259 137.0598 137.8931 148.1595 151.7907 145.2584 134.6291 135.5913 148.7834 152.0995 162.0086 159.6831 156.5535 168.8726 171.9913
