0 84.49312 115.4841 119.2515 118.2584 117.3382 156.0481 105.097 141.0171 150.9944 147.1539 138.6322 134.4025 135.7187 153.0367
84.49312 0 50.23334 61.58328 65.71191 66.57702 165.326 183.6008 213.2538 222.0166 216.1178 153.9237 162.4269 164.9465 216.3793
115.4841 50.23334 0 13.3375 19.89416 21.83779 136.0296 198.1888 219.8662 227.0604 219.7047 129.3441 143.9695 146.864 215.4624
119.2515 61.58328 13.3375 0 7.15697 9.433981 124.299 195.9675 215.3669 222.11 214.4509 118.6002 134.3577 137.299 209.1471
118.2584 65.71191 19.89416 7.15697 0 2.357023 117.1426 191.7598 210.1681 216.7269 208.9568 111.5372 127.5169 130.4676 203.2635
117.3382 66.57702 21.83779 9.433981 2.357023 0 114.8851 189.898 208.0677 214.586 206.7931 109.2016 125.1599 128.1107 201.0236
156.0481 165.326 136.0296 124.299 117.1426 114.8851 0 155.5185 148.6898 149.8588 140.5911 18.59427 37.3149 39.13162 125.821
105.097 183.6008 198.1888 195.9675 191.7598 189.898 155.5185 0 41.93643 52.50194 52.94384 138.2109 118.8497 117.7007 68.09736
141.0171 213.2538 219.8662 215.3669 210.1681 208.0677 148.6898 41.93643 0 10.60833 13.221 134.0484 111.6772 109.6185 32.46951
150.9944 222.0166 227.0604 222.11 216.7269 214.586 149.8588 52.50194 10.60833 0 9.270806 136.1031 113.3523 111.0968 27.55026
147.1539 216.1178 219.7047 214.4509 208.9568 206.7931 140.5911 52.94384 13.221 9.270806 0 126.8952 104.1172 101.8484 19.55761
138.6322 153.9237 129.3441 118.6002 111.5372 109.2016 18.59427 138.2109 134.0484 136.1031 126.8952 0 23.02173 25.63905 113.554
134.4025 162.4269 143.9695 134.3577 127.5169 125.1599 37.3149 118.8497 111.6772 113.3523 104.1172 23.02173 0 3.004626 90.53452
135.7187 164.9465 146.864 137.299 130.4676 128.1107 39.13162 117.7007 109.6185 111.0968 101.8484 25.63905 3.004626 0 88.00395
153.0367 216.3793 215.4624 209.1471 203.2635 201.0236 125.821 68.09736 32.46951 27.55026 19.55761 113.554 90.53452 88.00395 0
