0 56.33907 69.15083 118.1206 44.81367 147.8418 142.6561 159.7321 141.4246 93.44797 125.96 133.6373 139.0028 141.1077 144.627 151.0206 168.0171 161.2813
56.33907 0 16.65562 69.29216 98.88461 99.75858 96.8619 138.5284 99.0111 139.1603 163.7944 168.3936 139.6609 147.8956 175.1547 157.8338 179.0555 180.9801
69.15083 16.65562 0 52.71374 109.1458 83.20607 80.20685 124.9779 82.46969 144.8679 166.1158 169.5738 131.4544 141.1417 174.8126 150.8433 172.8032 177.1823
118.1206 69.29216 52.71374 0 152.408 30.50179 28.27165 94.4863 33.65098 176.8773 188.5498 188.7278 123.6988 137.7119 189.3814 145.7509 168.7763 181.0819
44.81367 98.88461 109.1458 152.408 0 180.1376 173.4362 171.3509 169.8041 53.77467 91.24508 101.1418 135.7528 132.5637 115.0825 141.3984 153.3866 139.8742
147.8418 99.75858 83.20607 30.50179 180.1376 0 9.689628 88.09502 20.70024 200.0499 207.3475 206.0093 130.1153 145.6352 204.4551 152.2644 174.7811 190.9799
142.6561 96.8619 80.20685 28.27165 173.4362 9.689628 0 79.41039 11.40419 191.7195 198.2153 196.6994 120.4459 135.9488 194.9535 142.6047 165.1489 181.2917
159.7321 138.5284 124.9779 94.4863 171.3509 88.09502 79.41039 0 68.06952 165.8587 156.3975 150.4828 57.75916 73.70749 142.8047 76.29949 95.71932 118.1178
141.4246 99.0111 82.46969 33.65098 169.8041 20.70024 11.40419 68.06952 0 185.195 189.9266 187.938 109.6836 125.3469 185.5884 131.7786 154.2083 170.8731
93.44797 139.1603 144.8679 176.8773 53.77467 200.0499 191.7195 165.8587 185.195 0 39.45004 50.82412 116.4861 107.2766 66.77257 113.6403 118.4883 98.43941
125.96 163.7944 166.1158 188.5498 91.24508 207.3475 198.2153 156.3975 189.9266 39.45004 0 12.18907 100.6072 87.37378 29.00973 90.79562 89.03176 64.7716
133.6373 168.3936 169.5738 188.7278 101.1418 206.0093 196.6994 150.4828 187.938 50.82412 12.18907 0 93.62693 79.44298 16.83044 81.86184 78.20708 53.1279
139.0028 139.6609 131.4544 123.6988 135.7528 130.1153 120.4459 57.75916 109.6836 116.4861 100.6072 93.62693 0 16.34502 85.1121 22.23611 45.14889 62.12021
141.1077 147.8956 141.1417 137.7119 132.5637 145.6352 135.9488 73.70749 125.3469 107.2766 87.37378 79.44298 16.34502 0 69.73745 10.10446 31.87673 45.87227
144.627 175.1547 174.8126 189.3814 115.0825 204.4551 194.9535 142.8047 185.5884 66.77257 29.00973 16.83044 85.1121 69.73745 0 70.4198 63.5646 37.24405
151.0206 157.8338 150.8433 145.7509 141.3984 152.2644 142.6047 76.29949 131.7786 113.6403 90.79562 81.86184 22.23611 10.10446 70.4198 0 23.0327 41.82381
168.0171 179.0555 172.8032 168.7763 153.3866 174.7811 165.1489 95.71932 154.2083 118.4883 89.03176 78.20708 45.14889 31.87673 63.5646 23.0327 0 27.62184
161.2813 180.9801 177.1823 181.0819 139.8742 190.9799 181.2917 118.1178 170.8731 98.43941 64.7716 53.1279 62.12021 45.87227 37.24405 41.82381 27.62184 0
