0 62.24398 31.5954 34.31691 36.70672 40.02929 59.96536 76.63309 84.31298 111.3938 81.0073 101.192 97.44635 104.8309 100.7864 107.4992 122.8417 134.9723 140.2624 149.1207 153.3366 151.7354 162.0817 156.686 172.9189 178.2363
62.24398 0 89.27339 91.27207 93.03539 95.86844 113.8412 128.0482 136.2407 152.206 132.1318 42.55975 36.2713 42.63989 39.09821 46.04329 69.82182 167.2333 171.0149 177.525 179.8519 177.6172 181.4459 134.9804 184.0881 185.4583
31.5954 89.27339 0 2.915476 5.459446 8.750492 28.5848 45.52716 52.96881 82.99896 49.89016 130.3944 125.4496 131.566 125.8115 132.0643 140.9244 109.2795 115.0214 124.573 129.4615 128.1988 141.0862 156.2903 155.302 162.2765
34.31691 91.27207 2.915476 0 2.544056 5.848457 25.74312 42.64843 50.13011 80.11667 47.01448 132.5897 127.4929 133.4483 127.5091 133.7006 141.8727 106.5141 112.278 121.8641 126.7903 125.5499 138.5964 155.4694 153.0433 160.1363
36.70672 93.03539 5.459446 2.544056 0 3.34149 23.28599 40.14591 47.66783 77.59925 44.51467 134.5092 129.2832 135.0992 129.0031 135.1404 142.7169 104.0984 109.8814 119.4974 124.4567 123.2361 136.4225 154.7669 151.0724 158.2693
40.02929 95.86844 8.750492 5.848457 3.34149 0 19.94923 36.80737 44.32843 74.49866 41.17536 137.4773 132.1324 137.812 131.5587 137.6381 144.5569 101.264 107.0886 116.767 121.7937 120.6133 134.0622 154.6521 149.0626 156.4299
59.96536 113.8412 28.5848 25.74312 23.28599 19.94923 0 17.07991 24.38703 57.17228 21.39998 155.9466 150.0643 155.0869 148.099 153.8741 157.4372 85.87302 91.96333 102.0299 107.518 106.6446 121.8661 156.6024 139.1533 147.5994
76.63309 128.0482 45.52716 42.64843 40.14591 36.80737 17.07991 0 8.193832 41.79162 4.374802 170.4703 164.0515 168.4049 160.7556 166.2151 166.7472 71.77155 78.00752 88.28081 94.1016 93.5052 110.0726 156.5418 129.1227 138.3982
84.31298 136.2407 52.96881 50.13011 47.66783 44.32843 24.38703 8.193832 0 38.77206 4.472136 178.6575 172.2447 176.5765 168.8824 174.3109 174.3766 69.48129 75.77218 86.12142 92.16908 91.80005 109.2401 161.4379 129.3287 139.0555
111.3938 152.206 82.99896 80.11667 77.59925 74.49866 57.17228 41.79162 38.77206 0 38.57716 194.3815 186.347 188.4703 179.0506 183.4025 175.4395 30.8358 37.12541 47.47529 53.64247 53.46729 71.85551 142.1281 93.63201 104.2539
81.0073 132.1318 49.89016 47.01448 44.51467 41.17536 21.39998 4.374802 4.472136 38.57716 0 174.5867 168.0841 172.3231 164.5614 169.9607 169.9052 68.93221 75.20033 85.51795 91.44291 90.94641 107.9269 157.5901 127.4921 137
101.192 42.55975 130.3944 132.5897 134.5092 137.4773 155.9466 170.4703 178.6575 194.3815 174.5867 0 11.01136 19.90603 30.14382 33.86219 70.97233 208.0525 211.4892 217.3985 219.2445 216.8946 218.8691 156.1905 218.7277 218.5576
97.44635 36.2713 125.4496 127.4929 129.2832 132.1324 150.0643 164.0515 172.2447 186.347 168.0841 11.01136 0 11.40175 19.60612 24.24964 60.9112 199.0347 202.3104 207.9785 209.6622 207.28 208.7909 145.2116 208.2044 207.8682
104.8309 42.63989 131.566 133.4483 135.0992 137.812 155.0869 168.4049 176.5765 188.4703 172.3231 19.90603 11.40175 0 11.93315 14.05193 51.20668 199.4893 202.455 207.6328 208.9726 206.526 206.9354 138.1852 205.0239 204.0554
100.7864 39.09821 125.8115 127.5091 129.0031 131.5587 148.099 160.7556 168.8824 179.0506 164.5614 30.14382 19.60612 11.93315 0 7.052595 41.4134 189.0596 191.8637 196.8037 197.9918 195.5203 195.5226 126.5324 193.2693 192.1981
107.4992 46.04329 132.0643 133.7006 135.1404 137.6381 153.8741 166.2151 174.3109 183.4025 169.9607 33.86219 24.24964 14.05193 7.052595 0 37.15627 192.4849 195.1053 199.7483 200.7292 198.2244 197.5448 124.9142 194.4264 192.9222
122.8417 69.82182 140.9244 141.8727 142.7169 144.5569 157.4372 166.7472 174.3766 175.4395 169.9052 70.97233 60.9112 51.20668 41.4134 37.15627 0 178.6399 180.1693 183.102 182.9715 180.3373 176.2882 91.27134 169.3535 166.1088
