46.63506 149.9292 92.04771 173.1708 20.965 14.85871 175.8717 11.13132 5.758146 3.575087 0 171.7758 188.5055 13.0396 187.9256 188.5649 188.232 31.28393 194.771 75.86633 38.7496 40.81276 44.34322 191.9659 190.187 100.5901 96.05483 106.7463 105.2202 110.7843 119.7269 114.7433 187.9212 113.3489 133.2485 187.8092 184.6697 124.1808 169.6443
150.2561 61.96323 120.1032 32.45099 182.3008 174.9691 12.32473 171.7275 174.4607 168.9076 171.7758 0 18.71359 160.5483 21.57244 25.91615 30.6067 169.6643 45.30371 157.035 170.8864 166.6951 177.737 59.9368 69.28071 122.6418 127.8584 117.0785 120.0649 114.1964 105.6 112.8422 85.61624 162.7225 116.4462 95.36441 99.34032 145.063 121.3049
168.53 78.5552 138.7979 45.02767 199.762 192.3119 24.21145 188.9433 191.4166 185.7394 188.5055 18.71359 0 176.9613 6.241673 11.90382 18.27321 184.6816 32.60899 168.6717 185.4225 181.0894 191.9644 50.46403 61.29905 132.1428 137.7755 125.9396 129.0381 122.5879 112.9498 120.7044 79.53048 170.7654 121.4953 89.99187 94.87929 151.5445 120.7136
47.27461 141.9473 88.72993 163.4326 32.64966 25.23886 165.1252 20.67003 18.11767 12.02082 13.0396 160.5483 176.9613 0 176.1817 176.6502 176.1391 25.30536 182.3548 65.85113 32.55764 33.2295 39.69459 179.2101 177.2887 88.07366 83.73769 94.06912 92.63369 98.04208 106.827 101.9804 174.8937 103.1584 120.5871 174.7713 171.6453 112.6629 156.9221
169.4365 82.95604 141.1984 50.38921 199.7448 192.2004 29.21499 188.7306 190.998 185.2363 187.9256 21.57244 6.241673 176.1817 0 5.707095 12.04159 183.0784 26.55038 165.6416 183.5756 179.1809 189.9594 44.22952 55.05971 128.4935 134.2386 122.1188 125.2398 118.6434 108.7566 116.619 73.33011 166.6011 116.7101 83.81527 88.75332 147.0154 114.9361
171.4119 87.7632 144.4468 55.81702 200.8818 193.2595 34.54284 189.7019 191.7813 185.9483 188.5649 25.91615 11.90382 176.6502 5.707095 0 6.392578 182.77 20.87665 163.9533 183.0342 178.5848 189.2598 38.57152 49.48261 126.2147 132.069 119.6683 122.808 116.0659 105.9261 113.892 67.88734 163.7259 113.1953 78.4252 83.46497 143.7568 110.1806
172.6257 92.55222 147.2005 61.51925 201.0995 193.396 40.18269 189.7426 191.607 185.7 188.232 30.6067 18.27321 176.1391 12.04159 6.392578 0 181.3892 14.94009 161.1008 181.3974 176.8932 187.4438 32.19084 43.0932 122.7924 128.7517 116.0776 119.2309 112.3488 101.9657 110.0227 61.54684 159.6359 108.5184 72.11103 77.21269 139.2985 104.3319
72.53945 159.256 112.1042 176.878 51.62714 46.14139 175.7826 42.25846 36.80731 33.07105 31.28393 169.6643 184.6816 25.30536 183.0784 182.77 181.3892 0 185.6823 46.33888 7.507404 10.00139 14.45387 179.9471 176.4352 77.59831 72.11353 84.65042 82.52693 89.08953 99.41007 93.11835 171.3329 83.51694 110.4179 169.6645 165.7413 96.7198 146.7727
182.1912 107.0979 159.326 76.45897 208.7089 200.8687 55.12277 197.0365 198.4602 192.4228 194.771 45.30371 32.60899 182.3548 26.55038 20.87665 14.94009 185.6823 0 161.9098 185.1016 180.4902 190.701 19.19264 30.69248 122.3532 128.5478 115.2318 118.3898 111.1805 100.2091 108.4332 49.79964 156.9624 104.3726 60.53911 66.16843 135.5972 95.51553
107.7664 164.2241 136.0493 172.4415 96.80651 90.35505 165.7855 86.00141 81.61742 76.70694 75.86633 157.035 168.6717 65.85113 165.6416 163.9533 161.1008 46.33888 161.9098 0 40.14052 36.37896 39.96006 152.1877 146.3408 40.72112 34.32124 48.34995 45.41186 52.89622 64.3793 56.53784 137.4394 37.48269 70.40241 133.6911 128.8368 51.21463 105.3069
79.64943 163.0878 118.1905 179.4136 58.94065 53.60037 177.4536 49.75188 44.22952 40.57709 38.7496 170.8864 185.4225 32.55764 183.5756 183.0342 181.3974 7.507404 185.1016 40.14052 0 4.753946 8.170529 178.6232 174.6598 73.75208 68 81.02469 78.72103 85.54677 96.20811 89.55445 168.7934 76.91893 106.3073 166.6883 162.5531 91.05366 142.4643
79.73538 160.0089 116.8418 175.6938 61.41173 55.64531 173.4052 51.60087 46.4419 42.30012 40.81276 166.6951 181.0894 33.2295 179.1809 178.5848 176.8932 10.00139 180.4902 36.37896 4.753946 0 11.24175 173.9191 169.9222 69.0945 63.38612 76.33872 74.05944 80.85203 91.48224 84.86342 164.041 73.51564 101.7087 161.9531 157.8333 86.98267 137.9159
86.96132 171.0725 126.2239 186.9348 63.66837 59.01735 184.552 55.47078 49.52687 46.56975 44.34322 177.737 191.9644 39.69459 189.9594 189.2598 187.4438 14.45387 190.701 39.96006 8.170529 11.24175 0 183.6176 179.2571 76.57747 70.55848 84.04655 81.55 88.63048 99.60656 92.58675 172.6624 75.2794 108.5879 170.1049 165.7464 91.15622 144.361
184.0244 120.0114 165.8621 92.20475 207.3288 199.3471 71.05654 195.2857 196.0676 189.8954 191.9659 59.9368 50.46403 179.2101 44.22952 38.57152 32.19084 179.9471 19.19264 152.1877 178.6232 173.9191 183.6176 0 11.52727 111.757 118.1112 104.3132 107.4162 99.985 88.61292 96.83104 30.68443 143.5757 90.18037 41.42765 47.19848 121.412 77.51748
185.0785 127.8378 169.7896 101.7236 206.3453 198.312 80.84164 194.1305 194.52 188.2949 190.187 69.28071 61.29905 177.2887 55.05971 49.48261 43.0932 176.4352 30.69248 146.3408 174.6598 169.9222 179.2571 11.52727 0 105.6557 112.053 98.07913 101.111 93.6169 82.12798 90.22752 19.16401 135.4403 81.8703 29.90497 35.73773 112.8686 66.62496
118.0072 141.6803 132.1437 142.6274 120.6846 113.037 132.6541 108.4275 106.0694 100.0898 100.5901 122.6418 132.1428 88.07366 128.4935 126.2147 122.7924 77.59831 122.3532 40.72112 73.75208 69.0945 76.57747 111.757 105.6557 0 6.400781 7.653104 4.976947 12.24827 23.67636 16.08011 96.92215 41.45784 32.92294 93.69936 89.19934 32.26597 69.39978
115.6023 144.7842 132.0341 147.0384 116.3873 108.8531 137.6534 104.2461 101.6083 95.72095 96.05483 127.8584 137.7755 83.73769 134.2386 132.069 128.7517 72.11353 128.5478 34.32124 68 63.38612 70.55848 118.1112 112.053 6.400781 0 14.03567 11.18034 18.60779 30.06659 22.36068 103.2685 37.98871 38.3308 99.92497 95.34322 32.6143 74.664
121.9437 138.9917 133.4541 138.1813 126.5741 118.8276 127.3928 114.2246 112.1439 106.0872 106.7463 117.0785 125.9396 94.06912 122.1188 119.6683 116.0776 84.65042 115.2318 48.34995 81.02469 76.33872 84.04655 104.3132 98.07913 7.653104 14.03567 0 3.162278 4.609772 16.03122 8.544004 89.27342 45.84626 26.51886 86.12781 81.6998 32.72849 62.90985
121.5812 141.2179 134.2386 140.9131 125.2078 117.516 130.3175 112.9081 110.6673 104.6542 105.2202 120.0649 129.0381 92.63369 125.2398 122.808 119.2309 82.52693 118.3898 45.41186 78.72103 74.05944 81.55 107.4162 101.111 4.976947 11.18034 3.162278 0 7.5 19 11.18034 92.09717 43.0213 28.11139 88.76936 84.24006 31.00496 64.5957
124.8523 138.0025 134.8935 136.0449 130.4732 122.6835 124.7113 118.0868 116.14 110.0511 110.7843 114.1964 122.5879 98.04208 118.6434 116.0659 112.3488 89.08953 111.1805 52.89622 85.54677 80.85203 88.63048 99.985 93.6169 12.24827 18.60779 4.609772 7.5 0 11.5 4.031129 84.67409 48.52609 22.72664 81.52454 77.11902 33.40112 58.88068
130.5474 133.7406 136.6931 129.071 138.946 131.0458 116.5295 126.4802 124.941 118.7708 119.7269 105.6 112.9498 106.827 108.7566 105.9261 101.9657 99.41007 100.2091 64.3793 96.20811 91.48224 99.60656 88.61292 82.12798 23.67636 30.06659 16.03122 19 11.5 0 8.246211 73.32244 57.84466 17.75528 70.5195 66.36246 39.63293 51.02359
128.2579 138.4649 137.3208 135.4353 134.3801 126.5741 123.5591 121.9805 120.0843 113.9846 114.7433 112.8422 120.7044 101.9804 116.619 113.892 110.0227 93.11835 108.4332 56.53784 89.55445 84.86342 92.58675 96.83104 90.22752 16.08011 22.36068 8.544004 11.18034 4.031129 8.246211 0 80.92829 50.08515 19.00658 77.62087 73.16042 33.3005 54.95905
187.5663 141.4222 177.0375 117.9422 205.2953 197.2335 97.59645 192.8824 192.61 186.3455 187.9212 85.61624 79.53048 174.8937 73.33011 67.88734 61.54684 171.3329 49.79964 137.4394 168.7934 164.041 172.6624 30.68443 19.16401 96.92215 103.2685 89.27342 92.09717 84.67409 73.32244 80.92829 0 122.4614 69.40133 10.74385 16.70517 99.3557 48.78298
143.236 182.7654 166.4242 183.9082 134.2881 127.8135 173.187 123.4371 119.1001 114.16 113.3489 162.7225 170.7654 103.1584 166.6011 163.7259 159.6359 83.51694 156.9624 37.48269 76.91893 73.51564 75.2794 143.5757 135.4403 41.45784 37.98871 45.84626 43.0213 48.52609 57.84466 50.08515 122.4614 0 53.57139 116.1945 110.3464 23.31799 81.13341
147.1421 149.4894 154.4417 142.1702 153.089 145.3315 127.9738 140.7302 138.6579 132.6056 133.2485 116.4462 121.4953 120.5871 116.7101 113.1953 108.5184 110.4179 104.3726 70.40241 106.3073 101.7087 108.5879 90.18037 81.8703 32.92294 38.3308 26.51886 28.11139 22.72664 17.75528 19.00658 69.40133 53.57139 0 64.15801 58.87116 31.28068 36.48523
190.0967 149.7673 182.1318 127.5319 205.7984 197.7524 107.464 193.3242 192.6791 186.4202 187.8092 95.36441 89.99187 174.7713 83.81527 78.4252 72.11103 169.6645 60.53911 133.6911 166.6883 161.9531 170.1049 41.42765 29.90497 93.69936 99.92497 86.12781 88.76936 81.52454 70.5195 77.62087 10.74385 116.1945 64.15801 0 6.537621 92.91063 39.49741
188.4641 152.3012 182.1561 131.271 202.972 194.9444 111.5418 190.4794 189.6312 183.3837 184.6697 99.34032 94.87929 171.6453 88.75332 83.46497 77.21269 165.7413 66.16843 128.8368 162.5531 157.8333 165.7464 47.19848 35.73773 89.19934 95.34322 81.6998 84.24006 77.11902 66.36246 73.16042 16.70517 110.3464 58.87116 6.537621 0 87.03592 32.97276
147.6736 171.4005 164.3142 168.5979 145.0162 137.8832 156.1139 133.3308 129.8968 124.3724 124.1808 145.063 151.5445 112.6629 147.0154 143.7568 139.2985 96.7198 135.5972 51.21463 91.05366 86.98267 91.15622 121.412 112.8686 32.26597 32.6143 32.72849 31.00496 33.40112 39.63293 33.3005 99.3557 23.31799 31.28068 92.91063 87.03592 0 58.13107
181.3245 166.4831 183.5761 151.3973 189.3389 181.5264 133.5986 176.935 175.0168 168.9318 169.6443 121.3049 120.7136 156.9221 114.9361 110.1806 104.3319 146.7727 95.51553 105.3069 142.4643 137.9159 144.361 77.51748 66.62496 69.39978 74.664 62.90985 64.5957 58.88068 51.02359 54.95905 48.78298 81.13341 36.48523 39.49741 32.97276 58.13107 0
