0 78.14213 6.460239 116.9138 70.06263 144.9849 148.7084 155.7782 148.2617 104.7271 112.263 113.341 114.4653 126.6155 133.292 139.8611 160.79
78.14213 0 72 43.00338 134.89 74.81711 79.81228 127.8827 98.4124 160.1419 163.1612 161.524 161.3753 169.6624 170.9943 175.1236 177.8904
6.460239 72 0 111.2777 75.63438 139.7741 143.6175 153.9207 144.6271 109.6767 116.8519 117.686 118.7013 130.5998 136.8469 143.2511 162.7522
116.9138 43.00338 111.2777 0 163.4668 32.25895 37.62488 107.6553 67.51218 182.1461 182.6133 179.7041 178.9143 184.5441 182.972 185.483 178.2652
70.06263 134.89 75.63438 163.4668 0 183.8617 185.7694 154.7412 167.8682 37.39704 47.53479 50.83777 52.93625 66.44921 76.78114 84.41582 118.0613
144.9849 74.81711 139.7741 32.25895 183.8617 0 5.830952 95.17434 49.13858 197.5664 196.2471 192.5378 191.3249 194.9068 191.3177 192.5822 178.2773
148.7084 79.81228 143.6175 37.62488 185.7694 5.830952 0 91.61384 45.17743 198.4384 196.7767 192.9249 191.6351 194.8219 190.8705 191.9039 176.39
155.7782 127.8827 153.9207 107.6553 154.7412 95.17434 91.61384 0 46.64553 149.4952 142.9347 137.4194 135.1601 132.4859 124.0462 122.0187 93.84124
148.2617 98.4124 144.6271 67.51218 167.8682 49.13858 45.17743 46.64553 0 172.5992 168.683 163.9909 162.2375 162.9195 156.9349 156.6749 135.6179
104.7271 160.1419 109.6767 182.1461 37.39704 197.5664 198.4384 149.4952 172.5992 0 11.76313 17.17128 19.95362 32.46383 44.57499 52.19891 91.39862
112.263 163.1612 116.8519 182.6133 47.53479 196.2471 196.7767 142.9347 168.683 11.76313 0 6.087898 8.880456 20.70526 32.91086 40.4923 80.25512
113.341 161.524 117.686 179.7041 50.83777 192.5378 192.9249 137.4194 163.9909 17.17128 6.087898 0 2.828427 15.83809 27.50568 35.18383 74.34981
114.4653 161.3753 118.7013 178.9143 52.93625 191.3249 191.6351 135.1601 162.2375 19.95362 8.880456 2.828427 0 13.52441 24.8508 32.55156 71.52711
126.6155 169.6624 130.5998 184.5441 66.44921 194.9068 194.8219 132.4859 162.9195 32.46383 20.70526 15.83809 13.52441 0 12.57736 19.91062 60.89772
133.292 170.9943 136.8469 182.972 76.78114 191.3177 190.8705 124.0462 156.9349 44.57499 32.91086 27.50568 24.8508 12.57736 0 7.719581 48.41675
139.8611 175.1236 143.2511 185.483 84.41582 192.5822 191.9039 122.0187 156.6749 52.19891 40.4923 35.18383 32.55156 19.91062 7.719581 0 41.99148
160.79 177.8904 162.7522 178.2652 118.0613 178.2773 176.39 93.84124 135.6179 91.39862 80.25512 74.34981 71.52711 60.89772 48.41675 41.99148 0
