0 51.53063 136.5538 36.29676 33.46685 43.82064 49.68755 50.49934 51.83242 51.66008 39.91184 42.9448 135.1588 57.12491 153.8532 62.35793 163.7786 193.3833 96.64893 153.2643 166.4334
51.53063 0 92.2907 18.03582 21.72277 95.33253 100.3271 100.3577 100.5899 97.82172 77.4437 75.83909 147.3154 95.71051 116.0302 98.80996 126.5269 168.6497 124.1332 151.2828 166.2171
136.5538 92.2907 0 101.3125 103.5179 176.7243 177.5438 175.6875 173.7286 167.2562 142.5713 137.1214 152.9132 155.7894 32.88623 155.32 42.14453 100.7491 160.7387 131.0364 144.9896
36.29676 18.03582 101.3125 0 3.687818 79.42921 83.48653 83.19405 83.13064 79.99708 59.4138 57.94963 133.9654 77.71298 121.2631 80.91971 131.5295 167.9561 107.4244 141.9645 156.5184
33.46685 21.72277 103.5179 3.687818 0 76.24828 80.07247 79.70226 79.56823 76.35027 55.7315 54.31832 131.4371 74.04301 122.7129 77.28389 132.912 168.1397 104.1 140.3472 154.7966
43.82064 95.33253 176.7243 79.42921 76.24828 0 12.04159 16.53028 21.62066 29.55291 43.60046 50.56837 138.0443 47.56744 190.2826 53.7122 199.6121 220.532 89.69392 166.3025 177.1017
49.68755 100.3271 177.5438 83.48653 80.07247 12.04159 0 4.924429 10.29335 19.35556 38.62642 45.53856 128.4214 38.3653 189.1058 44.20407 198.1161 215.7948 79.15807 158.3627 168.5823
50.49934 100.3577 175.6875 83.19405 79.70226 16.53028 4.924429 0 5.369183 14.57263 35.30227 42.0905 123.5718 33.68495 186.5047 39.43666 195.3951 212.022 74.23779 153.796 163.8971
51.83242 100.5899 173.7286 83.13064 79.56823 21.62066 10.29335 5.369183 0 9.492318 32.08509 38.63565 118.2778 28.6461 183.7112 34.26665 192.4635 207.9135 68.87092 148.8136 158.7811
51.66008 97.82172 167.2562 79.99708 76.35027 29.55291 19.35556 14.57263 9.492318 0 24.71535 30.71769 109.0811 19.15922 176.0992 24.86502 184.6708 198.8543 60.16255 139.3239 149.3372
39.91184 77.4437 142.5713 59.4138 55.7315 43.60046 38.62642 35.30227 32.08509 24.71535 0 6.997142 99.27194 18.53175 151.6609 22.84732 160.3808 177.3632 57.00877 123.7805 135.3514
42.9448 75.83909 137.1214 57.94963 54.31832 50.56837 45.53856 42.0905 38.63565 30.71769 6.997142 0 93.86902 20.37091 145.3828 22.97303 153.9862 170.3786 53.85685 117.2512 129.037
135.1588 147.3154 152.9132 133.9654 131.4371 138.0443 128.4214 123.5718 118.2778 109.0811 99.27194 93.86902 0 90.47732 139.8012 84.37117 142.9235 122.243 51.01278 41.95514 44.94094
57.12491 95.71051 155.7894 77.71298 74.04301 47.56744 38.3653 33.68495 28.6461 19.15922 18.53175 20.37091 90.47732 0 161.8846 6.288343 169.9883 180.988 43.14697 120.1679 130.2211
153.8532 116.0302 32.88623 121.2631 122.7129 190.2826 189.1058 186.5047 183.7112 176.0992 151.6609 145.3828 139.8012 161.8846 0 160.1469 10.53662 68.31581 157.9264 110.8388 123.2924
62.35793 98.80996 155.32 80.91971 77.28389 53.7122 44.20407 39.43666 34.26665 24.86502 22.84732 22.97303 84.37117 6.288343 160.1469 0 168 177.0801 36.87818 114.7471 124.5231
163.7786 126.5269 42.14453 131.5295 132.912 199.6121 198.1161 195.3951 192.4635 184.6708 160.3808 153.9862 142.9235 169.9883 10.53662 168 0 61.2061 164 111.5541 123.1666
193.3833 168.6497 100.7491 167.9561 168.1397 220.532 215.7948 212.022 207.9135 198.8543 177.3632 170.3786 122.243 180.988 68.31581 177.0801 61.2061 0 160.1676 81.34954 86.48042
96.64893 124.1332 160.7387 107.4244 104.1 89.69392 79.15807 74.23779 68.87092 60.16255 57.00877 53.85685 51.01278 43.14697 157.9264 36.87818 164 160.1676 0 87.69951 94.62558
153.2643 151.2828 131.0364 141.9645 140.3472 166.3025 158.3627 153.796 148.8136 139.3239 123.7805 117.2512 41.95514 120.1679 110.8388 114.7471 111.5541 81.34954 87.69951 0 15.24777
166.4334 166.2171 144.9896 156.5184 154.7966 177.1017 168.5823 163.8971 158.7811 149.3372 135.3514 129.037 44.94094 130.2211 123.2924 124.5231 123.1666 86.48042 94.62558 15.24777 0
