0 118.0689 96.8362 48.24893 61.95389 60.09304 66.83629
118.0689 0 136.0855 125.8143 143.8523 147.8284 184.2532
96.8362 136.0855 0 50 47.12538 53.7122 136.8247
48.24893 125.8143 50 0 18.9194 22.02272 90.33825
61.95389 143.8523 47.12538 18.9194 0 6.809732 89.95761
60.09304 147.8284 53.7122 22.02272 6.809732 0 83.73769
66.83629 184.2532 136.8247 90.33825 89.95761 83.73769 0
