0 134.4368 82.48027 54.66681 52.4664 52.50326 49.26282 54.83292 111.8894 140.5713 179.1837 174.6162 123.3234 129.0023 123.3373 176.6541 140.4942 177.6834 179.4275 181.8335 184.1451 151.2061 174.652 167.9047 194.3346
134.4368 0 65.62848 185.4425 179.0511 178.037 171.6415 173.0689 158.3254 15.83534 84.48045 84.16729 123.2536 115.1141 125.7134 90.25246 124.257 93.49061 92.78792 102.6399 114.5127 135.1714 142.5314 171.1594 158.0407
82.48027 65.62848 0 137.1022 133.8096 133.4541 128.7088 132.5105 151.5253 78.0771 139.2102 136.8702 134.5 132.2097 136.1249 141.5927 144.1917 144.0783 144.4715 151.684 160.085 156.5535 172.6991 186.9024 191.5104
54.66681 185.4425 137.1022 0 11.6619 13.89244 20.94207 26.5398 111.6837 189.5208 217.3788 212.1347 141.7789 151.2309 140.7587 212.8109 160.4852 213.0917 215.3346 215.2924 214.4046 168.5823 193.5973 173.9612 211.9015
52.4664 179.0511 133.8096 11.6619 0 2.236068 9.595328 14.91178 100.0397 182.3362 207.6704 202.3424 130.4732 140.1157 129.4025 202.8213 149.1926 203.0002 205.3022 204.9501 203.7196 157.1369 182.1689 162.3037 200.3902
52.50326 178.037 133.4541 13.89244 2.236068 0 7.612182 12.67653 97.804 181.1545 205.9355 200.5894 128.3637 138.0558 127.2792 201.0236 147.0855 201.1792 203.4945 203.0713 201.7605 154.9871 180.0231 160.0703 198.2202
49.26282 171.6415 128.7088 20.94207 9.595328 7.612182 0 7.519015 91.29921 174.4198 198.4029 193.043 120.9179 130.524 119.8664 193.4478 139.634 193.5912 195.9131 195.4631 194.1542 147.651 172.6723 153.4155 190.9594
54.83292 173.0689 132.5105 26.5398 14.91178 12.67653 7.519015 0 85.14424 175.1767 196.5444 191.0911 116.6374 126.6561 115.4586 191.246 135.3602 191.256 193.6518 192.7829 190.9649 142.9675 168.0219 147.436 186.0496
111.8894 158.3254 151.5253 111.6837 100.0397 97.804 91.29921 85.14424 0 152.4968 142.619 136.6613 47.20021 59.90482 44.76719 134.1969 62.73854 132.8316 135.7902 130.7453 124.0807 65.61361 89.55631 62.38173 105.2271
140.5713 15.83534 78.0771 189.5208 182.3362 181.1545 174.4198 175.1767 152.4968 0 68.65745 68.44169 114.3603 105.1863 116.9251 74.59702 113.4142 77.8796 77.09284 87.11306 99.27223 123.7547 129.3086 160.2169 144.0912
179.1837 84.48045 139.2102 217.3788 207.6704 205.9355 198.4029 196.5444 142.619 68.65745 0 5.958208 95.57841 82.92157 98.12975 10.57111 83.55027 13.8263 11.25184 22.69663 36.98643 88.16073 80.63593 122.6521 88.7544
174.6162 84.16729 136.8702 212.1347 202.3424 200.5894 193.043 191.0911 136.6613 68.44169 5.958208 0 89.62158 76.96695 92.17435 6.654155 77.69754 10.23101 8.724168 19.76885 33.69645 82.51734 75.7929 117.2843 84.77634
123.3234 123.2536 134.5 141.7789 130.4732 128.3637 120.9179 116.6374 47.20021 114.3603 95.57841 89.62158 0 12.7063 2.692582 87.01293 18.72543 85.63184 88.59035 83.74959 78.02069 27.95085 52.30935 52.40468 71.51573
129.0023 115.1141 132.2097 151.2309 140.1157 138.0558 130.524 126.6561 59.90482 105.1863 82.92157 76.96695 12.7063 0 15.21184 74.30814 12.33952 72.92985 75.88544 71.17892 65.97578 24.60081 45.763 56.77059 65.57172
123.3373 125.7134 136.1249 140.7587 129.4025 127.2792 119.8664 115.4586 44.76719 116.9251 98.12975 92.17435 2.692582 15.21184 0 89.5014 20.03343 88.07986 91.04944 86.06106 80.08351 28.30194 53.00631 50.8183 71.9809
176.6541 90.25246 141.5927 212.8109 202.8213 201.0236 193.4478 191.246 134.1969 74.59702 10.57111 6.654155 87.01293 74.30814 89.5014 0 74.08382 3.579455 2.915476 13.11872 27.08198 78.1185 70.066 112.2586 78.42353
140.4942 124.257 144.1917 160.4852 149.1926 147.0855 139.634 135.3602 62.73854 113.4142 83.55027 77.69754 18.72543 12.33952 20.03343 74.08382 0 72.17179 75.23726 68.83841 61.36376 12.37168 34.20909 46.90769 53.84139
177.6834 93.49061 144.0783 213.0917 203.0002 201.1792 193.5912 191.256 132.8316 77.8796 13.8263 10.23101 85.63184 72.92985 88.07986 3.579455 72.17179 0 3.092329 9.559168 23.51403 75.7566 66.96614 109.514 74.97708
179.4275 92.78792 144.4715 215.3346 205.3022 203.4945 195.9131 193.6518 135.7902 77.09284 11.25184 8.724168 88.59035 75.88544 91.04944 2.915476 75.23726 3.092329 0 11.49041 25.74919 78.84795 69.87229 112.5544 77.5258
181.8335 102.6399 151.684 215.2924 204.9501 203.0713 195.4631 192.7829 130.7453 87.11306 22.69663 19.76885 83.74959 71.17892 86.06106 13.11872 68.83841 9.559168 11.49041 0 14.30337 70.97539 59.70606 103.3119 66.29188
184.1451 114.5127 160.085 214.4046 203.7196 201.7605 194.1542 190.9649 124.0807 99.27223 36.98643 33.69645 78.02069 65.97578 80.08351 27.08198 61.36376 23.51403 25.74919 14.30337 0 61.34807 46.93275 91.42566 52.10033
