0 87.34443 112.8949 122.4941 127.039 128.7859 133.7582 45.13956 153.4762 95.32901 179.1483 184.5978 154.0322 163.809
87.34443 0 30.18809 40.12662 44.86616 48.52999 53.52578 132.089 86.20202 142.4704 156.0089 130.5301 162.0989 166.3699
112.8949 30.18809 0 10.05018 14.81343 18.37855 23.34135 156.3366 58.37427 151.6861 139.7527 104.9955 156.464 158.5153
122.4941 40.12662 10.05018 0 4.764032 9.003111 13.6241 165.6175 50.81577 157.4088 137.0424 98.31549 157.5709 158.8328
127.039 44.86616 14.81343 4.764032 0 5.385165 9.219544 170.0083 47.47827 160.1868 135.8963 95.27329 158.2127 159.1006
128.7859 48.52999 18.37855 9.003111 5.385165 0 5.09902 171.2446 42.14574 158.5396 130.9172 89.89994 154.3511 154.9516
133.7582 53.52578 23.34135 13.6241 9.219544 5.09902 0 176.0748 38.9457 161.8644 130.1046 86.92526 155.4711 155.6663
45.13956 132.089 156.3366 165.6175 170.0083 171.2446 176.0748 0 191.4754 89.07967 199.2276 216.6824 161.6714 173.2021
153.4762 86.20202 58.37427 50.81577 47.47827 42.14574 38.9457 191.4754 0 158.0029 97.42454 48.00962 133.5732 131.0512
95.32901 142.4704 151.6861 157.4088 160.1868 158.5396 161.8644 89.07967 158.0029 0 125.4767 163.7524 76.42476 88.77899
179.1483 156.0089 139.7527 137.0424 135.8963 130.9172 130.1046 199.2276 97.42454 125.4767 0 64.81393 59.18371 49.3351
184.5978 130.5301 104.9955 98.31549 95.27329 89.89994 86.92526 216.6824 48.00962 163.7524 64.81393 0 116.7101 110
154.0322 162.0989 156.464 157.5709 158.2127 154.3511 155.4711 161.6714 133.5732 76.42476 59.18371 116.7101 0 12.53994
163.809 166.3699 158.5153 158.8328 159.1006 154.9516 155.6663 173.2021 131.0512 88.77899 49.3351 110 12.53994 0
