0 51.0516 103.3657 42.12293 53.35163 54.36934 55.71635 76.7137 132.4595 137.5051 151.0288 119.6829 145.8619 152.735 169.6172
51.0516 0 56.92901 91.66421 101.7255 102.3265 103.1274 120.4825 89.23943 95.17463 134.8228 156.6351 171.9637 177.5207 182.2779
103.3657 56.92901 0 138.8175 146.6015 146.6311 146.7066 158.3997 33.26648 39.64571 105.4464 183.7256 185.5257 189.1176 179.9234
42.12293 91.66421 138.8175 0 12.04159 13.60147 15.69235 39.33514 164.3453 168.5163 161.8256 86.22081 120.9775 128.6047 155.1851
53.35163 101.7255 146.6015 12.04159 0 2 4.5 27.90725 170.7382 174.5923 161.9053 75.12674 111.6687 119.4126 148.2799
54.36934 102.3265 146.6311 13.60147 2 0 2.5 26.03301 170.4769 174.2696 160.6508 73.21676 109.6687 117.4126 146.3514
55.71635 103.1274 146.7066 15.69235 4.5 2.5 0 23.71912 170.1829 173.8978 159.1041 70.83627 107.1687 114.9127 143.9434
76.7137 120.4825 158.3997 39.33514 27.90725 26.03301 23.71912 0 178.5743 181.572 154.8765 47.26767 85.83856 93.70443 126.4232
132.4595 89.23943 33.26648 164.3453 170.7382 170.4769 170.1829 178.5743 0 6.580739 90.09339 197.2117 191.4327 193.7584 176.844
137.5051 95.17463 39.64571 168.5163 174.5923 174.2696 173.8978 181.572 6.580739 0 86.58748 198.7811 191.5028 193.5691 175.1994
151.0288 134.8228 105.4464 161.8256 161.9053 160.6508 159.1041 154.8765 90.09339 86.58748 0 150.688 126.6286 125.8829 95.74774
119.6829 156.6351 183.7256 86.22081 75.12674 73.21676 70.83627 47.26767 197.2117 198.7811 150.688 0 45.18634 52.80416 93.78928
145.8619 171.9637 185.5257 120.9775 111.6687 109.6687 107.1687 85.83856 191.4327 191.5028 126.6286 45.18634 0 7.901148 50.60299
152.735 177.5207 189.1176 128.6047 119.4126 117.4126 114.9127 93.70443 193.7584 193.5691 125.8829 52.80416 7.901148 0 44.85534
169.6172 182.2779 179.9234 155.1851 148.2799 146.3514 143.9434 126.4232 176.844 175.1994 95.74774 93.78928 50.60299 44.85534 0
