0 65.71588 148.1785 90.81862 90.40603 90.86941 94.41531 96.5984 80.18884 90.5 92.01223 97.20666 208.6168 221.6884 103.249 179.3242 108.5875 211.144 251.9627 116.9925 241.9194 203.9534 218.109 265.7817 231.9014 237.8752 256.9802
65.71588 0 108.0042 47.96127 36.80308 32.63609 35.35405 36.35389 43.47081 45.74022 45.82947 45.52969 157.9539 169.9605 51.66026 116.9895 51.18746 157.9383 192.271 58.35232 185.1519 138.2674 152.3984 201.3377 166.2181 172.4343 191.2674
148.1785 108.0042 0 61.31596 71.53085 77.4256 76.11526 76.87794 148.03 145.2158 144.2049 138.8968 65.21475 78.71354 142.5039 156.6127 133.7031 71.62315 123.5995 134.6658 106.4778 138.617 143.4795 159.6811 159.3944 171.5853 174.4614
90.81862 47.96127 61.31596 0 16.24008 24.04423 25.41172 28.04505 90.40602 90.02949 89.48933 86.15758 117.9802 130.9466 91.11739 132.4998 85.38448 120.3285 162.9952 89.33189 151.5705 135.8734 146.7438 183.7891 162.4309 171.7515 184.2289
90.40603 36.80308 71.53085 16.24008 0 7.81025 9.486833 12.36932 76.92204 75.39562 74.68601 70.77026 122.2357 134.6262 75.48363 117.5872 69.31089 123.0801 161.5778 73.10951 152.2178 124.6365 136.5163 177.6929 151.8321 160.4109 174.7113
90.86941 32.63609 77.4256 24.04423 7.81025 0 3.605551 6.324555 70.61161 68.4288 67.62396 63.3832 125.3283 137.3983 67.95178 110.7251 61.55485 125.4913 161.8498 65.29931 153.513 119.9427 132.3452 175.5836 147.411 155.5604 170.8209
94.41531 35.35405 76.11526 25.41172 9.486833 3.605551 0 3 72.00694 69.25677 68.35203 63.70866 122.6503 134.6083 68.02777 108.1614 61.07373 122.5998 158.4639 64.38167 150.3238 116.5386 128.8553 171.9804 143.9618 152.1945 167.2991
96.5984 36.35389 76.87794 28.04505 12.36932 6.324555 3 0 71.56815 68.34106 67.35726 62.40901 121.974 133.786 66.53403 105.225 59.20304 121.65 156.7201 62.2254 148.9304 113.6321 126.0214 169.5561 141.0886 149.2663 164.5055
80.18884 43.47081 148.03 90.40602 76.92204 70.61161 72.00694 71.56815 0 11.85327 13.89244 21.99944 190.9191 201.7687 26.25727 106.0121 36.12478 188.9446 215.1033 44.20407 211.8803 141.7789 157.4835 213.7688 168.5823 171.5708 194.9774
90.5 45.74022 145.2158 90.02949 75.39562 68.4288 69.25677 68.34106 11.85327 0 2.12132 10.73748 184.7709 195.1886 14.40872 94.15887 24.78911 182.1919 206.1922 32.59601 203.8535 130.4847 146.2638 203.1568 157.1067 159.8949 183.5396
92.01223 45.82947 144.2049 89.48933 74.68601 67.62396 68.35203 67.35726 13.89244 2.12132 0 8.648317 183.2242 193.5771 12.37381 92.13662 22.67157 180.5585 204.2712 30.4795 202.0427 128.3637 144.144 201.067 154.9871 157.7899 181.4192
97.20666 45.52969 138.8968 86.15758 70.77026 63.3832 63.70866 62.40901 21.99944 10.73748 8.648317 0 175.9722 186.1084 6.364791 84.67013 14.14447 173.0241 195.8941 22.246 193.9605 119.8573 135.6068 192.4206 146.5915 149.6041 172.9972
208.6168 157.9539 65.21475 117.9802 122.2357 125.3283 122.6503 121.974 190.9191 184.7709 183.2242 175.9722 0 13.51632 177.586 160.59 166.4499 11.57619 64.66898 164.1354 43.99618 123.5362 120.807 111.9737 134.0607 147.4813 139.8266
221.6884 169.9605 78.71354 130.9466 134.6262 137.3983 134.6083 133.786 201.7687 195.1886 193.5771 186.1084 13.51632 0 187.4115 165.3702 176.0508 13.34948 54.82854 173.2687 32.89752 125.2704 120.8253 105.1428 133.0263 146.4291 136.2303
103.249 51.66026 142.5039 91.11739 75.48363 67.95178 68.02777 66.53403 26.25727 14.40872 12.37381 6.364791 177.586 187.4115 0 79.76281 12.0185 174.2433 195.3994 18.69343 194.1993 116.722 132.582 190.1966 143.0948 145.6441 169.5631
179.3242 116.9895 156.6127 132.4998 117.5872 110.7251 108.1614 105.225 106.0121 94.15887 92.13662 84.67013 160.59 165.3702 79.76281 0 71.49957 152.5849 150.6253 62.95557 158.2551 50.84563 65.63345 126.9537 70.56043 69.33643 96.34282
108.5875 51.18746 133.7031 85.38448 69.31089 61.55485 61.07373 59.20304 36.12478 24.78911 22.67157 14.14447 166.4499 176.0508 12.0185 71.49957 0 162.8375 183.3898 8.544004 182.3301 105.7178 121.4799 178.5528 132.4575 135.5815 158.8565
211.144 157.9383 71.62315 120.3285 123.0801 125.4913 122.5998 121.65 188.9446 182.1919 180.5585 173.0241 11.57619 13.34948 174.2433 152.5849 162.8375 0 54.37092 159.9793 35.04957 113.7181 110.2559 100.4971 123.1722 136.6005 128.3778
251.9627 192.271 123.5995 162.9952 161.5778 161.8498 158.4639 156.7201 215.1033 206.1922 204.2712 195.8941 64.66898 54.82854 195.3994 150.6253 183.3898 54.37092 0 178.2912 22.5156 101.6914 91.07814 54.0048 98.10151 110.414 92.44512
116.9925 58.35232 134.6658 89.33189 73.10951 65.29931 64.38167 62.2254 44.20407 32.59601 30.4795 22.246 164.1354 173.2687 18.69343 62.95557 8.544004 159.9793 178.2912 0 178.1243 98.04208 113.8919 171.6409 124.5231 127.3684 150.9694
241.9194 185.1519 106.4778 151.5705 152.2178 153.513 150.3238 148.9304 211.8803 203.8535 202.0427 193.9605 43.99618 32.89752 194.1993 158.2551 182.3301 35.04957 22.5156 178.1243 0 112.1606 103.9856 75.57065 113.4075 126.3663 111.4113
203.9534 138.2674 138.617 135.8734 124.6365 119.9427 116.5386 113.6321 141.7789 130.4847 128.3637 119.8573 123.5362 125.2704 116.722 50.84563 105.7178 113.7181 101.6914 98.04208 112.1606 0 16.00473 76.80011 27.95085 35.87828 53.57157
218.109 152.3984 143.4795 146.7438 136.5163 132.3452 128.8553 126.0214 157.4835 146.2638 144.144 135.6068 120.807 120.8253 132.582 65.63345 121.4799 110.2559 91.07814 113.8919 103.9856 16.00473 0 61.35347 16.13818 28.22283 38.87438
265.7817 201.3377 159.6811 183.7891 177.6929 175.5836 171.9804 169.5561 213.7688 203.1568 201.067 192.4206 111.9737 105.1428 190.1966 126.9537 178.5528 100.4971 54.0048 171.6409 75.57065 76.80011 61.35347 0 59.60221 68.4104 43.37571
231.9014 166.2181 159.3944 162.4309 151.8321 147.411 143.9618 141.0886 168.5823 157.1067 154.9871 146.5915 134.0607 133.0263 143.0948 70.56043 132.4575 123.1722 98.10151 124.5231 113.4075 27.95085 16.13818 59.60221 0 13.42852 26.50521
237.8752 172.4343 171.5853 171.7515 160.4109 155.5604 152.1945 149.2663 171.5708 159.8949 157.7899 149.6041 147.4813 146.4291 145.6441 69.33643 135.5815 136.6005 110.414 127.3684 126.3663 35.87828 28.22283 68.4104 13.42852 0 28.6448
256.9802 191.2674 174.4614 184.2289 174.7113 170.8209 167.2991 164.5055 194.9774 183.5396 181.4192 172.9972 139.8266 136.2303 169.5631 96.34282 158.8565 128.3778 92.44512 150.9694 111.4113 53.57157 38.87438 43.37571 26.50521 28.6448 0
