0 10.93749 74.20079 92.2932 15.52495 57.21483 122.6801 127.2557 126.9289 126.2755 124.9059 141.3466 117.1671 91.69651 115.5428 119.4075 104.0725 121.1243 132.1743 126.8195 139.878 136.4507 153.791 142.9309 140.4167 141.3833 144.0724 156.6409 163.2444 157.2719 172.2142 176.6781 180.7675 176.3937
10.93749 0 63.26349 99.0539 4.609772 63.29933 130.3697 134.3661 133.7956 132.7039 131.104 142.9738 121.7508 81.00154 119.8854 123.2933 93.34881 124.6886 135.4003 116.3497 129.6594 138.143 144.257 140.0402 136.4341 137.2078 138.8477 147.4318 154.3135 151.8988 163.8338 168.3304 174.1315 172.3036
74.20079 63.26349 0 148.0736 58.68419 113.5814 181.3018 182.8259 181.2904 178.4567 175.9905 166.417 160.5039 23.61031 157.7663 158.9215 33.86649 158.7847 167.0745 58.96277 74.39855 162.3351 94.91002 139.5017 129.7066 129.1698 123.7729 100.8247 109.6673 134.3399 123.1136 127.5879 145.8654 161.2422
92.2932 99.0539 148.0736 0 101.7026 35.94714 33.29015 35.46519 34.74169 34.10638 33.11921 75.62433 34.4801 154.4871 35.10136 41.45647 165.5662 45.22199 56.20177 180.0117 187.0174 71.34705 189.0507 114.3339 122.0138 124.4336 135.8926 187.2758 189.5086 147.5932 190.7264 194.2228 179.349 151.4858
15.52495 4.609772 58.68419 101.7026 0 65.81202 133.3604 137.1022 136.4276 135.15 133.4541 143.3695 123.4342 76.41989 121.4712 124.6796 88.75951 125.9365 136.4844 111.8258 125.2127 138.5749 140.0472 138.5388 134.4805 135.1722 136.3716 143.3418 150.3264 149.3452 160.0549 164.5622 171.0413 170.2599
57.21483 63.29933 113.5814 35.94714 65.81202 0 68.37316 71.4065 70.63089 69.40474 67.84705 91.44913 60.77737 122.1716 59.54107 64.17338 133.8176 66.53737 78.08898 150.6283 159.4417 86.54521 165.0491 111.8431 115.2283 117.1452 125.4727 164.692 168.4244 138.4024 172.3331 176.2708 168.037 149.1121
122.6801 130.3697 181.3018 33.29015 133.3604 68.37316 0 10.19804 13.50926 19.57977 22.56103 84.59213 43.04649 187.6832 45.90479 51.47815 198.6637 55.47071 62.29767 212.5135 218.906 81.65672 219.5061 134.618 144.6928 147.3191 160.2393 217.1084 218.6084 170.8362 218.4391 221.6575 203.1467 170.0215
127.2557 134.3661 182.8259 35.46519 137.1022 71.4065 10.19804 0 3.807887 10.41682 13.89244 76.00289 36.12478 187.9495 39.25876 44.20407 198.6083 48.01042 53.7122 211.4001 217.0961 73.36337 216.5464 127.914 138.6218 141.2959 154.6272 213.7545 214.8261 164.7938 213.9539 217.0347 197.1578 162.6462
126.9289 133.7956 181.2904 34.74169 136.4276 70.63089 13.50926 3.807887 0 6.61245 10.12423 72.19501 32.5346 185.9906 35.71064 40.52777 196.5407 44.30011 49.90491 209.0036 214.4972 69.56228 213.6394 124.2598 135.0648 137.7462 151.1474 210.7494 211.7173 161.2343 210.6859 213.7363 193.6009 158.9024
126.2755 132.7039 178.4567 34.10638 135.15 69.40474 19.57977 10.41682 6.61245 0 3.636549 65.59222 26.30201 182.4197 29.54977 34.10817 192.775 37.81642 43.29726 204.6654 209.8106 62.95004 208.4303 117.8398 128.7964 131.4891 145.0003 205.3758 206.1698 154.9574 204.8741 207.8741 187.3243 152.3498
124.9059 131.104 175.9905 33.11921 133.4541 67.84705 22.56103 13.89244 10.12423 3.636549 0 62.23441 22.67157 179.6274 25.92778 30.4795 189.898 34.20526 39.92493 201.5564 206.5709 59.50708 205.0139 114.2147 125.1599 127.8527 141.3702 201.9099 202.6553 151.3209 201.2963 204.2859 183.6877 148.7796
141.3466 142.9738 166.417 75.62433 143.3695 91.44913 84.59213 76.00289 72.19501 65.59222 62.23441 0 43.22153 161.6669 41.40522 34.92683 169.0206 30.86055 22.31082 173.2378 173.7093 4.939347 165.4417 58.68767 72.49628 75.26186 90.20638 160.2219 158.5176 97.26859 153.3863 155.5471 128.8125 88.89874
