0 89.38207 69.18343 64.93994 60.86494 126.5137 119.7953 143.0423 32.75761 82.434 165.0247 40.59485 39.33731 175.8638 182.8362 193.8694 75.76554 197.7089 79.93858 197.5331 84.77936 195.4385 191.3187 195.4942 197.379 198.2519 154.0438 155.5035 199.0661 188.647
89.38207 0 20.97373 25.18402 29.27326 43.80915 36.61101 62.60995 122.0218 139.2113 94.63849 73.34401 111.241 111.4027 124.1968 139.6847 130.8932 142.4242 132.5821 143.4881 137.8078 146.7788 146.9858 151.4916 157.4187 167.3761 156.6838 159.7093 176.1996 180.7474
69.18343 20.97373 0 4.275658 8.398289 63.42159 56.19859 81.91936 101.9327 126.1245 111.7497 58.93862 94.24586 127.24 138.7409 153.3627 117.8252 156.4318 120.0829 157.1974 125.4339 159.1703 158.2712 162.7838 167.8001 175.6686 156.393 159.1321 182.6776 183.6481
64.93994 25.18402 4.275658 0 4.123106 67.22381 60.01666 85.61542 97.6934 123.086 114.9092 55.86842 90.50967 130.0979 141.3029 155.7168 114.8064 158.8518 117.1719 159.5525 122.5367 161.2426 160.1125 164.619 169.4364 176.857 155.8589 158.5339 183.4791 183.713
60.86494 29.27326 8.398289 4.123106 0 70.97756 63.78871 89.26926 93.62158 120.2918 118.0786 53.13266 87 132.9884 143.9184 158.1342 112.0379 161.3285 114.5131 161.9691 119.8885 163.3969 162.0525 166.551 171.1801 178.1758 155.541 158.1518 184.428 183.9572
126.5137 43.80915 63.42159 67.22381 70.97756 0 7.233506 18.83851 157.9592 157.6171 53.09221 99.81759 139.6246 71.50223 86.18285 102.744 149.7195 104.8196 150.1039 106.3815 154.7624 111.9785 114.2808 118.6078 126.0726 139.7408 147.1478 150.5973 151.8315 163.4273
119.7953 36.61101 56.19859 60.01666 63.78871 7.233506 0 26 151.4265 153.3216 59.46052 94.12375 133.9328 77.46928 91.71968 108.0832 145.3289 110.3233 145.8981 111.7721 150.6594 116.8567 118.7013 123.0856 130.2479 143.1986 147.2209 150.6154 154.6853 164.9869
143.0423 62.60995 81.91936 85.61542 89.26926 18.83851 26 0 173.8333 167.2845 36.0713 113.6525 153.16 55.28754 70.92602 87.81584 159.695 89.44582 159.5878 91.28527 163.9398 98.15929 101.6366 105.7658 113.9435 129.3452 145.4991 149.0537 142.8928 157.7455
32.75761 122.0218 101.9327 97.6934 93.62158 157.9592 151.4265 173.8333 0 75.39522 193.3847 63.7219 36.76955 202.6187 207.9964 217.564 71.38978 221.5774 76.10026 221.0814 79.60685 217.6162 212.4618 216.3933 217.0698 215.2397 162.6407 163.4166 213.5424 198.6967
82.434 139.2113 126.1245 123.086 120.2918 157.6171 153.3216 167.2845 75.39522 0 172.6655 67.21824 43.4584 174.7393 174.1745 178.4899 8.327023 182.7355 7.823357 181.3348 5.742459 174.2846 166.7889 169.837 167.5514 159.9514 96.37471 96.14603 153.5964 132.5037
