0 69.68574 100.8254 142.4261 103.7304 116.0059 124.3262 107.8378 172.7447 93.64828 95.45287 64.62391 200.4584 74.02702 84.83219 86.46965 89.26926 92.80193 97.19214 101.5529 123.5641 105.7293 228.0865 225.1444 232.2434 236.0381 238.6146 251.7906 146.3848 148.1924 151.0861 254.8731 159.1544 257.3745 214.4856 261.5373 258.2334 265.7408
69.68574 0 59.02503 98.01448 62.59398 74.14035 81.93048 65.98383 125.0762 42.3864 33.43117 36.59325 148.3405 41.42531 42.3521 42.22734 39.60141 41.41538 47.13692 34.97556 67.45326 46.41621 169.2978 165.4768 172.7512 175.6539 177.1496 188.5095 84.36626 86.96889 89.96982 190.0695 99.67152 191.5359 145.875 193.8588 190.6228 196.6041
100.8254 59.02503 0 42.31202 3.586669 16.04444 24.46489 7.444444 72.22429 18.10395 34.1598 95.23948 99.63665 100.4367 100.1445 99.60298 95.59334 96.30571 101.5951 76.85685 114.026 94.55609 128.7529 126.3759 133.2445 137.5572 140.924 155.6178 120.8205 124.209 126.8968 160.6331 137.5163 164.8147 156.8093 173.2421 169.8464 183.6995
142.4261 98.01448 42.31202 0 39.06197 26.5047 18.1067 34.95074 30.40073 55.83065 66.7888 134.593 59.2415 138.5317 136.2018 135.2767 130.3501 130.2633 134.9289 106.614 141.4003 124.7294 92.46367 91.2336 97.45233 102.5291 107.0326 123.3215 141.2476 144.783 147.0069 130.5048 157.2794 136.3889 156.4003 148.7114 145.3941 164.1083
103.7304 62.59398 3.586669 39.06197 0 12.63962 21.09502 4.123106 69.12847 21.40093 37.16517 98.82434 96.80382 104 103.6364 103.0776 99.0202 99.69162 104.9539 79.93122 117.0369 97.7106 126.4613 124.2014 131.0153 135.4179 138.9102 153.7951 123.3552 126.7636 129.4241 159.0363 140.0433 163.3917 157.8153 172.2042 168.8091 183.1335
116.0059 74.14035 16.04444 26.5047 12.63962 0 8.459314 8.6 56.73966 31.93994 46.00011 110.6066 84.85347 115.3905 114.3672 113.6818 109.3086 109.7211 114.8041 88.42375 125.0244 106.4862 115.7098 113.7583 120.4141 125.0414 128.8606 144.2368 129.1738 132.6513 135.1832 150.1063 145.7568 154.9582 157.481 164.9109 161.526 177.3001
124.3262 81.93048 24.46489 18.1067 21.09502 8.459314 0 17.02939 48.44292 39.56008 52.59515 118.4789 76.85781 123.0163 121.5915 120.8305 116.2755 116.5308 121.492 94.40339 130.5384 112.5494 108.5526 106.8316 113.3578 118.1397 122.1881 137.8871 133.3135 136.8211 139.2617 144.1925 149.7692 149.3862 157.4913 160.1198 156.7498 173.4977
107.8378 65.98383 7.444444 34.95074 4.123106 8.6 17.02939 0 65.00584 24.18677 39.28422 102.3438 92.72529 107.3359 106.6794 106.066 101.8725 102.4363 107.6281 82.03658 118.9866 99.94846 122.6125 120.4201 127.2006 131.6549 135.2239 150.2313 124.509 127.9453 130.5619 155.6317 141.173 160.117 156.9174 169.2384 165.8448 180.5813
172.7447 125.0762 72.22429 30.40073 69.12847 56.73966 48.44292 65.00584 0 83.94456 92.32575 161.3142 29.62431 164.3227 160.6821 159.5291 154.1324 153.5541 157.7169 128.2865 160.2941 145.9016 65.76224 65.67621 71.03529 76.63126 81.9961 99.13186 155.7634 159.2483 161.0853 107.9137 170.7501 115.0221 156.0406 130.1154 126.976 148.9239
93.64828 42.3864 18.10395 55.83065 21.40093 31.93994 39.56008 24.18677 83.94456 0 16.5605 78.9636 109.178 83.48653 82.51364 81.88406 77.69813 78.31261 83.55724 58.89822 96.13535 76.49637 134.5802 131.5295 138.6542 142.3938 144.996 158.47 104.0312 107.3546 110.1145 162.1776 120.7137 165.3724 145.5774 171.6807 168.3048 179.6497
