0 52.7139 84.02594 135.1117 77.90005 129.6695 168.5304 197.0971
52.7139 0 44.63743 148.6322 42.02975 180.9443 216.1456 225.8878
84.02594 44.63743 0 127.667 7.28011 199.1669 225.8852 213.2304
135.1117 148.6322 127.667 0 122.6178 151.6437 147.2151 89.13355
77.90005 42.02975 7.28011 122.6178 0 191.912 218.6648 207.4015
129.6695 180.9443 199.1669 151.6437 191.912 0 51.4852 144.6986
168.5304 216.1456 225.8852 147.2151 218.6648 51.4852 0 110.6013
197.0971 225.8878 213.2304 89.13355 207.4015 144.6986 110.6013 0
