0 93.02532 90.49424 129.3925 122.9831 120.2932 151.6741 117.0457 126.4513 129.3177 141.575 155.7657 172.608 163.6508
93.02532 0 160.6225 36.85027 33.45361 37.14717 112.8881 177.0319 184.8092 184.0689 185.3138 187.6332 181.464 155.1455
90.49424 160.6225 0 190.5177 180.0644 171.8937 154.0556 29.9874 39.1447 44.40908 64.17931 86.43089 121.569 132.6085
129.3925 36.85027 190.5177 0 12.5 24.75884 109.0785 203.541 210.5232 208.7609 206.6051 204.9582 191.017 160.0312
122.9831 33.45361 180.0644 12.5 0 12.41974 97.57733 192.2213 199.0383 197.1056 194.5107 192.5662 178.5669 147.7879
120.2932 37.14717 171.8937 24.75884 12.41974 0 85.43929 182.7232 189.2644 187.0492 183.6504 181.01 166.2684 135.3699
151.6741 112.8881 154.0556 109.0785 97.57733 85.43929 0 150.0872 152.8168 147.617 134.4861 121.716 92.13798 56.46656
117.0457 177.0319 29.9874 203.541 192.2213 182.7232 150.0872 0 9.472477 14.58778 36.41453 60.53189 100.5044 118.3638
126.4513 184.8092 39.1447 210.5232 199.0383 189.2644 152.8168 9.472477 0 7.580185 30.72483 55.46426 97.37871 117.8898
129.3177 184.0689 44.40908 208.7609 197.1056 187.0492 147.617 14.58778 7.580185 0 23.15799 47.88572 89.93691 111.1649
141.575 185.3138 64.17931 206.6051 194.5107 183.6504 134.4861 36.41453 30.72483 23.15799 0 24.77508 67.87996 92.41889
155.7657 187.6332 86.43089 204.9582 192.5662 181.01 121.716 60.53189 55.46426 47.88572 24.77508 0 44.48564 73.47383
172.608 181.464 121.569 191.017 178.5669 166.2684 92.13798 100.5044 97.37871 89.93691 67.87996 44.48564 0 36.3263
163.6508 155.1455 132.6085 160.0312 147.7879 135.3699 56.46656 118.3638 117.8898 111.1649 92.41889 73.47383 36.3263 0
