0 126.3266 131.9879 154.2992 150.3989 48.65654 28.69638 163.6072 45.03633 27.35166 30.67857 31.91281 33.39152 43.86772 41.83454 39.49322 40.49999 191.6838 45.08851 43.93923 51.34799 118.2661 55.42855 79.93073 203.6683 106.9623 205.7294 147.6396 147.4432 204.1885 206.4391 155.8642 161.9365 206.8307 168.161 195.578
126.3266 0 7.02068 30.34881 26.65521 78.70991 101.2584 43.50204 92.21174 150.3537 146.616 146.1617 141.5772 102.3536 107.0806 114.962 144.6429 90.21159 142.7617 133.6365 135.7323 156.7427 136.7123 145.3289 118.1443 179.9133 132.1285 132.4849 135.2451 137.6647 144.5161 141.4001 148.019 155.0734 156.6916 166.9185
131.9879 7.02068 0 23.52122 19.75868 83.98591 106.3988 36.48388 96.6143 155.5924 151.501 150.9722 146.1944 106.4602 111.2015 119.104 149.0168 83.60953 146.8842 137.6477 139.4357 157.497 140.2402 147.8225 112.1204 182.0959 126.618 130.6401 133.5152 132.4939 139.526 139.3741 145.879 150.5374 154.5263 163.5648
154.2992 30.34881 23.52122 0 3.905125 105.8612 127.9115 14.71585 116.8207 177.1062 172.3421 171.666 166.5124 125.9754 130.7031 138.585 168.8104 66.05058 166.1426 156.7153 157.8005 168.0072 158.1948 163.1865 97.6579 196.3774 114.6066 133.3777 136.5877 122.0242 129.7796 141.3197 147.3151 142.6376 155.7389 160.2824
150.3989 26.65521 19.75868 3.905125 0 101.9708 124.0401 17.4825 113.027 173.2404 168.5178 167.8519 162.7251 122.2385 126.9695 134.8564 165.0654 67.95312 162.4426 153.029 154.1793 165.2989 154.6132 159.8812 98.96508 193.2169 115.4533 131.7166 134.8824 122.587 130.2209 139.7945 145.8791 142.7611 154.3511 159.6287
48.65654 78.70991 83.98591 105.8612 101.9708 0 22.64329 114.9522 19.96698 71.64635 68.30813 68.04851 64.17545 31.01612 34.82097 41.59327 68.31072 144.8761 67.92003 59.94502 64.25574 111.6933 66.6048 83.85374 160.0129 118.4841 164.8236 120.533 121.4315 164.99 168.5476 129.8193 136.6272 171.8186 144.2678 167.3145
28.69638 101.2584 106.3988 127.9115 124.0401 22.64329 0 136.3944 17.04949 49.22291 45.6983 45.50576 42.02421 20.45127 21.30902 24.77447 46.76865 163.0257 47.37949 40.63455 46.29659 103.9549 49.42686 70.49812 175.1898 103.2306 177.8167 124.0579 124.3055 176.7203 179.3573 132.8046 139.245 180.6807 146.1348 171.9153
163.6072 43.50204 36.48388 14.71585 17.4825 114.9522 136.3944 0 124.0829 185.3075 179.8131 178.9845 173.4737 132.4987 137.1639 144.9505 175.2434 51.76628 172.0893 162.5546 163.0102 167.2036 163.0498 165.916 84.13786 198.0343 101.9022 128.0763 131.4395 109.9114 117.9207 135.441 141.0664 131.5172 149.2688 151.3055
45.03633 92.21174 96.6143 116.8207 113.027 19.96698 17.04949 124.0829 0 61.81073 55.73024 54.93032 49.70391 11.29751 15.59926 23.15546 52.43469 147.6286 50.76487 41.98819 45.36977 92.88309 47.34439 63.88856 158.645 98.55425 160.8865 107.914 108.3391 159.693 162.3078 116.8338 123.3986 163.7095 130.5387 155.6125
27.35166 150.3537 155.5924 177.1062 173.2404 71.64635 49.22291 185.3075 61.81073 0 11.6619 13.89244 20.58553 55.7853 51.87003 45.69464 26.13505 208.783 32.91884 37.85242 44.20407 111.4234 48.01042 71.353 217.1724 90.97073 216.7764 150.8145 149.9667 213.8893 215.099 158.0483 163.4387 213.3852 168.5823 197.8793
30.67857 146.616 151.501 172.3421 168.5178 68.30813 45.6983 179.8131 55.73024 11.6619 0 2.236068 9.183442 48.16638 43.84632 36.87818 14.50756 200.9827 21.26147 26.56073 32.64966 99.77528 36.40055 59.70971 208.0944 80.45026 207.0134 139.7033 138.7732 203.8067 204.7847 146.7966 152.1024 202.6677 157.1369 186.5809
31.91281 146.1617 150.9722 171.666 167.8519 68.04851 45.50576 178.9845 54.93032 13.89244 2.236068 0 7.17153 47.04253 42.64387 35.51056 12.27242 199.6652 19.02761 24.49773 30.4795 97.53995 34.20526 57.47391 206.4993 78.39526 205.2664 137.6445 136.6931 201.9877 202.9123 144.7006 149.9833 200.7009 154.9871 184.4704
33.39152 141.5772 146.1944 166.5124 162.7251 64.17545 42.02421 173.4737 49.70391 20.58553 9.183442 7.17153 0 41.09631 36.55104 29.11639 7.188584 193.169 13.03712 17.37901 23.62913 91.2727 27.4851 51.29527 199.5868 74.30775 198.1922 130.5198 129.5922 194.8599 195.7569 137.6219 142.9448 193.5305 148.0217 177.415
43.86772 102.3536 106.4602 125.9754 122.2385 31.01612 20.45127 132.4987 11.29751 55.7853 48.16638 47.04253 41.09631 0 4.743416 12.64911 42.84405 153.0599 40.42833 31.30717 34.20526 84.0856 36.06938 53.11544 161.8831 87.49997 162.6777 104.561 104.6231 160.6986 162.7309 113.1072 119.4267 162.9639 126.1269 152.5184
41.83454 107.0806 111.2015 130.7031 126.9695 34.82097 21.30902 137.1639 15.59926 51.87003 43.84632 42.64387 36.55104 4.743416 0 7.905694 38.13095 157.1935 35.69104 26.61088 29.77415 82.64707 31.85122 50.12235 165.4476 84.04864 165.8086 105.908 105.8135 163.5778 165.4114 114.2683 120.4637 165.2282 126.9508 153.8715
39.49322 114.962 119.104 138.585 134.8564 41.59327 24.77447 144.9505 23.15546 45.69464 36.87818 35.51056 29.11639 12.64911 7.905694 0 30.29683 164.156 27.80018 18.83628 22.67157 80.81329 25.23886 45.79574 171.5155 78.59636 171.1917 108.5772 108.2312 168.5638 170.079 116.6072 122.581 169.2303 128.7012 156.4206
40.49999 144.6429 149.0168 168.8104 165.0654 68.31072 46.76865 175.2434 52.43469 26.13505 14.50756 12.27242 7.188584 42.84405 38.13095 30.29683 0 193.0615 6.860193 14.41853 19.00859 85.29054 22.42539 45.21857 198.2518 67.1503 196.112 126.6222 125.5327 192.4014 193.0008 133.4295 138.5578 190.2115 143.3563 173.0851
