0 31.89436 116.3022 83.1884 86.4075 48.56987 149.7759 47.73061 45.58735 59.76216 177.8628 48.41681 54.82905 79.45334 126.3002 174.5399 123.202 126.5683 129.2979 144.3124 132.5945 157.2353 182.2059
31.89436 0 113.3309 77.27872 81.0534 70.03571 154.5277 73.40981 74.28382 90.40744 192.5706 79.6894 86.40023 109.5755 157.6537 185.8844 151.7235 154.4021 156.6948 170.6529 159.7028 184.3828 207.9982
116.3022 113.3309 0 36.1791 32.35271 163.4854 49.38968 159.3742 152.7658 157.1494 108.5805 145.3522 147.0341 175.1541 173.805 92.57944 143.4208 140.7049 139.5216 142.9356 139.8084 157.9094 168.4759
83.1884 77.27872 36.1791 0 3.846546 131.4724 81.51043 128.7517 123.4336 130.7567 132.4082 118.4736 121.4949 149.9453 162.7656 120.1041 138.7372 137.7679 137.7725 145.3482 139.0863 160.7016 176.5857
86.4075 81.0534 32.35271 3.846546 0 134.5726 77.80597 131.6449 126.1343 133.0603 129.3596 120.8207 123.6646 152.1216 163.2288 116.7528 138.4232 137.2607 137.1377 144.3006 138.3467 159.6552 175.0381
48.56987 70.03571 163.4854 131.4724 134.5726 0 192.644 11.6619 22.05493 38.97534 210.9483 37.78095 44.20407 50.70108 120.7112 211.4001 132.5643 137.9311 141.7789 158.6816 145.664 168.5823 196.0219
149.7759 154.5277 49.38968 81.51043 77.80597 192.644 0 186.1203 177.6123 177.0124 64.30975 166.718 166.2433 192.1546 170.2391 45.22886 133.7416 128.9336 126.2595 123.646 125.1135 136.7593 139.6272
47.73061 73.40981 159.3742 128.7517 131.6449 11.6619 186.1203 0 10.75886 27.41661 201.7497 26.49151 32.64966 40.69644 109.1259 203.0025 121.1216 126.5741 130.4732 147.4357 134.3801 157.1369 184.6508
45.58735 74.28382 152.7658 123.4336 126.1343 22.05493 177.6123 10.75886 0 18.86109 191.5579 15.76345 22.22056 35.74785 99.72175 193.2493 110.5113 115.9036 119.7771 136.7177 123.6751 146.5294 173.9904
59.76216 90.40744 157.1494 130.7567 133.0603 38.97534 177.0124 27.41661 18.86109 0 184.5475 12.39097 10.80038 19.97251 81.73602 188.2705 95.97597 101.8597 105.9947 123.1442 109.9836 131.8186 159.6285
177.8628 192.5706 108.5805 132.4082 129.3596 210.9483 64.30975 201.7497 191.5579 184.5475 0 177.3738 174.1976 194.3967 148.1246 21.68834 109.2712 102.5643 98.3761 87.62357 95.44127 95.62053 87.59215
48.41681 79.6894 145.3522 118.4736 120.8207 37.78095 166.718 26.49151 15.76345 12.39097 177.3738 0 7.496666 32.24531 85.68189 179.9606 94.80095 100.1519 104.0156 120.9547 107.912 130.8167 158.2417
54.82905 86.40023 147.0341 121.4949 123.6646 44.20407 166.2433 32.64966 22.22056 10.80038 174.1976 7.496666 0 28.45699 78.25593 177.6288 88.51726 94.06912 98.04208 115.0869 101.9804 124.5231 152.1052
79.45334 109.5755 175.1541 149.9453 152.1216 50.70108 192.1546 40.69644 35.74785 19.97251 194.3967 32.24531 28.45699 0 75.64323 199.9765 97.71105 104.2478 108.6915 125.7646 112.72 132.373 160.3759
126.3002 157.6537 173.805 162.7656 163.2288 120.7112 170.2391 109.1259 99.72175 81.73602 148.1246 85.68189 78.25593 75.64323 0 160.7185 38.97173 45.56208 49.78551 63.19331 52.94743 63.66239 90.36791
174.5399 185.8844 92.57944 120.1041 116.7528 211.4001 45.22886 203.0025 193.2493 188.2705 21.68834 179.9606 177.6288 199.9765 160.7185 0 121.805 115.5206 111.6971 103.2412 109.252 113.0044 107.818
123.202 151.7235 143.4208 138.7372 138.4232 132.5643 133.7416 121.1216 110.5113 95.97597 109.2712 94.80095 88.51726 97.71105 38.97173 121.805 0 7.052283 11.64899 28.15327 15.48798 36.01814 63.66156
126.5683 154.4021 140.7049 137.7679 137.2607 137.9311 128.9336 126.5741 115.9036 101.8597 102.5643 100.1519 94.06912 104.2478 45.56208 115.5206 7.052283 0 4.609772 21.524 8.544004 31.06445 58.09191
129.2979 156.6948 139.5216 137.7725 137.1377 141.7789 126.2595 130.4732 119.7771 105.9947 98.3761 104.0156 98.04208 108.6915 49.78551 111.6971 11.64899 4.609772 0 17.18015 4.031129 27.95085 54.34948
144.3124 170.6529 142.9356 145.3482 144.3006 158.6816 123.646 147.4357 136.7177 123.1442 87.62357 120.9547 115.0869 125.7646 63.19331 103.2412 28.15327 21.524 17.18015 0 13.16724 15.35521 38.03052
132.5945 159.7028 139.8084 139.0863 138.3467 145.664 125.1135 134.3801 123.6751 109.9836 95.44127 107.912 101.9804 112.72 52.94743 109.252 15.48798 8.544004 4.031129 13.16724 0 24.69818 50.57773
157.2353 184.3828 157.9094 160.7016 159.6552 168.5823 136.7593 157.1369 146.5294 131.8186 95.62053 130.8167 124.5231 132.373 63.66239 113.0044 36.01814 31.06445 27.95085 15.35521 24.69818 0 28.00775
182.2059 207.9982 168.4759 176.5857 175.0381 196.0219 139.6272 184.6508 173.9904 159.6285 87.59215 158.2417 152.1052 160.3759 90.36791 107.818 63.66156 58.09191 54.34948 38.03052 50.57773 28.00775 0
