0 8.710825 49.8403 74.50693 104.7179 84.6776 92.18314 37.86622 112.0485 121.0622 133.2919 137.2511 141.5153 54.91785 65.02062 68.60562 154.6324 73.78473 157.2122 77.88979 160.9343 81.15283 82.9791 84.27503 153.8358 167.9232 204.7138 185.3616 228.8844 220.05
8.710825 0 41.56219 74.37964 104.7243 84.5281 91.68318 29.85614 111.9176 120.5635 132.6856 136.5878 140.8785 49.05191 57.4033 60.95467 153.4384 65.88871 155.7139 69.70991 159.2852 72.7677 74.63336 75.87362 145.385 165.8511 200.9196 178.3118 223.0895 213.2485
49.8403 41.56219 0 73.55738 100.3881 81.89546 86.39942 29.99129 106.2698 112.4683 123.2669 126.6682 130.85 25.56348 44.92731 47.02849 140.1488 47.91035 140.8827 47.20743 143.5966 46.50551 48.74054 48.8582 104.0879 147.9285 174.2506 139.0611 187.9095 174.6137
74.50693 74.37964 73.55738 0 30.345 10.17691 17.86862 92.51929 37.58255 46.59455 58.85683 62.84265 67.08291 49.47101 116.4066 119.0934 80.73566 120.968 83.8401 120.7488 87.8514 119.9022 122.137 122.083 148.9936 95.85403 139.0109 149.6399 176.5923 178.8085
104.7179 104.7243 100.3881 30.345 0 20.21015 14.01455 121.8904 7.465239 17.37546 29.48081 33.51058 37.58859 75.04093 144.5546 147.018 52.36849 148.2916 56.32798 147.3171 60.68251 145.726 147.9358 147.6133 160.5061 69.84325 117.8356 147.2549 163.4906 172.0002
84.6776 84.5281 81.89546 10.17691 20.21015 0 8.15305 102.0852 27.40843 36.46989 48.74566 52.74361 56.96869 57.08552 125.4185 128.0084 70.826 129.6214 74.10447 129.0767 78.19815 127.9133 130.1415 129.9749 151.5634 86.48046 131.007 147.4071 171.0551 175.2496
92.18314 91.68318 86.39942 17.86862 14.01455 8.15305 0 108.0156 20.52438 28.90433 41.10961 45.06939 49.33228 61.10334 130.5412 133.0038 62.86929 134.2962 66.03787 133.3775 70.10037 131.8674 134.0821 133.7946 150.4429 78.3315 123.0965 142.6873 164.2397 169.5989
37.86622 29.85614 29.99129 92.51929 121.8904 102.0852 108.0156 0 128.5027 135.9074 147.4235 151.0749 155.3486 51.63662 27.76739 31.25744 166.0191 36.03334 167.3201 40.04615 170.3538 43.61606 45.33977 46.76923 124.2749 175.4462 203.908 166.8986 217.4692 202.7563
112.0485 111.9176 106.2698 37.58255 7.465239 27.40843 20.52438 128.5027 0 10.11148 22.05108 26.07681 30.13177 80.78388 150.7025 153.089 45.04183 154.1706 49.15537 152.9699 53.56363 151.1663 153.3631 152.9649 162.1703 62.93547 111.8023 145.5706 159.1426 169.113
121.0622 120.5635 112.4683 46.59455 17.37546 36.46989 28.90433 135.9074 10.11148 0 12.28355 16.29866 20.50057 86.90527 157.2221 159.47 34.9931 160.2204 39.04406 158.6441 43.45456 156.4969 158.6672 158.1474 161.8874 52.88948 102.3351 140.919 151.2918 162.9178
