0 38.33239 41.33205 99.79847 100.162 145.5915 73.08726 61.92518 64.78087 71.70771 108.0814 138.8003 148.7755
38.33239 0 3 137.1022 136.8666 157.1398 106.7638 93.5 96.6191 104.2017 78.53166 112.135 174.0446
41.33205 3 0 140.0357 139.7644 158.3572 109.5103 96.15742 99.28368 106.8878 76.51289 110.3007 176.1889
99.79847 137.1022 140.0357 0 7.052883 135.5488 39.27467 53.64 51.07103 44.77723 189.7935 211.8803 94.03614
100.162 136.8666 139.7644 7.052883 0 128.792 35.4513 50.27778 47.50419 40.67769 187.0148 208.2535 87.08321
145.5915 157.1398 158.3572 135.5488 128.792 0 106.5733 102.142 101.7965 101.8374 145.0484 143.4694 64.88596
73.08726 106.7638 109.5103 39.27467 35.4513 106.5733 0 15.00833 12.09339 5.700877 151.7983 172.8272 83.18912
61.92518 93.5 96.15742 53.64 50.27778 102.142 15.00833 0 3.162278 10.92016 136.8179 158.2403 88.60989
64.78087 96.6191 99.28368 51.07103 47.50419 101.7965 12.09339 3.162278 0 7.762087 139.7121 160.854 86.35843
71.70771 104.2017 106.8878 44.77723 40.67769 101.8374 5.700877 10.92016 7.762087 0 147.0302 167.5925 81.45957
108.0814 78.53166 76.51289 189.7935 187.0148 145.0484 151.7983 136.8179 139.7121 147.0302 0 34.51288 188.9165
138.8003 112.135 110.3007 211.8803 208.2535 143.4694 172.8272 158.2403 160.854 167.5925 34.51288 0 196.2175
148.7755 174.0446 176.1889 94.03614 87.08321 64.88596 83.18912 88.60989 86.35843 81.45957 188.9165 196.2175 0
