0 84.46793 125.0595 92.64074 152.6198 154.642 146.279 149.8182 74.10166 98.64114 111.3992 118.4073 124.8789 130.3725 149.7188 150.7814
84.46793 0 52.39004 17.77226 86.72889 92.7706 90.87918 127.1041 147.625 163.534 170.0812 173.5164 177.2493 179.3305 181.902 168.9126
125.0595 52.39004 0 35.97552 34.74234 41.89151 43.89091 95.59199 173.1603 181.4293 183.1353 183.8581 185.4095 185.0601 176.7156 156.5825
92.64074 17.77226 35.97552 0 69.61501 75.28612 73.10951 111.1614 149.3527 162.354 167.1525 169.6447 172.6475 173.9152 173.0191 157.8463
152.6198 86.72889 34.74234 69.61501 0 9.5 20.67003 79.95135 190.8621 194.2896 192.9592 191.9563 192.061 190.169 174.9704 150.9328
154.642 92.7706 41.89151 75.28612 9.5 0 13.60147 71.68572 189.2991 191.3217 189.1913 187.7545 187.5009 185.2471 168.5951 143.8969
146.279 90.87918 43.89091 73.10951 20.67003 13.60147 0 59.3613 177.4015 178.5303 176.0231 174.4257 174.0646 171.728 155.0485 130.5468
149.8182 127.1041 95.59199 111.1614 79.95135 71.68572 59.3613 0 154.0883 145.9125 138.3984 134.1359 131.5583 127.1094 102.6312 75.32658
74.10166 147.625 173.1603 149.3527 190.8621 189.2991 177.4015 154.0883 0 29.28278 46.12119 55.43832 63.40006 71.26236 103.307 117.8538
98.64114 163.534 181.4293 162.354 194.2896 191.3217 178.5303 145.9125 29.28278 0 17.37426 27.00689 35.07346 43.37042 78.37768 97.30594
111.3992 170.0812 183.1353 167.1525 192.9592 189.1913 176.0231 138.3984 46.12119 17.37426 0 9.661884 17.71762 26.1025 62.1945 83.33405
118.4073 173.5164 183.8581 169.6447 191.9563 187.7545 174.4257 134.1359 55.43832 27.00689 9.661884 0 8.066794 16.45664 53.12175 75.55108
124.8789 177.2493 185.4095 172.6475 192.061 187.5009 174.0646 131.5583 63.40006 35.07346 17.71762 8.066794 0 8.550956 46.00016 69.81878
130.3725 179.3305 185.0601 173.9152 190.169 185.2471 171.728 127.1094 71.26236 43.37042 26.1025 16.45664 8.550956 0 37.77386 62.64616
149.7188 181.902 176.7156 173.0191 174.9704 168.5951 155.0485 102.6312 103.307 78.37768 62.1945 53.12175 46.00016 37.77386 0 28.95777
150.7814 168.9126 156.5825 157.8463 150.9328 143.8969 130.5468 75.32658 117.8538 97.30594 83.33405 75.55108 69.81878 62.64616 28.95777 0
