0 79.14073 102.883 71.83877 103.8875 111.4652 147.0874 120.9388 122.9235 158.2448 169.0446 174.8409 177.6985 175.6301
79.14073 0 60.27234 146.1454 93.91132 116.7498 196.8732 144.8202 145.9243 233.7128 240.1849 203.0265 214.5968 245.2485
102.883 60.27234 0 174.4375 43.33038 69.53383 167.4397 103.7246 104.0779 230.8183 229.5475 158.2005 174.3308 232.2017
71.83877 146.1454 174.4375 0 169.6188 170.4711 165.1537 167.8519 170.0772 125.4988 147.5252 210.5171 205.1946 156.8658
103.8875 93.91132 43.33038 169.6188 0 26.23259 127.1723 61.03614 61.19885 201.922 196.4067 114.9023 131.1699 197.7633
111.4652 116.7498 69.53383 170.4711 26.23259 0 103.2365 35.42654 35.34571 185.8389 177.3134 88.85659 104.9667 177.7025
147.0874 196.8732 167.4397 165.1537 127.1723 103.2365 0 68.70557 69.49332 106.8693 86.67629 59.00575 43.22787 83.24569
120.9388 144.8202 103.7246 167.8519 61.03614 35.42654 68.70557 0 2.236068 159.7916 147.5655 58.40719 70.99316 146.7786
122.9235 145.9243 104.0779 170.0772 61.19885 35.34571 69.49332 2.236068 0 161.5281 149.0226 57.15943 70.40034 148.1132
158.2448 233.7128 230.8183 125.4988 201.922 185.8389 106.8693 159.7916 161.5281 0 30.30671 165.8025 147.2676 40.53771
169.0446 240.1849 229.5475 147.5252 196.4067 177.3134 86.67629 147.5655 149.0226 30.30671 0 144.1353 123.5974 10.40498
174.8409 203.0265 158.2005 210.5171 114.9023 88.85659 59.00575 58.40719 57.15943 165.8025 144.1353 0 24.31082 139.32
177.6985 214.5968 174.3308 205.1946 131.1699 104.9667 43.22787 70.99316 70.40034 147.2676 123.5974 24.31082 0 117.9373
175.6301 245.2485 232.2017 156.8658 197.7633 177.7025 83.24569 146.7786 148.1132 40.53771 10.40498 139.32 117.9373 0
