0 101.5816 118.5847 116.094 46.65688 51.23869 43.89493 61.11024 156.6371 97.86764 107.7903 115.4349 135.8613 178.2209 165.164 143.1857 184.7881 158.721 174.8646 187.9966 207.6456 178.2019 214.1268 204.3996 208.837
101.5816 0 34.03492 31.34376 56.85104 52.2013 58.00197 140.9237 68.48852 161.4677 171.3406 173.0111 187.7629 98.77636 94.16714 188.1094 154.8669 193.0461 197.1959 135.4952 148.5876 162.8066 155.8527 157.0179 166.3127
118.5847 34.03492 0 2.915476 72.04784 67.61841 75.79476 166.5548 88.36104 190.9503 201.0801 203.6787 219.4259 120.5016 119.9963 220.5182 186.9195 226.3537 231.0846 164.2627 175.1098 196.1033 182.3154 186.1327 196.1262
116.094 31.34376 2.915476 0 69.5091 65.04806 73.16352 163.7468 87.23273 188.0493 198.1759 200.7648 216.5119 119.3192 118.4194 217.6152 184.6783 223.4897 228.2944 162.4292 173.5318 193.6517 180.7496 184.273 194.1875
46.65688 56.85104 72.04784 69.5091 0 4.705383 6.213799 97.90692 118.9952 127.9312 138.3178 143.2625 161.7238 144.9753 135.0818 165.9044 173.7597 176.8938 187.8955 166.9252 184.2963 173.5685 191.3084 186.2019 192.9767
51.23869 52.2013 67.61841 65.04806 4.705383 0 8.770919 101.4359 114.8863 130.6786 141.0596 145.7232 163.9179 141.2407 131.6941 167.773 172.1997 178.2708 188.72 164.3609 181.4551 172.6622 188.5041 183.8735 190.8661
43.89493 58.00197 75.79476 73.16352 6.213799 8.770919 0 92.67333 117.8015 122.0658 132.4503 137.2603 155.6287 142.8827 132.3578 159.7333 168.7824 170.6801 181.7252 162.9804 180.695 168.1035 187.6529 181.9684 188.5055
61.11024 140.9237 166.5548 163.7468 97.90692 101.4359 92.67333 0 177.0947 39.05485 48.05955 57.24072 78.12113 189.5173 172.8544 87.61015 164.0522 106.3553 126.5583 180.4335 201.661 149.9667 206.914 191.4738 192.414
156.6371 68.48852 88.36104 87.23273 118.9952 114.8863 117.8015 177.0947 0 183.9831 192.0234 189.6003 198.1788 32.18307 36.09952 193.8781 115.2552 190.9694 186.3952 82.7476 89.1748 132.1845 96.1485 104.3423 115.6585
97.86764 161.4677 190.9503 188.0493 127.9312 130.6786 122.0658 39.05485 183.9831 0 10.38668 18.18739 39.06696 189.9283 171.9822 49.02921 145.0492 68.97686 90.96449 169.2045 190.3496 126.7232 194.5721 176.1444 174.7605
107.7903 171.3406 201.0801 198.1759 138.3178 141.0596 132.4503 48.05955 192.0234 10.38668 0 11.26519 31.00151 196.7662 178.6641 42.39626 147.3713 63.5176 86.65109 173.5315 194.5144 127.8298 198.4406 179.3053 177.2474
115.4349 173.0111 203.6787 200.7648 143.2625 145.7232 137.2603 57.24072 189.6003 18.18739 11.26519 0 20.88048 192.5588 174.3023 31.37536 138.8125 52.27921 75.40101 166.5781 187.3578 118.5011 191.008 171.3127 168.7343
135.8613 187.7629 219.4259 216.5119 161.7238 163.9179 155.6287 78.12113 198.1788 39.06696 31.00151 20.88048 0 197.8839 179.4929 13.26862 134.6428 35.18797 59.60906 166.2732 186.355 112.2773 189.2896 168.3228 164.3277
178.2209 98.77636 120.5016 119.3192 144.9753 141.2407 142.8827 189.5173 32.18307 189.9283 196.7662 192.5588 197.8839 0 18.39261 191.5824 94.64949 185.0759 176.5066 56.82542 58.80038 115.3102 65.43994 76.95316 88.83281
165.164 94.16714 119.9963 118.4194 135.0818 131.6941 132.3578 172.8544 36.09952 171.9822 178.6641 174.3023 179.4929 18.39261 0 173.2128 80.52365 166.9412 158.9489 46.66911 55.11499 99.52782 62.33035 68.37012 79.58299
143.1857 188.1094 220.5182 217.6152 165.9044 167.773 159.7333 87.61015 193.8781 49.02921 42.39626 31.37536 13.26862 191.5824 173.2128 0 124.0114 21.9682 46.34181 157.1682 176.8283 100.992 179.4302 158.0017 153.4484
