0 41.96561 119.868 126.5013 144.3433 115.789 114.629 127.4969 130.3197 148.9229 148.5565 163.7769 124.4204 130.0605 131.8891 142.9743 181.7489 168.6921 179.6301
41.96561 0 160.37 165.0606 183.4513 125.8459 156.0833 168.7536 141.5019 190.6836 169.1948 205.7282 143.0979 149.683 151.1092 159.7921 222.8199 202.2175 209.2402
119.868 160.37 0 20.70512 28.65597 185.2924 15.53378 14.03219 193.0269 39.04108 182.5518 58.62211 172.1087 173.2091 175.4219 188.9596 99.78264 147.6692 173.258
126.5013 165.0606 20.70512 0 18.89734 201.8966 36.12478 32.28092 210.433 53.3971 201.9247 72.75345 190.3786 191.8385 194.0644 207.651 117.2744 168.3684 193.9393
144.3433 183.4513 28.65597 18.89734 0 213.9218 42.63004 32.89704 221.5079 45.33462 209.7934 62.8839 200.266 201.1463 203.3469 216.8314 110.0094 169.8527 196.5511
115.789 125.8459 185.2924 201.8966 213.9218 0 171.9233 184.0545 15.69316 192.5305 53.71791 196.7951 30.70472 37.06375 36.93629 38.50756 184.5856 119.2939 110.3435
114.629 156.0833 15.53378 36.12478 42.63004 171.9233 0 13.35405 179.0971 35.51408 167.426 53.43834 157.6483 158.5213 160.7234 174.2169 89.38874 132.4344 157.8266
127.4969 168.7536 14.03219 32.28092 32.89704 184.0545 13.35405 0 190.7587 25.48509 177.3086 44.85587 168.749 169.2923 171.4732 184.8715 85.9431 137.6955 164.0335
130.3197 141.5019 193.0269 210.433 221.5079 15.69316 179.0971 190.7587 0 197.3769 42.6194 200.1512 25.83663 30.0588 29.03069 25.70605 184.1953 113.4744 101.2566
148.9229 190.6836 39.04108 53.3971 45.33462 192.5305 35.51408 25.48509 197.3769 0 178.5841 19.67259 173.7333 173.2404 175.3261 188.2614 64.8019 129.153 156.8624
148.5565 169.1948 182.5518 201.9247 209.7934 53.71791 167.426 177.3086 42.6194 178.5841 0 177.4695 26.46545 19.58573 18.42863 17.46785 153.4253 74.79476 59.05622
163.7769 205.7282 58.62211 72.75345 62.8839 196.7951 53.43834 44.85587 200.1512 19.67259 177.4695 0 175.5466 174.2636 176.2456 188.6504 47.99255 121.2643 149.52
124.4204 143.0979 172.1087 190.3786 200.266 30.70472 157.6483 168.749 25.83663 173.7333 26.46545 175.5466 0 7.071068 8.062258 19.09241 158.4016 88.9375 79.87271
130.0605 149.683 173.2091 191.8385 201.1463 37.06375 158.5213 169.2923 30.0588 173.2404 19.58573 174.2636 7.071068 0 2.236068 15.84045 155.3148 83.53607 73.28472
131.8891 151.1092 175.4219 194.0644 203.3469 36.93629 160.7234 171.4732 29.03069 175.3261 18.42863 176.2456 8.062258 2.236068 0 13.60588 156.9536 84.44546 73.4687
142.9743 159.7921 188.9596 207.651 216.8314 38.50756 174.2169 184.8715 25.70605 188.2614 17.46785 188.6504 19.09241 15.84045 13.60588 0 167.5571 91.4204 76.52326
181.7489 222.8199 99.78264 117.2744 110.0094 184.5856 89.38874 85.9431 184.1953 64.8019 153.4253 47.99255 158.4016 155.3148 156.9536 167.5571 0 85.51977 113.3345
168.6921 202.2175 147.6692 168.3684 169.8527 119.2939 132.4344 137.6955 113.4744 129.153 74.79476 121.2643 88.9375 83.53607 84.44546 91.4204 85.51977 0 28.35108
179.6301 209.2402 173.258 193.9393 196.5511 110.3435 157.8266 164.0335 101.2566 156.8624 59.05622 149.52 79.87271 73.28472 73.4687 76.52326 113.3345 28.35108 0
