0 114.0978 29.27371 170.1033 57.46843 175.4319 172.681 70.93166 84.12616 183.2097 107.9017 111.7615 139.374 133.7062 114.7862 189.6849 174.7715 189.2132
114.0978 0 101.8271 75.99393 147.9201 86.2047 85.42394 156.8384 157.7028 110.1088 160.5895 159.1736 154.5506 129.0271 157.8924 148.7272 160.0965 153.1735
29.27371 101.8271 0 147.8103 48.10974 151.9201 148.9044 59.47842 67.20624 156.883 85.32423 88.06284 111.536 104.5159 90.27241 160.6491 145.6285 160.037
170.1033 75.99393 147.8103 0 183.1551 11.75598 13.24115 187.2664 180.5578 42.76192 169.8715 165.552 141.1389 111.5284 161.9238 96.10619 123.7608 103.0581
57.46843 147.9201 48.10974 183.1551 0 184.9476 181.5097 13.53147 29.63397 182.8323 59.02565 64.77868 102.8663 109.1529 69.37839 171.8861 146.377 169.0465
175.4319 86.2047 151.9201 11.75598 184.9476 0 3.807887 188.2416 180.4577 31.49039 167.8608 163.1748 136.2057 106.7954 159.2553 86.01813 115.6237 93.21919
172.681 85.42394 148.9044 13.24115 181.5097 3.807887 0 184.6961 176.8008 29.53315 164.08 159.3816 132.4354 103.0109 155.455 83.25105 112.2472 90.34647
70.93166 156.8384 59.47842 187.2664 13.53147 188.2416 184.6961 0 18.34423 183.8645 49.05641 55.37514 95.88532 105.6091 60.4217 168.7693 140.8338 165.3564
84.12616 157.7028 67.20624 180.5578 29.63397 180.4577 176.8008 18.34423 0 173.3691 30.77955 37.23833 78.71537 91.10117 42.43286 154.1323 124.381 150.2389
183.2097 110.1088 156.883 42.76192 182.8323 31.49039 29.53315 183.8645 173.3691 0 156.0067 150.4685 117.5361 89.75359 145.8804 55.89045 89.37819 63.49954
107.9017 160.5895 85.32423 169.8715 59.02565 167.8608 164.08 49.05641 30.77955 156.0067 0 6.946222 50.00821 68.18358 12.52996 129.3648 96.49582 124.6132
111.7615 159.1736 88.06284 165.552 64.77868 163.1748 159.3816 55.37514 37.23833 150.4685 6.946222 0 43.07258 62.01814 5.59017 122.7181 89.576 117.8706
139.374 154.5506 111.536 141.1389 102.8663 136.2057 132.4354 95.88532 78.71537 117.5361 50.00821 43.07258 0 29.62775 37.48249 81.57749 46.54328 76.01221
133.7062 129.0271 104.5159 111.5284 109.1529 106.7954 103.0109 105.6091 91.10117 89.75359 68.18358 62.01814 29.62775 0 57.00877 63.17445 41.17332 59.91022
114.7862 157.8924 90.27241 161.9238 69.37839 159.2553 155.455 60.4217 42.43286 145.8804 12.52996 5.59017 37.48249 57.00877 0 117.2935 83.98786 112.3809
189.6849 148.7272 160.6491 96.10619 171.8861 86.01813 83.25105 168.7693 154.1323 55.89045 129.3648 122.7181 81.57749 63.17445 117.2935 0 39.90215 8.021953
174.7715 160.0965 145.6285 123.7608 146.377 115.6237 112.2472 140.8338 124.381 89.37819 96.49582 89.576 46.54328 41.17332 83.98786 39.90215 0 32.67394
189.2132 153.1735 160.037 103.0581 169.0465 93.21919 90.34647 165.3564 150.2389 63.49954 124.6132 117.8706 76.01221 59.91022 112.3809 8.021953 32.67394 0
