0 37.66481 62.08113 106.4977 112.8777 111.0467 112.1966 109.7719 127.332 113.2483 102.1179 151.9824 127.4107 118.7906 123.5592 128.5836 154.4544 171.7967 149.3568 144.7663 148.0071 160.6538 178.7242 146.198 159.3191 177.2577 180.4314 180.75 187.176 186.6278 189.3515 198.9731 199.2601
37.66481 0 84.85281 137.6408 148.264 144.3711 146.2942 144.1388 162.41 120.3961 111.8258 189.3853 164.3358 130.5239 135.7711 145.3022 192.0059 198.2169 164.0922 164.2224 167.8374 175.9148 216.0228 173 190.9801 197.2029 199.7311 201.4274 223.563 221.3894 211.2652 232.231 232.1314
62.08113 84.85281 0 57.62812 79.21651 68.61348 72.62231 71.61006 90.60353 171.2146 159.2011 130.3237 102.5 173.7484 177.9398 178.8614 135.3745 206.2293 200.4651 191.1675 193.7775 210.7937 172.7724 181.5957 182.5838 221.452 225.3098 223.8325 188.8789 197.1308 230.3411 214.6421 216.2337
106.4977 137.6408 57.62812 0 32.06846 15.02698 21 22.2036 37.36308 197.4237 184.7647 83.61875 57.57821 195.0756 198.1469 193.5882 90.11243 201.0837 214.7074 200.2498 201.9218 223.1345 134.1271 179.6274 168.6335 225.8584 230.2879 226.8083 155.1007 170.1691 230.5559 190.8959 193.5459
112.8777 148.264 79.21651 32.06846 0 17.52539 11.54552 9.867695 14.66171 186.7972 174.2424 52.75011 25.70989 181.8335 184.2024 176.9772 58.81331 175.573 197.2319 180.7145 181.9078 204.5341 102.0877 155.873 140.7375 203.6394 208.2249 203.9735 123.1185 138.9325 206.5426 160.0908 162.9348
111.0467 144.3711 68.61348 15.02698 17.52539 0 6.067125 8.013114 22.8869 194.5646 181.9132 68.59994 42.67857 190.9503 193.6901 187.8154 75.08635 190.7784 208.5585 193.0404 194.475 216.4412 119.2886 170.2175 156.9674 217.327 221.8437 217.9578 140.5981 156.3901 221.0896 177.4423 180.2293
112.1966 146.2942 72.62231 21 11.54552 6.067125 0 3.162278 18.02776 192.4969 179.8694 62.73163 36.62308 188.3945 191.002 184.6305 69.14658 185.9272 205.2054 189.3066 190.6512 212.8756 113.2268 165.7015 151.6793 213.0845 217.6293 213.6001 134.5464 150.4756 216.511 171.6049 174.4276
109.7719 144.1388 71.61006 22.2036 9.867695 8.013114 3.162278 0 19.10497 189.365 176.7399 62.17464 35.5 185.2363 187.8408 181.4756 68.41235 183.0797 202.06 186.1961 187.5523 209.7475 111.9516 162.7421 149.0409 210.0595 214.5985 210.6015 132.9384 148.4585 213.572 169.4616 172.2353
127.332 162.41 90.60353 37.36308 14.66171 22.8869 18.02776 19.10497 0 200.2692 187.7711 47.34796 25.12469 194.7627 196.9512 189.0078 54.27937 183.5591 208.9001 191.7081 192.7049 215.78 100.0372 165.0515 147.1516 213.3542 217.9966 213.3776 122.8097 141.0083 215.2951 162.8596 166.012
113.2483 120.3961 171.2146 197.4237 186.7972 194.5646 192.4969 189.365 200.2692 0 12.66515 198.5922 186.2481 17.11269 21.48131 39.50809 196.6632 109.0947 49.31141 60.411 64.20431 60.76504 193.3944 91.41826 126.4777 89.0744 89.90459 94.53737 186.2904 169.7594 106.3319 168.6614 166.2821
102.1179 111.8258 159.2011 184.7647 174.2424 181.9132 179.8694 176.7399 187.7711 12.66515 0 186.9672 174.0582 19.03943 24.37581 38.67054 185.233 106.3554 53.4439 60.01666 63.91053 65.30697 183.6369 86.53323 119.8897 91.04944 92.51216 96.18732 177.7001 162.4269 107.5639 162.8074 160.7047
151.9824 189.3853 130.3237 83.61875 52.75011 68.59994 62.73163 62.17464 47.34796 198.5922 186.9672 0 27.83747 189.3655 190.3125 178.4507 7.357004 156.2731 195.7636 175.8594 175.9234 200.3563 53.95162 142.7315 116.4378 191.3856 196.129 190.2121 78.31294 99.9557 189.7036 122.5719 126.2678
127.4107 164.3358 102.5 57.57821 25.70989 42.67857 36.62308 35.5 25.12469 186.2481 174.0582 27.83747 0 179.0482 180.7228 171.1223 33.35416 160.2468 190.1578 171.8699 172.5487 196.2377 76.61939 142.9414 122.9208 191.6331 196.3269 191.3015 98.41302 115.9394 192.5493 137.7407 140.8874
118.7906 130.5239 173.7484 195.0756 181.8335 190.9503 188.3945 185.2363 194.7627 17.11269 19.03943 189.3655 179.0482 0 5.336666 22.39964 186.9178 92.02375 34.44198 43.36473 47.18355 46.28715 180.5222 74.95665 110.764 72.8869 74.06079 78.20806 172.0296 154.427 89.84709 152.4147 149.9083
123.5592 135.7711 177.9398 198.1469 184.2024 193.6901 191.002 187.8408 196.9512 21.48131 24.37581 190.3125 180.7228 5.336666 0 18.7463 187.6719 88.28028 29.11924 39.05099 42.80472 40.95583 179.9384 72.2259 108.6098 67.86 68.92808 73.24056 170.7261 152.477 84.95752 149.7516 147.1278
128.5836 145.3022 178.8614 193.5882 176.9772 187.8154 184.6305 181.4756 189.0078 39.50809 38.67054 178.4507 171.1223 22.39964 18.7463 0 175.2817 69.65613 21.64728 21.37417 25.26189 32.20023 164.3556 53.75944 90.63092 52.9315 54.87936 57.83376 153.8257 134.6627 68.99895 131.2381 128.5413
154.4544 192.0059 135.3745 90.11243 58.81331 75.08635 69.14658 68.41235 54.27937 196.6632 185.233 7.357004 33.35416 186.9178 187.6719 175.2817 0 150.7639 192.1263 171.9135 171.8395 196.3651 46.60535 138.0118 110.6434 186.4893 191.2309 185.152 70.97797 92.87069 184.3102 115.5206 119.2655
171.7967 198.2169 206.2293 201.0837 175.573 190.7784 185.9272 183.0797 183.5591 109.0947 106.3554 156.2731 160.2468 92.02375 88.28028 69.65613 150.7639 0 69.50598 49.96859 46.67748 65.30469 122.8715 25.60291 40.77679 40.72783 45.00121 37.27733 104.1617 78.92238 33.72658 67.78115 64.10186
149.3568 164.0922 200.4651 214.7074 197.2319 208.5585 205.2054 202.06 208.9001 49.31141 53.4439 195.7636 190.1578 34.44198 29.11924 21.64728 192.1263 69.50598 0 21.98295 23.96388 11.88486 177.2483 61.19028 98.84126 40.63558 40.89315 46.34922 164.196 142.6315 58.40591 135.84 132.5792
144.7663 164.2224 191.1675 200.2498 180.7145 193.0404 189.3066 186.1961 191.7081 60.411 60.01666 175.8594 171.8699 43.36473 39.05099 21.37417 171.9135 49.96859 21.98295 0 3.895074 24.5153 155.5143 39.21734 76.89987 32.98485 35.75612 37.33631 142.2147 120.7741 48 114.6963 111.6065
148.0071 167.8374 193.7775 201.9218 181.9078 194.475 190.6512 187.5523 192.7049 64.20431 63.91053 175.9234 172.5487 47.18355 42.80472 25.26189 171.8395 46.67748 23.96388 3.895074 0 24.64241 154.4158 37.51844 75.01106 29.44255 32.42474 33.62603 140.5799 118.7007 44.15813 112.0451 108.8702
160.6538 175.9148 210.7937 223.1345 204.5341 216.4412 212.8756 209.7475 215.78 60.76504 65.30697 200.3563 196.2377 46.28715 40.95583 32.20023 196.3651 65.30469 11.88486 24.5153 24.64241 0 178.7798 61.52235 98.37733 31.38471 30.73272 37.21559 164.2277 141.4239 49.24429 132.8241 129.2942
