0 120.0866 96.95125 151.6335 144.0661 137.5539 149.2168 105.0783 162.5904 167.3722 126.6854 138.0856 159.2167
120.0866 0 29.00386 45.66855 31.48406 29.72643 64.13709 184.1569 75.61816 95.20888 184.3781 183.4526 161.3993
96.95125 29.00386 0 55.60075 47.12218 40.70626 61.34819 155.1532 74.94665 88.89545 155.9328 155.7995 138.4242
151.6335 45.66855 55.60075 0 15.30758 16.37497 27.86985 192.5974 34.10961 57.08177 184.64 179.1472 143.4913
144.0661 31.48406 47.12218 15.30758 0 7.930952 40.50802 193.396 48.81086 71.12596 188.0847 184.0307 152.3819
137.5539 29.72643 40.70626 16.37497 7.930952 0 36.6 185.4683 46.6519 67.79977 180.2427 176.3457 145.6415
149.2168 64.13709 61.34819 27.86985 40.50802 36.6 0 174.7275 13.77679 31.27302 163.2051 156.0005 116.7212
105.0783 184.1569 155.1532 192.5974 193.396 185.4683 174.7275 0 183.6532 174.2214 33.76507 52.12188 104.801
162.5904 75.61816 74.94665 34.10961 48.81086 46.6519 13.77679 183.6532 0 23.57574 170.0876 161.6109 118.2677
167.3722 95.20888 88.89545 57.08177 71.12596 67.79977 31.27302 174.2214 23.57574 0 157.0196 146.631 98.74137
126.6854 184.3781 155.9328 184.64 188.0847 180.2427 163.2051 33.76507 170.0876 157.0196 0 18.59281 75.33516
138.0856 183.4526 155.7995 179.1472 184.0307 176.3457 156.0005 52.12188 161.6109 146.631 18.59281 0 58.77363
159.2167 161.3993 138.4242 143.4913 152.3819 145.6415 116.7212 104.801 118.2677 98.74137 75.33516 58.77363 0
