0 62.41947 97.65259 91.53371 131.9908 118.3308 131.6018 133.2827 135.4578 141.909 153.4827 148.114 157.0285 154.5041 125.7871 131.3747 162.008
62.41947 0 79.71638 137.8417 156.0874 124.902 141.5458 147.8716 151.0573 160.2864 178.6614 210.5318 191.857 205.9502 181.4008 187.0823 223.5403
97.65259 79.71638 0 189.184 95.37323 53.50811 70.07085 79.3339 82.92962 93.3381 115.8251 219.2379 137.9955 175.2904 162.7182 167.8358 220.7008
91.53371 137.8417 189.184 0 205.8379 204.1165 214.8081 213.7508 215.101 219.0805 223.9852 120.6044 216.7727 185.6987 151.4091 155.2831 149.1364
131.9908 156.0874 95.37323 205.8379 0 44.68274 33.88301 23.02534 20.59702 16.04684 22.61212 178.335 43.62204 97.41621 101.8521 104.8657 166.2152
118.3308 124.902 53.50811 204.1165 44.68274 0 16.93287 25.89401 29.50966 39.9872 63.11581 202.7199 88.30455 136.7239 133.2263 137.3956 196.53
131.6018 141.5458 70.07085 214.8081 33.88301 16.93287 0 11.27928 14.63588 24.84097 48.67932 204.2626 76.39728 130.4596 131.1925 134.8475 195.3916
133.2827 147.8716 79.3339 213.7508 23.02534 25.89401 11.27928 0 3.622154 14.12362 37.68971 197.1693 65.125 120.2341 122.6265 126.0326 187.0004
135.4578 151.0573 82.92962 215.101 20.59702 29.50966 14.63588 3.622154 0 10.50222 34.13447 196.4237 61.93464 118.0076 121.2913 124.5733 185.6965
141.909 160.2864 93.3381 219.0805 16.04684 39.9872 24.84097 14.12362 10.50222 0 23.8727 194.3819 52.86091 111.7579 117.7265 120.6223 182.0346
153.4827 178.6614 115.8251 223.9852 22.61212 63.11581 48.67932 37.68971 34.13447 23.8727 0 185.787 31.1031 95.0049 106.9377 108.8803 169.9934
148.114 210.5318 219.2379 120.6044 178.335 202.7199 204.2626 197.1693 196.4237 194.3819 185.787 0 163.2378 103.9117 79.34123 78.53975 32.5066
157.0285 191.857 137.9955 216.7727 43.62204 88.30455 76.39728 65.125 61.93464 52.86091 31.1031 163.2378 0 66.17041 84.01189 84.77835 144.2089
154.5041 205.9502 175.2904 185.6987 97.41621 136.7239 130.4596 120.2341 118.0076 111.7579 95.0049 103.9117 66.17041 0 34.28967 30.76573 80.13742
125.7871 181.4008 162.7182 151.4091 101.8521 133.2263 131.1925 122.6265 121.2913 117.7265 106.9377 79.34123 84.01189 34.28967 0 5.681489 64.40888
131.3747 187.0823 167.8358 155.2831 104.8657 137.3956 134.8475 126.0326 124.5733 120.6223 108.8803 78.53975 84.77835 30.76573 5.681489 0 61.46038
162.008 223.5403 220.7008 149.1364 166.2152 196.53 195.3916 187.0004 185.6965 182.0346 169.9934 32.5066 144.2089 80.13742 64.40888 61.46038 0
