0 62.06387 25.66589 13.44395 52.1922 96.03439 91.11075 108.5205 134.5906 154.4933 144.6746 210.6892 174.9038 188.5196 202.3827 188.4408 200.789 211.6187 206.8154 221.0166 213.4517 242.0179 245.1805
62.06387 0 50.40109 50.52676 71.37142 56.53182 94.52465 105.1425 118.8906 94.07042 130.9488 154.0431 157.0204 163.7712 172.16 137.946 149.803 176.2163 153.9647 182.327 162.291 183.1634 186.63
25.66589 50.40109 0 26.67824 71.08528 72.01867 107.9813 124.0279 146.8528 136.3507 157.8564 204.3064 187.2004 198.487 210.3416 186.3485 198.4589 217.4536 203.2909 225.4229 211.0679 233.535 237.0213
13.44395 50.52676 26.67824 0 44.5926 90.41045 82.32861 99.04578 123.7467 144.1043 134.228 197.3566 164.1687 177.0007 190.3161 175.0064 187.3522 199.0771 193.3727 208.2185 200.0156 228.8608 231.9855
52.1922 71.37142 71.08528 44.5926 0 124.5305 39.12161 56.99557 85.15427 160.4846 94.23121 186.913 124.7719 140.312 156.1178 157.6587 169.8938 167.7727 177.8215 178.8746 182.1737 221.2649 223.6767
96.03439 56.53182 72.01867 90.41045 124.5305 0 150.9512 161.5766 173.4203 77.05493 185.5781 173.417 209.8696 213.8594 219.2407 169.3328 179.5908 219.9094 180.6108 223.3164 190.9733 194.7913 198.9839
91.11075 94.52465 107.9813 82.32861 39.12161 150.9512 0 18.33601 48.74679 170.5537 56.28009 172.1158 86.7837 103.9839 121.4246 138.0009 149.5201 135.1815 158.8238 147.6582 160.9324 207.7258 209.4379
108.5205 105.1425 124.0279 99.04578 56.99557 161.5766 18.33601 0 31.16939 173.3597 37.97347 163.166 68.45144 85.9775 103.9139 127.2712 138.242 118.4244 148.0654 131.3959 149.0789 198.9429 200.3143
134.5906 118.8906 146.8528 123.7467 85.15427 173.4203 48.74679 31.16939 0 171.2763 12.1649 141.8654 40.43219 55.38411 72.77464 103.9471 113.8099 87.40868 124.2427 100.6745 123.6002 177.3704 178.2134
154.4933 94.07042 136.3507 144.1043 160.4846 77.05493 170.5537 173.3597 171.2763 0 182.4723 110.6836 197.6547 193.2829 191.134 121.2191 127.9512 185.0043 124.9842 183.3637 136.6512 124.0114 128.4973
144.6746 130.9488 157.8564 134.228 94.23121 185.5781 56.28009 37.97347 12.1649 182.4723 0 147.634 30.56885 48.66605 67.88276 109.053 118.1097 84.33381 128.8006 98.43327 127.0876 182.7637 183.3295
210.6892 154.0431 204.3064 197.3566 186.913 173.417 172.1158 163.166 141.8654 110.6836 147.634 0 144.6014 128.7617 115.6938 39.02553 33.55209 100.6893 23.53964 91.89958 33.52914 35.77875 37.32447
174.9038 157.0204 187.2004 164.1687 124.7719 209.8696 86.7837 68.45144 40.43219 197.6547 30.56885 144.6014 0 22.603 43.68148 105.7419 112.1885 62.80247 123.1063 77.89808 118.67 177.8571 177.6538
188.5196 163.7712 198.487 177.0007 140.312 213.8594 103.9839 85.9775 55.38411 193.2829 48.66605 128.7617 22.603 0 21.08044 90.8141 95.48953 40.41466 106.2386 55.57183 100.449 160.5172 159.9256
202.3827 172.16 210.3416 190.3161 156.1178 219.2407 121.4246 103.9139 72.77464 191.134 67.88276 115.6938 43.68148 21.08044 0 79.83314 82.15582 19.84491 92.40887 34.95921 85.06609 145.3573 144.336
188.4408 137.946 186.3485 175.0064 157.6587 169.3328 138.0009 127.2712 103.9471 121.2191 109.053 39.02553 105.7419 90.8141 79.83314 0 12.38747 67.79094 20.83867 63.05311 25.01999 73.71408 74.33034
200.789 149.803 198.4589 187.3522 169.8938 179.5908 149.5201 138.242 113.8099 127.9512 118.1097 33.55209 112.1885 95.48953 82.15582 12.38747 0 67.66199 10.92727 60.27909 12.66764 65.69951 65.71043
211.6187 176.2163 217.4536 199.0771 167.7727 219.9094 135.1815 118.4244 87.40868 185.0043 84.33381 100.6893 62.80247 40.41466 19.84491 67.79094 67.66199 0 77.15155 15.17033 68.52939 128.3053 126.9604
206.8154 153.9647 203.2909 193.3727 177.8215 180.6108 158.8238 148.0654 124.2427 124.9842 128.8006 23.53964 123.1063 106.2386 92.40887 20.83867 10.92727 77.15155 0 68.57802 11.80042 54.7724 54.81104
221.0166 182.327 225.4229 208.2185 178.8746 223.3164 147.6582 131.3959 100.6745 183.3637 98.43327 91.89958 77.89808 55.57183 34.95921 63.05311 60.27909 15.17033 68.57802 0 58.6688 116.9989 115.2997
213.4517 162.291 211.0679 200.0156 182.1737 190.9733 160.9324 149.0789 123.6002 136.6512 127.0876 33.52914 118.67 100.449 85.06609 25.01999 12.66764 68.52939 11.80042 58.6688 0 60.32011 59.5063
242.0179 183.1634 233.535 228.8608 221.2649 194.7913 207.7258 198.9429 177.3704 124.0114 182.7637 35.77875 177.8571 160.5172 145.3573 73.71408 65.69951 128.3053 54.7724 116.9989 60.32011 0 4.611467
245.1805 186.63 237.0213 231.9855 223.6767 198.9839 209.4379 200.3143 178.2134 128.4973 183.3295 37.32447 177.6538 159.9256 144.336 74.33034 65.71043 126.9604 54.81104 115.2997 59.5063 4.611467 0
