0 103.3736 98.40986 89.15302 120.8615 124.9822 130.7695 131.5037 139.6144 147.28 59.89888 152.6636 91.71725 161.3612 151.8882 154.2185 167.4973 158.3942 157.8194 100.9124 106.4531 151.4566 162.2843 126.1237 163.8666 172.3873 174.7215 157.5879 188.9114 162.8694 175.1366 177.597 197.046 190.5011 187.5323 202.8546 190.0792
103.3736 0 18.43249 23.54301 24.66723 41.70225 33.63891 41.17907 48.26806 58.52642 133.0205 62.68085 180.5828 70.63246 65.02291 70.20605 81.09744 73.61706 75.94134 183.7057 183.6286 80.69733 86.02973 196.1496 190.7937 111.2144 120.7279 215.8652 148.5151 170.443 209.3634 205.1199 169.011 175.2478 225.9835 244.7279 227.0996
98.40986 18.43249 0 9.435883 22.56195 30.70641 32.37279 34.39591 42.53077 51.63988 120.3815 56.65502 168.9381 65.28233 57.41116 61.47192 73.84013 65.36394 66.5528 170.8754 169.9187 67.80587 75.02412 181.2551 172.6869 97.22986 105.7046 199.4672 132.213 152.0167 191.4342 186.9601 151.8105 157.3033 208.1527 226.9697 209.197
89.15302 23.54301 9.435883 0 31.97866 37.97652 41.72356 42.89457 51.06877 59.70761 111.5038 64.87977 159.8724 73.57539 65.1603 68.76505 81.49235 72.7764 73.51264 162.0884 161.4068 72.95733 81.13321 173.2422 167.8073 101.2793 108.8476 192.3892 133.9308 148.6267 186.1562 182.2098 152.2906 156.4034 202.6883 221.3787 203.8616
120.8615 24.66723 22.56195 31.97866 0 19.98689 10.02777 16.77088 23.60085 33.8785 141.3747 38.02959 190.2958 46.092 40.41613 45.7654 56.43128 49.05609 51.62273 191.5402 189.9287 58.21261 62.22669 200.0672 184.4039 89.17359 99.70511 216.0504 129.0892 160.5628 203.9226 198.2695 151.328 160.0141 220.9712 239.9896 221.7121
124.9822 41.70225 30.70641 37.97652 19.98689 0 19.64806 9.739914 15.99584 22.29782 136.6775 27.69224 185.957 36.37962 27.26829 30.84014 43.52664 34.81315 35.84683 185.6274 182.8085 39.02984 44.75095 191.0197 168.7603 69.75653 79.90794 204.2259 109.1048 143.2639 188.6854 182.2866 131.4369 140.6216 205.8819 224.9647 206.4071
130.7695 33.63891 32.37279 41.72356 10.02777 19.64806 0 11.89509 15.92793 26.21317 149.7851 29.62659 198.8696 37.16796 32.89115 38.75632 48.21838 41.59652 44.82125 199.6795 197.69 53.93736 56.20232 207.1565 188.0691 84.8284 96.13263 221.9598 126.4598 162.8926 207.8797 201.6936 149.6879 159.7323 225.0356 244.1044 225.6306
131.5037 41.17907 34.39591 42.89457 16.77088 9.739914 11.89509 0 8.174222 17.61276 145.6531 22.35102 194.9192 30.90897 23.9205 29.04169 40.21501 32.45058 34.85867 194.8678 192.2242 42.32393 45.53933 200.6478 178.1315 73.29806 84.39152 213.9647 114.59 152.1594 198.1274 191.5698 137.8002 148.0189 215.3434 234.4307 215.8281
139.6144 48.26806 42.53077 51.06877 23.60085 15.99584 15.92793 8.174222 0 10.37557 152.6722 14.5 201.9517 22.87952 17.02908 22.82847 32.83224 25.73908 28.89907 201.557 198.6182 39.2081 40.41513 206.4832 181.2056 69.72594 81.4976 218.8059 112.413 154.2022 201.3848 194.3974 136.4208 147.8056 218.6464 237.734 219.0074
147.28 58.52642 51.63988 59.70761 33.8785 22.29782 26.21317 17.61276 10.37557 0 157.036 5.445411 206.2438 14.08278 6.678127 12.73609 22.62341 15.38514 18.85328 205.1263 201.6144 31.43436 30.76888 208.4476 179.0583 60.98486 73.25021 219.1125 104.6408 150.8125 199.4337 191.8896 129.3095 141.8401 216.7214 235.7761 216.9144
59.89888 133.0205 120.3815 111.5038 141.3747 136.6775 149.7851 145.6531 152.6722 157.036 0 162.3337 49.27953 170.2177 159.4752 159.4274 172.1777 163.3783 160.9356 50.68533 51.63774 148.803 160.9011 68.31557 108.4683 159.8012 157.4528 97.90612 161.6981 115.0101 117.2478 121.2646 162.2023 150.0182 128.5531 143.2736 131.2716
152.6636 62.68085 56.65502 64.87977 38.02959 27.69224 29.62659 22.35102 14.5 5.445411 162.3337 0 211.5213 8.720984 5.804049 11.81336 18.59258 13.00961 17.53657 210.291 206.6732 32.56775 29.80062 213.2758 182.5682 60.74639 73.40935 223.4767 105.079 153.8131 203.0064 195.2379 130.1958 143.4721 220.293 239.3236 220.4178
91.71725 180.5828 168.9381 159.8724 190.2958 185.957 198.8696 194.9192 201.9517 206.2438 49.27953 211.5213 0 219.3349 208.5622 208.3334 220.9418 212.2357 209.6185 15.35305 27.25863 196.8282 208.9649 48.56607 122.0869 205.3161 201.4782 84.67312 201.1164 140.5797 122.612 131.1227 196.8085 180.7125 127.9385 137.289 131.344
161.3612 70.63246 65.28233 73.57539 46.092 36.37962 37.16796 30.90897 22.87952 14.08278 170.2177 8.720984 219.3349 0 10.84365 13.45156 12.47006 11.73906 16.95838 217.8091 213.9387 34.28921 28.35691 220.027 186.819 59.43338 72.55754 229.2795 104.4201 157.2165 207.3461 199.1845 130.145 144.5953 224.6139 243.585 224.6154
151.8882 65.02291 57.41116 65.1603 40.41613 27.26829 32.89115 23.9205 17.02908 6.678127 159.4752 5.804049 208.5622 10.84365 0 6.345083 16.43901 8.711162 12.38823 206.9754 203.0959 26.76397 24.53315 209.2521 177.2623 55.22837 67.77786 218.8346 99.39084 148.2736 197.7326 189.8431 124.4332 137.6695 215.0154 234.0291 215.101
154.2185 70.20605 61.47192 68.76505 45.7654 30.84014 38.75632 29.04169 22.82847 12.73609 159.4274 11.81336 208.3334 13.45156 6.345083 0 13.31647 4.179979 6.1172 206.2817 202.0493 21.26976 18.1884 207.5621 173.3677 48.954 61.59699 216.166 93.28359 143.835 193.8962 185.7418 118.4915 132.1179 211.1632 230.1335 211.164
167.4973 81.09744 73.84013 81.49235 56.43128 43.52664 48.21838 40.21501 32.83224 22.62341 172.1777 18.59258 220.9418 12.47006 16.43901 13.31647 0 9.139691 11.47527 218.5534 214.0234 28.01524 18.75404 218.8792 181.2984 48.66824 62.00423 226.1982 93.79184 150.6157 201.8997 193.1894 119.9096 135.3957 219.0995 237.9459 218.92
158.3942 73.61706 65.36394 72.7764 49.05609 34.81315 41.59652 32.45058 25.73908 15.38514 163.3783 13.00961 212.2357 11.73906 8.711162 4.179979 9.139691 0 5.235098 210.0649 205.7284 22.6495 17.16244 211.0155 175.6761 48.3372 61.27955 219.1859 93.10338 145.7479 196.236 187.8955 118.6427 132.8796 213.4859 232.4203 213.4274
