0 57.66163 70.77596 117.2364 136.6906 132.0366 138.3385 142.8868 159.4193 129.6681 146.7203 162.6128 176.7209 177.3691
57.66163 0 19.31321 174.7358 121.2577 128.3621 135.2479 139.2695 166.9343 184.4262 199.7883 201.2256 196.0545 198.794
70.77596 19.31321 0 185.8414 105.6664 115.5888 122.4132 126.1753 156.2297 192.1545 206.1169 200.3148 188.3372 191.7023
117.2364 174.7358 185.8414 0 211.2368 192.6858 196.1123 200.0034 193.6693 37.80849 57.78134 124.9491 182.7336 178.6498
136.6906 121.2577 105.6664 211.2368 0 26.81057 29.88348 30.62598 67.56395 197.5442 201.4295 156.8221 110.2424 116.3829
132.0366 128.3621 115.5888 192.6858 26.81057 0 6.887154 11.13349 43.95744 175.85 178.1191 130.2904 84.84951 90.63069
138.3385 135.2479 122.4132 196.1123 29.88348 6.887154 0 4.560702 38.45725 178.1437 179.6298 129.1535 80.45051 86.51716
142.8868 139.2695 126.1753 200.0034 30.62598 11.13349 4.560702 0 36.95212 181.5588 182.6688 130.7468 79.75875 86.05144
159.4193 166.9343 156.2297 193.6693 67.56395 43.95744 38.45725 36.95212 0 169.244 166.2425 103.8217 43.61962 50.40722
129.6681 184.4262 192.1545 37.80849 197.5442 175.85 178.1437 181.5588 169.244 0 21.13668 89.3108 152.1875 147.3185
146.7203 199.7883 206.1169 57.78134 201.4295 178.1191 179.6298 182.6688 166.2425 21.13668 0 76.47862 144.1461 138.5705
162.6128 201.2256 200.3148 124.9491 156.8221 130.2904 129.1535 130.7468 103.8217 89.3108 76.47862 0 71.59918 65.04152
176.7209 196.0545 188.3372 182.7336 110.2424 84.84951 80.45051 79.75875 43.61962 152.1875 144.1461 71.59918 0 7.447994
177.3691 198.794 191.7023 178.6498 116.3829 90.63069 86.51716 86.05144 50.40722 147.3185 138.5705 65.04152 7.447994 0
