0 119.4271 143.7209 151.1191 137.129 150.8834 152.8405 155.1221 102.968 123.5989 132.3827 136.8585 159.9778
119.4271 0 27.80489 38.9624 31.76839 39.94312 50.24852 56.15542 182.1157 184.1349 182.4465 184.9648 175.7731
143.7209 27.80489 0 12.1758 15.91383 13.82932 27.51818 34.2299 195.7601 193.7427 189.8848 191.8128 175.8276
151.1191 38.9624 12.1758 0 15 2.236068 16.76305 23.4344 197.152 193.2589 188.4489 190.1023 171.3256
137.129 31.76839 15.91383 15 0 14.14214 18.86796 24.42987 182.4422 179.2038 174.8657 176.6745 159.9471
150.8834 39.94312 13.82932 2.236068 14.14214 0 14.56022 21.25187 195.8013 191.6507 186.7244 188.3451 169.2924
152.8405 50.24852 27.51818 16.76305 18.86796 14.56022 0 6.73844 189.8043 183.6573 177.792 179.1365 157.6447
155.1221 56.15542 34.2299 23.4344 24.42987 21.25187 6.73844 0 188.2685 181.1031 174.7465 175.939 153.0933
102.968 182.1157 195.7601 197.152 182.4422 195.8013 189.8043 188.2685 0 30.20192 45.3614 49.66013 93.03245
123.5989 184.1349 193.7427 193.2589 179.2038 191.6507 183.6573 181.1031 30.20192 0 15.6205 19.61009 64.96139
132.3827 182.4465 189.8848 188.4489 174.8657 186.7244 177.792 174.7465 45.3614 15.6205 0 4.678556 49.59132
136.8585 184.9648 191.8128 190.1023 176.6745 188.3451 179.1365 175.939 49.66013 19.61009 4.678556 0 46.55813
159.9778 175.7731 175.8276 171.3256 159.9471 169.2924 157.6447 153.0933 93.03245 64.96139 49.59132 46.55813 0
