0 123.4451 57.71698 152.9918 103.1177 158.3304 109.9495 165.7192 161.0514 125.4648 159.348 136.7966 139.2623 156.0873 151.2305 164.1503 183.2
123.4451 0 156.8685 65.32072 183.2732 70.5496 182.1187 84.12226 128.1585 183.7181 103.7169 130.9299 185.9869 147.1835 185.4543 169.4366 150.2529
57.71698 156.8685 0 164.077 46.48656 168.2684 55.10117 171.2609 144.8906 73.87511 154.271 113.8797 90.4005 129.6302 105.8488 129.4571 162.7329
152.9918 65.32072 164.077 0 174.0352 5.830952 168.7347 18.80706 73.80289 162.5874 44.24516 90.10335 158.4314 100.1162 151.6918 124.6101 92.01223
103.1177 183.2732 46.48656 174.0352 0 177.0064 11.86615 176.3512 134.4124 33.37336 152.3521 101.4114 51.65511 111.3059 69.7908 102.7878 146.6322
158.3304 70.5496 168.2684 5.830952 177.0064 0 171.3944 13.7929 72.33994 164.5894 42.1848 90.6503 159.8202 99.58037 152.4451 124.1539 89.46089
109.9495 182.1187 55.10117 168.7347 11.86615 171.3944 0 169.9296 125.3048 21.53203 144.698 92.42734 39.80229 101.1079 57.93105 91.49034 136.4617
165.7192 84.12226 171.2609 18.80706 176.3512 13.7929 169.9296 0 62.64099 161.4827 32.17381 84.78419 155.2715 91.32609 146.5005 115.8602 77.72829
161.0514 128.1585 144.8906 73.80289 134.4124 72.33994 125.3048 62.64099 0 111.4876 30.49694 33.00788 100.9547 30.13106 88.63744 53.97861 23.97438
125.4648 183.7181 73.87511 162.5874 33.37336 164.5894 21.53203 161.4827 111.4876 0 133.9272 79.56367 18.28678 84.91779 36.63099 72.26174 119.9376
159.348 103.7169 154.271 44.24516 152.3521 42.1848 144.698 32.17381 30.49694 133.9272 0 54.98856 125.9579 59.36199 115.8196 83.81473 47.91017
136.7966 130.9299 113.8797 90.10335 101.4114 90.6503 92.42734 84.78419 33.00788 79.56367 54.98856 0 70.97503 20.02386 61.85152 38.59998 48.90344
139.2623 185.9869 90.4005 158.4314 51.65511 159.8202 39.80229 155.2715 100.9547 18.28678 125.9579 70.97503 0 72.5 18.63705 56.58966 106.5235
156.0873 147.1835 129.6302 100.1162 111.3059 99.58037 101.1079 91.32609 30.13106 84.91779 59.36199 20.02386 72.5 0 58.91407 24.58954 35.35534
151.2305 185.4543 105.8488 151.6918 69.7908 152.4451 57.93105 146.5005 88.63744 36.63099 115.8196 61.85152 18.63705 58.91407 0 39.7651 91.17797
164.1503 169.4366 129.4571 124.6101 102.7878 124.1539 91.49034 115.8602 53.97861 72.26174 83.81473 38.59998 56.58966 24.58954 39.7651 0 51.9385
183.2 150.2529 162.7329 92.01223 146.6322 89.46089 136.4617 77.72829 23.97438 119.9376 47.91017 48.90344 106.5235 35.35534 91.17797 51.9385 0
