0 120.2707 143.5829 147.1004 77.25617 156.246 84.61651 102.0641 165.3794 121.8717 125.0374 160.2591 136.8617 157.3515
120.2707 0 25.53048 32.70688 171.6081 58.01336 172.8221 181.8989 91.26775 182.4551 183.1357 105.2299 181.2366 173.6111
143.5829 25.53048 0 9.606494 189.1525 40.04382 189.2797 196.498 78.01564 193.5238 193.7012 96.46742 189.2638 176.3328
147.1004 32.70688 9.606494 0 189.0418 30.58273 188.6447 194.9912 68.9461 190.5723 190.5545 88.14501 185.1976 170.5675
77.25617 171.6081 189.1525 189.0418 0 185.8412 10.32594 28.83791 178.0211 57.17626 61.22148 162.7727 79.48715 113.6681
156.246 58.01336 40.04382 30.58273 185.8412 0 183.7804 187.2437 39.04695 178.2915 177.6527 60.33456 169.4511 149.6461
84.61651 172.8221 189.2797 188.6447 10.32594 183.7804 0 18.82817 173.8842 46.87217 50.92751 157.6201 69.38641 104.2652
102.0641 181.8989 196.498 194.9912 28.83791 187.2437 18.82817 0 173.4579 30.20761 34.31877 155.2457 54.01762 91.45868
165.3794 91.26775 78.01564 68.9461 178.0211 39.04695 173.8842 173.4579 0 158.8698 157.4325 24.30151 145.7395 119.6654
121.8717 182.4551 193.5238 190.5723 57.17626 178.2915 46.87217 30.20761 158.8698 0 4.116363 138.2589 24.12859 63.01031
125.0374 183.1357 193.7012 190.5545 61.22148 177.6527 50.92751 34.31877 157.4325 4.116363 0 136.4972 20.19347 59.36914
160.2591 105.2299 96.46742 88.14501 162.7727 60.33456 157.6201 155.2457 24.30151 138.2589 136.4972 0 123.5358 95.73687
136.8617 181.2366 189.2638 185.1976 79.48715 169.4511 69.38641 54.01762 145.7395 24.12859 20.19347 123.5358 0 39.63899
157.3515 173.6111 176.3328 170.5675 113.6681 149.6461 104.2652 91.45868 119.6654 63.01031 59.36914 95.73687 39.63899 0
