0 117.7572 125.743 95.78989 102.9725 109.4634 107.5075 150.6094 163.5768 173.4396 144.3231 176.606 179.172 182.0657
117.7572 0 35.05004 193.1005 193.713 203.3009 199.6649 190.882 96.13802 125.2692 156.9976 138.4522 147.5323 154.9807
125.743 35.05004 0 185.5072 183.7007 193.812 189.7803 166.9121 61.24275 90.3354 129.2473 103.8834 113.2947 120.9885
95.78989 193.1005 185.5072 0 13.48633 14.25124 14.0528 97.69246 194.8258 187.521 121.1779 182.0103 178.626 176.9378
102.9725 193.713 183.7007 13.48633 0 10.33468 6.082763 84.85567 188.8513 179.5736 110.6016 173.1687 169.1912 167.047
109.4634 203.3009 193.812 14.25124 10.33468 0 4.487637 91.4595 199.1211 189.5051 119.5224 182.8285 178.618 176.2596
107.5075 199.6649 189.7803 14.0528 6.082763 4.487637 0 87.75684 194.6769 185.019 115.1915 178.3668 174.1917 171.8731
150.6094 190.882 166.9121 97.69246 84.85567 91.4595 87.75684 0 143.9843 122.1515 44.05922 110.1325 102.3569 97.20414
163.5768 96.13802 61.24275 194.8258 188.8513 199.1211 194.6769 143.9843 0 33.14152 100.2686 49.22677 60.17624 68.73023
173.4396 125.2692 90.3354 187.521 179.5736 189.5051 185.019 122.1515 33.14152 0 78.33551 16.41976 27.55191 36.14573
144.3231 156.9976 129.2473 121.1779 110.6016 119.5224 115.1915 44.05922 100.2686 78.33551 0 67.25704 60.76108 57.20175
176.606 138.4522 103.8834 182.0103 173.1687 182.8285 178.3668 110.1325 49.22677 16.41976 67.25704 0 11.13693 19.7267
179.172 147.5323 113.2947 178.626 169.1912 178.618 174.1917 102.3569 60.17624 27.55191 60.76108 11.13693 0 8.597902
182.0657 154.9807 120.9885 176.9378 167.047 176.2596 171.8731 97.20414 68.73023 36.14573 57.20175 19.7267 8.597902 0
