0 50.42169 51.90336 110.7321 160.0966 141.0472 110.3925 118.9583 119.6093 130.3221 156.2811 156.2053 164.3411 171.7642 181.2394 182.1651 193.7857
50.42169 0 3.605551 80.44874 163.8065 186.6333 88.89254 165.6247 101.377 119.8997 199.3605 197.8694 202.4958 206.5704 212.8669 212.41 198.0227
51.90336 3.605551 0 76.844 160.8851 186.7091 85.35856 165.8986 97.88321 116.5669 199.0849 197.4306 201.6845 205.4466 211.4705 210.9074 195.0641
110.7321 80.44874 76.844 0 110.3246 205.5895 20.10683 190.2344 31.79746 55.92476 210.09 205.2252 201.312 197.9301 197.2972 194.296 140.8013
160.0966 163.8065 160.8851 110.3246 0 163.4601 90.51931 160.2855 78.74238 54.76198 155.6829 147.5087 133.2692 121.0491 111.9286 106.4668 34.34674
141.0472 186.6333 186.7091 205.5895 163.4601 0 191.465 23.03902 190.6384 181.23 22.61183 29.57041 50.46214 68.74263 86.57212 92.31737 181.1442
110.3925 88.89254 85.35856 20.10683 90.51931 191.465 0 177.5009 13.34467 36.68485 194.462 189.1261 184.012 179.7237 178.3606 175.1485 121.6309
118.9583 165.6247 165.8986 190.2344 160.2855 23.03902 177.5009 0 178.0369 171.1566 43.43774 47.9363 66.12148 82.62084 99.50285 104.385 181.7535
119.6093 101.377 97.88321 31.79746 78.74238 190.6384 13.34467 178.0369 0 24.13951 192.084 186.2493 179.7008 174.1609 171.5965 167.9954 109.021
130.3221 119.8997 116.5669 55.92476 54.76198 181.23 36.68485 171.1566 24.13951 0 180.0466 173.4507 164.6599 157.2341 152.9166 148.7893 84.97934
156.2811 199.3605 199.0849 210.09 155.6829 22.61183 194.462 43.43774 192.084 180.0466 0 9.163213 30.29553 49.06206 67.01529 73.24416 169.6435
156.2053 197.8694 197.4306 205.2252 147.5087 29.57041 189.1261 47.9363 186.2493 173.4507 9.163213 0 21.43125 40.15206 58.12251 64.26226 160.8105
164.3411 202.4958 201.6845 201.312 133.2692 50.46214 184.012 66.12148 179.7008 164.6599 30.29553 21.43125 0 18.76665 36.72373 42.96892 143.3977
171.7642 206.5704 205.4466 197.9301 121.0491 68.74263 179.7237 82.62084 174.1609 157.2341 49.06206 40.15206 18.76665 0 17.97051 24.23331 127.9875
181.2394 212.8669 211.4705 197.2972 111.9286 86.57212 178.3606 99.50285 171.5965 152.9166 67.01529 58.12251 36.72373 17.97051 0 6.830381 114.8557
182.1651 212.41 210.9074 194.296 106.4668 92.31737 175.1485 104.385 167.9954 148.7893 73.24416 64.26226 42.96892 24.23331 6.830381 0 108.3993
193.7857 198.0227 195.0641 140.8013 34.34674 181.1442 121.6309 181.7535 109.021 84.97934 169.6435 160.8105 143.3977 127.9875 114.8557 108.3993 0
