0 119.3346 117.0842 109.8592 114.1136 126.3029 129.1701 150.5213 141.4791 167.3508 167.7335 175.9737 175.8243
119.3346 0 14.42578 36.65341 45.08737 54.05047 71.48535 77.37714 87.87235 219.6705 150.4479 214.2495 209.9529
117.0842 14.42578 0 22.68236 30.74792 39.77246 57.09182 64.00873 73.57841 207.1356 136.0289 200.9851 196.5287
109.8592 36.65341 22.68236 0 9.479981 22.43414 37.21357 49.81326 54.32843 185.029 114.4716 178.4213 173.903
114.1136 45.08737 30.74792 9.479981 0 13.80373 27.73638 41.27786 44.84857 179.2447 105.4805 171.6978 166.959
126.3029 54.05047 39.77246 22.43414 13.80373 0 17.86891 27.50428 33.82195 178.621 97.36494 169.2587 164.0755
129.1701 71.48535 57.09182 37.21357 27.73638 17.86891 0 22.2001 17.15339 163.6259 79.49975 153.086 147.6625
150.5213 77.37714 64.00873 49.81326 41.27786 27.50428 22.2001 0 21.26858 178.3316 83.55342 165.486 159.4996
141.4791 87.87235 73.57841 54.32843 44.84857 33.82195 17.15339 21.26858 0 157.0645 64.99595 144.368 138.4646
167.3508 219.6705 207.1356 185.029 179.2447 178.621 163.6259 178.3316 157.0645 0 109.6373 24.61306 31.41932
167.7335 150.4479 136.0289 114.4716 105.4805 97.36494 79.49975 83.55342 64.99595 109.6373 0 90.73756 83.70951
175.9737 214.2495 200.9851 178.4213 171.6978 169.2587 153.086 165.486 144.368 24.61306 90.73756 0 7.41873
175.8243 209.9529 196.5287 173.903 166.959 164.0755 147.6625 159.4996 138.4646 31.41932 83.70951 7.41873 0
