0 133.1236 140.9578 101.3452 94.07105 135.3777 99.67366 103.4232 159.8837 156.0809 137.496 170.0573 174.922 181.8827 152.4918 169.3539 149.404 154.4847 158.213 159.8303 153.7559 158.753 162.8759 190.3243 169.7339 195.7173
133.1236 0 22.02315 203.5438 192.228 11.85083 182.9981 182.3481 28.09663 35.08947 198.3765 60.10648 61.5942 83.35769 188.1869 150.9339 174.2174 184.3391 130.7912 191.8302 171.0985 185.3356 193.4526 109.5813 195.8613 151.4062
140.9578 22.02315 0 218.9056 207.8504 33.14778 200.0406 199.8135 36.60521 51.68414 217.7612 77.31555 77.58383 101.4762 209.0005 172.9558 195.3586 205.3879 152.8143 212.8741 192.5097 206.5443 214.581 129.2328 217.2028 172.9252
101.3452 203.5438 218.9056 0 11.7047 200.3778 30.05878 35.19438 224.267 212.3453 63.57698 214.9428 220.759 215.4518 95.30112 150.1714 103.9109 101.6606 151.5418 102.4806 112.5792 106.7744 105.4319 208.843 113.2935 185.8992
94.07105 192.228 207.8504 11.7047 0 188.9072 20.66519 26.39746 212.7243 200.6879 58.983 203.2444 209.0594 203.8779 88.70084 140.5289 95.91037 94.59123 141.0742 96.13006 104.2967 99.73142 99.18064 197.6424 107.0895 175.9802
135.3777 11.85083 33.14778 200.3778 188.9072 0 178.579 177.574 24.8496 25.10031 191.7807 49.12233 51.11636 71.9045 180.0151 140.3379 165.6289 175.8615 120.1372 183.3463 162.1038 176.629 184.8484 97.7694 186.9391 139.8268
99.67366 182.9981 200.0406 30.05878 20.66519 178.579 0 5.921203 201.6563 188.2897 41.54759 188.7881 194.6394 187.6962 68.75547 120.2005 75.3077 74.34179 121.5634 76.30949 83.64359 79.47833 79.4119 179.6714 87.31305 155.8575
103.4232 182.3481 199.8135 35.19438 26.39746 177.574 5.921203 0 200.3575 186.5502 36.17199 186.2923 192.1489 184.5227 62.83495 114.9884 69.51344 68.43216 116.9038 70.39245 77.91837 73.56966 73.49701 175.7345 81.39691 150.7824
159.8837 28.09663 36.60521 224.267 212.7243 24.8496 201.6563 200.3575 0 20.19911 212.519 43.59294 42.59479 67.95207 198.2804 152.369 183.1562 193.547 132.2511 200.9709 178.7595 193.8247 202.2111 97.47563 203.5817 146.0937
156.0809 35.08947 51.68414 212.3453 200.6879 25.10031 188.2897 186.5502 20.19911 0 196.3725 25.65173 26.54242 49.82047 180.4466 132.5185 164.9856 175.4186 112.473 182.7871 160.1975 175.455 183.8947 78.32633 184.9362 125.9467
137.496 198.3765 217.7612 63.57698 58.983 191.7807 41.54759 36.17199 212.519 196.3725 0 191.3642 197.1382 184.9479 34.10613 99.21715 47.28622 41.50147 107.1969 40.34573 56.49493 46.23829 43.01709 170.4628 50.63821 135.3024
170.0573 60.10648 77.31555 214.9428 203.2444 49.12233 188.7881 186.2923 43.59294 25.65173 191.3642 0 5.857569 24.41107 171.5582 116.8499 155.361 165.7713 97.62241 172.8879 149.4513 165.0964 173.5935 54.06184 173.6091 105.0603
174.922 61.5942 77.58383 220.759 209.0594 51.11636 194.6394 192.1489 42.59479 26.54242 197.1382 5.857569 0 25.97603 177.1189 121.6865 160.8765 171.275 102.6488 178.3633 154.8717 170.5368 179.0314 56.39104 178.9439 108.6898
181.8827 83.35769 101.4762 215.4518 203.8779 71.9045 187.6962 184.5227 67.95207 49.82047 184.9479 24.41107 25.97603 0 161.7079 101.3877 145.1066 155.2823 83.76333 162.0224 138.2099 153.9183 162.3216 30.55406 161.33 84.31065
152.4918 188.1869 209.0005 95.30112 88.70084 180.0151 68.75547 62.83495 198.2804 180.4466 34.10613 171.5582 177.1189 161.7079 0 68.1727 16.689 7.719586 79.64759 7.712386 24.86341 12.1436 10.88298 143.6029 18.6615 103.4453
169.3539 150.9339 172.9558 150.1714 140.5289 140.3379 120.2005 114.9884 152.369 132.5185 99.21715 116.8499 121.6865 101.3877 68.1727 0 52.32331 60.62509 20.23076 65.86878 43.39957 57.61173 65.22589 78.31149 62.31047 36.27403
149.404 174.2174 195.3586 103.9109 95.91037 165.6289 75.3077 69.51344 183.1562 164.9856 47.28622 155.361 160.8765 145.1066 16.689 52.32331 0 10.44995 62.98612 17.81541 9.219544 11.35292 19.23538 126.9532 22.7648 88.15356
154.4847 184.3391 205.3879 101.6606 94.59123 175.8615 74.34179 68.43216 193.547 175.4186 41.50147 165.7713 171.275 155.2823 7.719586 60.62509 10.44995 0 72.68741 7.491199 17.53667 5.14039 9.488663 136.5654 15.26456 95.76602
158.213 130.7912 152.8143 151.5418 141.0742 120.1372 121.5634 116.9038 132.2511 112.473 107.1969 97.62241 102.6488 83.76333 79.64759 20.23076 62.98612 72.68741 0 79.00919 55.23612 70.76708 79.02796 63.97151 77.62243 37.97152
159.8303 191.8302 212.8741 102.4806 96.13006 183.3463 76.30949 70.39245 200.9709 182.7871 40.34573 172.8879 178.3633 162.0224 7.712386 65.86878 17.81541 7.491199 79.00919 0 23.83392 8.303279 3.17105 142.6949 11.0082 100.2693
153.7559 171.0985 192.5097 112.5792 104.2967 162.1038 83.64359 77.91837 178.7595 160.1975 56.49493 149.4513 154.8717 138.2099 24.86341 43.39957 9.219544 17.53667 55.23612 23.83392 0 15.7233 24.18677 119.0552 24.861 79.04576
158.753 185.3356 206.5443 106.7744 99.73142 176.629 79.47833 73.56966 193.8247 175.455 46.23829 165.0964 170.5368 153.9183 12.1436 57.61173 11.35292 5.14039 70.76708 8.303279 15.7233 0 8.498366 134.4065 11.58603 92.226
162.8759 193.4526 214.581 105.4319 99.18064 184.8484 79.4119 73.49701 202.2111 183.8947 43.01709 173.5935 179.0314 162.3216 10.88298 65.22589 19.23538 9.488663 79.02796 3.17105 24.18677 8.498366 0 142.5049 7.910085 99.16815
190.3243 109.5813 129.2328 208.843 197.6424 97.7694 179.6714 175.7345 97.47563 78.32633 170.4628 54.06184 56.39104 30.55406 143.6029 78.31149 126.9532 136.5654 63.97151 142.6949 119.0552 134.4065 142.5049 0 140.3482 55.36191
169.7339 195.8613 217.2028 113.2935 107.0895 186.9391 87.31305 81.39691 203.5817 184.9362 50.63821 173.6091 178.9439 161.33 18.6615 62.31047 22.7648 15.26456 77.62243 11.0082 24.861 11.58603 7.910085 140.3482 0 94.96904
195.7173 151.4062 172.9252 185.8992 175.9802 139.8268 155.8575 150.7824 146.0937 125.9467 135.3024 105.0603 108.6898 84.31065 103.4453 36.27403 88.15356 95.76602 37.97152 100.2693 79.04576 92.226 99.16815 55.36191 94.96904 0
