0 12.76198 8.072211 72.77401 19.21689 19.6974 50.07712 56.23138 22.61661 85.15017 94.38436 106.947 47.58972 117.1078 123.6731 141.2366 85.33843 146.1075 87.67499 116.8674 96.10117 176.6462 184.6162 196.4105 205.3294 199.5443 201.6796 154.653 209.6897 160.5213 181.1587 174.6367 176.4817 214.5423 219.6794 214.7199
12.76198 0 5.488484 77.90382 14.2092 9.014563 53.50153 43.89633 12.33534 90.08429 98.6362 110.5044 34.90751 120.7358 127.1881 144.0002 72.64764 148.288 74.91559 104.5726 83.60519 177.2661 184.6042 195.4282 204.1988 198.1503 199.8291 143.1932 206.699 150.0453 170.5627 165.2951 167.4962 210.384 214.6407 207.3191
8.072211 5.488484 0 73.6426 13.0384 11.67262 49.67004 48.17259 14.70072 85.90813 94.68649 106.7979 39.68501 117.0192 123.5162 140.6 77.89737 145.0965 80 108.798 88.06563 174.6718 182.2587 193.4755 202.3109 196.3676 198.2372 146.6833 205.5991 152.8356 173.4375 167.3776 169.3697 209.8083 214.4765 208.3305
72.77401 77.90382 73.6426 0 65.80772 74.809 25.26249 96.56809 73.89587 12.3848 22.13984 35.49954 95.91658 45.25165 51.86189 70.36069 133.3437 76.33279 131.8992 142.4224 128.6075 110.0538 119.7026 134.3857 143.5379 138.9198 142.739 164.0439 155.2159 158.9989 178.7012 161.6725 160.4908 165.3401 174.7638 184.2093
19.21689 14.2092 13.0384 65.80772 0 9.013878 40.79966 41.85688 8.800253 77.72578 85.81685 97.28368 35.76171 107.5084 113.8914 130.3788 75.43209 134.4805 76.38063 101.2901 81.52028 163.1295 170.4114 181.2268 190.0052 183.9734 185.6987 137.115 192.7763 141.9673 162.6675 155.545 157.3153 196.814 201.4382 195.5995
19.6974 9.014563 11.67262 74.809 9.013878 0 49.75553 36.81596 3.32081 86.69645 94.69507 106.0159 29.08006 116.2302 122.5765 138.8533 68.28067 142.7839 69.8015 97.3101 76.77981 170.845 177.8593 188.224 196.9199 190.7672 192.2583 135.0139 198.6988 141.3617 161.928 156.349 158.5114 202.0128 206.0369 198.3359
50.07712 53.50153 49.67004 25.26249 40.79966 49.75553 0 72.33124 48.70685 36.94678 45.14401 57.13385 70.95113 67.35133 73.85873 91.18133 109.0381 96.04849 108.044 122.1901 106.5786 127.2329 135.7212 148.5775 157.6397 152.2698 155.1039 148.4856 165.1508 146.6726 167.0863 153.3395 153.2461 172.6026 180.0105 183.1193
56.23138 43.89633 48.17259 96.56809 41.85688 36.81596 72.33124 0 34.44965 106.6369 112.1637 120.687 11.03434 130.309 135.9223 149.1669 36.77682 151.2434 35.88992 60.67818 39.96703 173.5198 178.4026 185.513 193.5027 186.7336 186.7937 100.3202 189.5663 109.5905 129.5842 128.0047 131.2831 189.1926 190.3947 175.459
22.61661 12.33534 14.70072 73.89587 8.800253 3.32081 48.70685 34.44965 0 85.63639 93.40356 104.4933 27.38876 114.6879 120.9863 137.0424 66.92367 140.8324 68.13793 94.72234 74.39609 168.526 175.4133 185.5986 194.2639 188.0724 189.4908 132.0365 195.765 138.1788 158.7634 153.0578 155.204 198.9361 202.8707 195.0259
85.15017 90.08429 85.90813 12.3848 77.72578 86.69645 36.94678 106.6369 85.63639 0 10.35228 23.91468 106.7096 33.26178 39.83948 58.58202 143.3249 64.89661 141.4928 149.4932 136.8968 99.31448 109.3468 124.6601 133.7956 129.5068 133.7074 168.2835 147.1299 161.5433 180.7248 162.1386 160.4193 158.3527 168.6153 180.9396
94.38436 98.6362 94.68649 22.13984 85.81685 94.69507 45.14401 112.1637 93.40356 10.35228 0 13.56513 113.0877 23.11276 29.72215 48.31413 148.5834 54.55072 146.32 151.6965 140.3641 89.0093 99.12214 114.6218 123.7442 119.5816 123.9356 167.8037 137.7856 159.6379 178.3112 158.5368 156.402 149.5794 160.3128 174.4864
106.947 110.5044 106.7979 35.49954 97.28368 106.0159 57.13385 120.687 104.4933 23.91468 13.56513 0 122.5596 10.23198 16.73288 34.86337 156.5752 40.98615 153.8142 155.9713 146.2654 75.58184 85.85635 101.6892 110.7792 106.8428 111.4545 168.5528 125.9879 158.5484 176.4331 155.1445 152.4455 138.6635 150.0965 166.9752
47.58972 34.90751 39.68501 95.91658 35.76171 29.08006 70.95113 11.03434 27.38876 106.7096 113.0877 122.5596 0 132.4446 138.3208 152.54 39.70013 155.1519 40.75905 70.30365 48.93317 179.0845 184.5215 192.4373 200.6161 193.9658 194.3463 110.9601 197.9063 120.5994 140.5475 138.9894 142.2062 198.2494 199.9534 186.0304
117.1078 120.7358 117.0192 45.25165 107.5084 116.2302 67.35133 130.309 114.6879 33.26178 23.11276 10.23198 132.4446 0 6.613607 25.4126 165.9718 32.23004 163.0348 163.7837 154.8569 67.65477 78.39618 94.93823 103.9239 100.448 105.4964 174.3801 121.019 163.24 180.5228 158.23 155.1183 134.8058 147.022 166.5964
123.6731 127.1881 123.5162 51.86189 113.8914 122.5765 73.85873 135.9223 120.9863 39.83948 29.72215 16.73288 138.3208 6.613607 0 19.02771 171.3542 26.21545 168.2624 167.8798 159.5676 61.91123 72.87903 89.77538 98.67964 95.47498 100.7633 177.0195 116.8286 165.1105 181.9541 159.0283 155.6498 131.2487 143.9139 165.1273
141.2366 144.0002 140.6 70.36069 130.3788 138.8533 91.18133 149.1669 137.0424 58.58202 48.31413 34.86337 152.54 25.4126 19.02771 0 183.5835 8.156653 179.9545 175.7882 169.539 43.65629 55.0108 72.55604 81.2275 78.64417 84.45162 180.3251 101.6996 166.2069 181.6199 157.045 152.9313 117.5895 131.3073 156.715
85.33843 72.64764 77.89737 133.3437 75.43209 68.28067 109.0381 36.77682 66.92367 143.3249 148.5834 156.5752 39.70013 165.9718 171.3542 183.5835 0 185 7.211103 47.22112 28.1346 204.4413 208.1267 213.2059 220.5977 213.5608 212.6641 92.12895 212.6993 108.5575 125.8615 132.2318 137.1193 209.2897 207.86 185.3921
146.1075 148.288 145.0965 76.33279 134.4805 142.7839 96.04849 151.2434 140.8324 64.89661 54.55072 40.98615 155.1519 32.23004 26.21545 8.156653 185 0 181.0994 175.1028 169.8526 35.79455 47.00779 64.43939 73.14908 70.49744 76.29548 177.6245 93.60746 162.6696 177.4863 152.3819 148.0193 109.682 123.5749 149.9631
87.67499 74.91559 80 131.8992 76.38063 69.8015 108.044 35.88992 68.13793 141.4928 146.32 153.8142 40.75905 163.0348 168.2624 179.9545 7.211103 181.0994 0 40.27371 20.93376 199.6353 203.0317 207.6952 214.9698 207.8979 206.8478 85.16926 206.5027 101.3709 118.7712 125.025 129.9281 202.7645 201.1093 178.2643
116.8674 104.5726 108.798 142.4224 101.2901 97.3101 122.1901 60.67818 94.72234 149.4932 151.6965 155.9713 70.30365 163.7837 167.8798 175.7882 47.22112 175.1028 40.27371 0 21.9057 186.7973 187.946 189.238 195.4253 188.1834 185.8525 44.90877 182.1089 62.5334 78.83617 87.89495 93.53254 175.189 171.0805 143.0637
96.10117 83.60519 88.06563 128.6075 81.52028 76.77981 106.5786 39.96703 74.39609 136.8968 140.3641 146.2654 48.93317 154.8569 159.5676 169.539 28.1346 169.8526 20.93376 21.9057 0 185.5437 188.0546 191.4533 198.3582 191.2003 189.6951 65.78331 188.2241 80.72209 98.62784 104.1 108.9969 183.5345 181.2416 157.4335
176.6462 177.2661 174.6718 110.0538 163.1295 170.845 127.2329 173.5198 168.526 99.31448 89.0093 75.58184 179.0845 67.65477 61.91123 43.65629 204.4413 35.79455 199.6353 186.7973 185.5437 0 11.78059 30.10901 38.15902 36.83484 43.60333 180.5876 62.8629 162.0549 173.4784 146.2908 140.7077 81.48295 97.05055 131.0557
184.6162 184.6042 182.2587 119.7026 170.4114 177.8593 135.7212 178.4026 175.4133 109.3468 99.12214 85.85635 184.5215 78.39618 72.87903 55.0108 208.1267 47.00779 203.0317 187.946 188.0546 11.78059 0 18.36965 26.41246 25.19377 32.15926 178.8962 51.77161 159.3723 169.5885 142.0061 136.0955 70.94757 86.85923 122.854
196.4105 195.4282 193.4755 134.3857 181.2268 188.224 148.5775 185.513 185.5986 124.6601 114.6218 101.6892 192.4373 94.93823 89.77538 72.55604 213.2059 64.43939 207.6952 189.238 191.4533 30.10901 18.36965 0 9.152214 7.034202 14.41188 175.8263 34.4408 154.9212 163.119 135.1881 128.8221 54.4312 70.78396 109.8147
205.3294 204.1988 202.3109 143.5379 190.0052 196.9199 157.6397 193.5027 194.2639 133.7956 123.7442 110.7792 200.6161 103.9239 98.67964 81.2275 220.5977 73.14908 214.9698 195.4253 198.3582 38.15902 26.41246 9.152214 0 7.250013 12.19485 180.3082 30.68745 158.8583 166.0377 138.0659 131.5014 51.18117 67.7444 109.0417
199.5443 198.1503 196.3676 138.9198 183.9734 190.7672 152.2698 186.7336 188.0724 129.5068 119.5816 106.8428 193.9658 100.448 95.47498 78.64417 213.5608 70.49744 207.8979 188.1834 191.2003 36.83484 25.19377 7.034202 7.250013 0 7.45356 173.1794 27.48064 151.8305 159.2799 131.3106 124.8057 47.61716 64.04672 103.8869
201.6796 199.8291 198.2372 142.739 185.6987 192.2583 155.1039 186.7937 189.4908 133.7074 123.9356 111.4545 194.3463 105.4964 100.7633 84.45162 212.6641 76.29548 206.8478 185.8525 189.6951 43.60333 32.15926 14.41188 12.19485 7.45356 0 169.2611 20.03618 147.5061 154.2184 126.2547 119.6282 40.18152 56.63709 97.00923
154.653 143.1932 146.6833 164.0439 137.115 135.0139 148.4856 100.3202 132.0365 168.2835 167.8037 168.5528 110.9601 174.3801 177.0195 180.3251 92.12895 177.6245 85.16926 44.90877 65.78331 180.5876 178.8962 175.8263 180.3082 173.1794 169.2611 0 161.0482 23.96437 34.72172 51.10215 57.96732 149.8901 142.2928 106.9641
209.6897 206.699 205.5991 155.2159 192.7763 198.6988 165.1508 189.5663 195.765 147.1299 137.7856 125.9879 197.9063 121.019 116.8286 101.6996 212.6993 93.60746 206.5027 182.1089 188.2241 62.8629 51.77161 34.4408 30.68745 27.48064 20.03618 161.0482 0 138.2649 142.6259 114.9578 108.0222 20.49717 37.06296 79.64294
160.5213 150.0453 152.8356 158.9989 141.9673 141.3617 146.6726 109.5905 138.1788 161.5433 159.6379 158.5484 120.5994 163.24 165.1105 166.2069 108.5575 162.6696 101.3709 62.5334 80.72209 162.0549 159.3723 154.9212 158.8583 151.8305 147.5061 23.96437 138.2649 0 20.76543 27.28502 34.04344 126.3887 118.4199 83.38301
