0 146.9742 99.59729 112.1859 124.1743 179.5717 132.6414 160.8104 187.6036 190.2139 166.9208 185.2721 186.9023
146.9742 0 191.5784 179.4685 176.2118 67.00499 171.0923 146.6515 87.97483 103.8218 181.6266 182.6509 172.7495
99.59729 191.5784 0 28.07238 45.14736 188.697 59.62526 111.9954 184.9279 177.6014 94.51601 117.8721 126.5937
112.1859 179.4685 28.07238 0 17.17728 168.2745 31.55648 84.59178 162.304 153.4378 66.92987 90.0719 98.52995
124.1743 176.2118 45.14736 17.17728 0 158.9034 14.63279 69.02045 151.1314 140.9488 49.8327 72.89928 81.47936
179.5717 67.00499 188.697 168.2745 158.9034 0 148.9107 106.5106 22.06537 40.17033 145.8442 139.0182 126.0497
132.6414 171.0923 59.62526 31.55648 14.63279 148.9107 0 54.88383 139.7779 128.6531 36.54297 58.97238 66.97434
160.8104 146.6515 111.9954 84.59178 69.02045 106.5106 54.88383 0 92.46347 78.18496 39.50945 36.10817 29.06946
187.6036 87.97483 184.9279 162.304 151.1314 22.06537 139.7779 92.46347 0 18.6776 131.9211 122.4705 108.7288
190.2139 103.8218 177.6014 153.4378 140.9488 40.17033 128.6531 78.18496 18.6776 0 117.1547 105.905 91.74423
166.9208 181.6266 94.51601 66.92987 49.8327 145.8442 36.54297 39.50945 131.9211 117.1547 0 23.64279 35.29068
185.2721 182.6509 117.8721 90.0719 72.89928 139.0182 58.97238 36.10817 122.4705 105.905 23.64279 0 14.98762
186.9023 172.7495 126.5937 98.52995 81.47936 126.0497 66.97434 29.06946 108.7288 91.74423 35.29068 14.98762 0
