0 6.014986 17.26268 5.09902 29.61419 7.071068 64.01437 29.73214 31.7805 32.64966 20.51828 104.8094 119.2268 132.3355 137.3554 141.4187 135.5083 142.9087 151.5647 173.3898 196.5356 184.0399 222.6764 203.5615 191.5025 194.2524 216.9787 224.662 239.7547 239.7093 246.7326
6.014986 0 21.95141 4.251446 24.1905 5.328281 60.15746 33.59779 35.27294 35.86775 22.20529 107.5445 113.2628 132.8421 137.8882 141.6802 135.1393 142.8879 151.1809 172.1795 190.9168 182.4873 217.5438 201.9725 189.5508 192.0021 213.3973 221.6251 237.2833 237.078 242.9856
17.26268 21.95141 0 18.11077 46.09772 18.43909 65.51403 13.0384 15.6205 16.97056 12.36932 88.75246 133.3531 120.0182 124.95 129.5695 125.1419 131.6782 141.1198 164.8692 204.3606 176.3719 227.5584 195.9032 184.9028 188.5023 215.4101 221.2153 234.4836 234.9253 245.6522
5.09902 4.251446 18.11077 0 28.01785 2 58.92879 29.42788 31.04835 31.62278 18.02776 103.3102 116.1067 129.0828 134.1212 138.0082 131.7137 139.3221 147.7651 169.1557 191.8678 179.6471 217.7113 199.1546 186.9404 189.5756 211.941 219.7403 235.0033 234.9054 241.6713
29.61419 24.1905 46.09772 28.01785 0 28.01785 61.15586 57.14018 58.42089 58.69412 43.93177 128.5146 91.07162 147.946 153.0114 155.9367 147.4602 156.2422 163.2476 181.0895 176.2647 189.991 206.6605 209.1643 195.3993 196.5882 211.6654 222.4743 240.5783 239.6711 240.2082
7.071068 5.328281 18.43909 2 28.01785 0 56.9441 29.15476 30.59412 31.04835 17 102.4158 115.262 127.5553 132.599 136.4267 130.0096 137.6831 146.0575 167.3169 190.24 177.7644 215.8947 197.2676 185.0145 187.6233 209.9427 217.7453 233.0351 232.9275 239.6769
64.01437 60.15746 65.51403 58.92879 61.15586 56.9441 0 64.56435 62.68894 61.08953 53.31357 99.81702 98.0849 98.68324 103.4772 104.4539 92.95242 103.0723 107.7531 121.7439 142.7919 129.6594 162.5399 148.5935 134.4238 135.4372 153.2822 162.2818 179.5437 178.7997 182.829
29.73214 33.59779 13.0384 29.42788 57.14018 29.15476 64.56435 0 3.162278 5.09902 14.86607 75.71658 141.1733 108.3237 113.1923 118.09 114.5273 120.5317 130.3845 155.1917 206.282 167.1804 227.0356 186.6518 176.3582 180.496 210.149 214.6313 226.644 227.4039 240.6346
31.7805 35.27294 15.6205 31.04835 58.42089 30.59412 62.68894 3.162278 0 2 15.13275 73.24616 141.2036 105.2253 110.1022 114.9706 111.3665 117.3888 127.2265 152.0397 204.7761 164.0467 225.0267 183.5142 173.261 177.4382 207.3814 211.704 223.5946 224.3819 237.8928
32.64966 35.86775 16.97056 31.62278 58.69412 31.04835 61.08953 5.09902 2 0 15 72.20111 140.6238 103.5005 108.3905 113.2089 109.492 115.5774 125.3669 150.0979 203.3304 162.0816 223.3413 181.5528 171.2747 175.442 205.4166 209.7088 221.5973 222.3823 235.9343
20.51828 22.20529 12.36932 18.02776 43.93177 17 53.31357 14.86607 15.13275 15 0 85.42833 126.3104 111.9034 116.9124 121.0836 115.6222 122.7371 131.6677 154.4014 193.2311 165.5431 215.6051 185.0861 173.6808 177.0125 203.1374 209.2004 222.8857 223.2015 233.3452
104.8094 107.5445 88.75246 103.3102 128.5146 102.4158 99.81702 75.71658 73.24616 72.20111 85.42833 0 196.8779 52.80178 55.77186 63.00992 69.58807 68.67052 80.9317 111.6973 230.6496 126.267 236.9684 143.4469 139.5034 147.2335 193.0206 188.4686 191.0646 193.9989 223.0157
119.2268 113.2628 133.3531 116.1067 91.07162 115.262 98.0849 141.1733 141.2036 140.6238 126.3104 196.8779 0 194.0174 198.4662 198.0512 184.328 195.2439 196.8456 201.1234 106.8196 203.7796 148.7406 219.4771 202.4629 198.8727 188.3947 207.6988 233.1644 229.7051 209.9518
132.3355 132.8421 120.0182 129.0828 147.946 127.5553 98.68324 108.3237 105.2253 103.5005 111.9034 52.80178 194.0174 0 5.068969 10.56462 19.68996 15.88112 28.15568 59.06821 202.1821 73.74957 199.7419 90.64934 87.41635 95.74666 145.1406 137.8234 138.5745 141.7667 174.159
137.3554 137.8882 124.95 134.1212 153.0114 132.599 103.4772 113.1923 110.1022 108.3905 116.9124 55.77186 198.4662 5.068969 0 7.433034 20.59126 13.95585 25.94191 56.92244 204.7492 71.6823 201.2525 88.00962 85.66963 94.32689 144.8177 136.6532 136.4001 139.7977 173.5007
141.4187 141.6802 129.5695 138.0082 155.9367 136.4267 104.4539 118.09 114.9706 113.2089 121.0836 63.00992 198.0512 10.56462 7.433034 0 15.78765 6.811066 18.52369 49.49148 200.5841 64.25328 195.7957 80.62062 78.27325 86.99806 137.9219 129.3833 128.9673 132.37 166.4219
135.5083 135.1393 125.1419 131.7137 147.4602 130.0096 92.95242 114.5273 111.3665 109.492 115.6222 69.58807 184.328 19.68996 20.59126 15.78765 0 11.05738 16.05639 43.23441 184.8141 57.31294 180.6632 75.56449 70.02584 77.65155 125.6558 119.1826 121.8043 124.518 154.9016
142.9087 142.8879 131.6782 139.3221 156.2422 137.6831 103.0723 120.5317 117.3888 115.5774 122.7371 68.67052 195.2439 15.88112 13.95585 6.811066 11.05738 0 12.2757 43.23475 194.9529 57.95202 189.426 74.77641 71.79346 80.37935 131.1113 122.6984 122.7547 126.0299 159.6375
151.5647 151.1809 141.1198 147.7651 163.2476 146.0575 107.7531 130.3845 127.2265 125.3669 131.6677 80.9317 196.8456 28.15568 25.94191 18.52369 16.05639 12.2757 0 31.00396 189.8803 45.75045 181.8218 62.52175 59.7599 68.59153 120.4644 111.0742 110.5175 113.8601 148.5041
173.3898 172.1795 164.8692 169.1557 181.0895 167.3169 121.7439 155.1917 152.0397 150.0979 154.4014 111.6973 201.1234 59.06821 56.92244 49.49148 43.23441 43.23475 31.00396 0 177.1823 14.77132 162.4629 32.34362 29.19493 38.76298 93.43381 81.32916 79.52016 82.88577 119.8631
196.5356 190.9168 204.3606 191.8678 176.2647 190.24 142.7919 206.282 204.7761 203.3304 193.2311 230.6496 106.8196 202.1821 204.7492 200.5841 184.8141 194.9529 189.8803 177.1823 0 171.7745 46.13182 179.4697 162.883 154.6181 116.4167 141.0966 169.9333 164.2238 125.6553
184.0399 182.4873 176.3719 179.6471 189.991 177.7644 129.6594 167.1804 164.0467 162.0816 165.5431 126.267 203.7796 73.74957 71.6823 64.25328 57.31294 57.95202 45.75045 14.77132 171.7745 0 153.6984 19.54303 14.85496 25.03162 80.92782 67.1854 64.8303 68.11777 106.2221
222.6764 217.5438 227.5584 217.7113 206.6605 215.8947 162.5399 227.0356 225.0267 223.3413 215.6051 236.9684 148.7406 199.7419 201.2525 195.7957 180.6632 189.426 181.8218 162.4629 46.13182 153.6984 0 156.688 141.9845 132.2657 83.31226 108.2055 136.4257 129.9967 84.49836
203.5615 201.9725 195.9032 199.1546 209.1643 197.2676 148.5935 186.6518 183.5142 181.5528 185.0861 143.4469 219.4771 90.64934 88.00962 80.62062 75.56449 74.77641 62.52175 32.34362 179.4697 19.54303 156.688 0 17.42337 24.90238 77.93031 59.16867 49.53623 54.0954 99.04716
191.5025 189.5508 184.9028 186.9404 195.3993 185.0145 134.4238 176.3582 173.261 171.2747 173.6808 139.5034 202.4629 87.41635 85.66963 78.27325 70.02584 71.79346 59.7599 29.19493 162.883 14.85496 141.9845 17.42337 0 10.49352 66.71109 52.33388 51.92431 54.50057 91.41955
194.2524 192.0021 188.5023 189.5756 196.5882 187.6233 135.4372 180.496 177.4382 175.442 177.0125 147.2335 198.8727 95.74666 94.32689 86.99806 77.65155 80.37935 68.59153 38.76298 154.6181 25.03162 132.2657 24.90238 10.49352 0 56.21765 42.61 46.19853 47.64943 81.23985
216.9787 213.3973 215.4101 211.941 211.6654 209.9427 153.2822 210.149 207.3814 205.4166 203.1374 193.0206 188.3947 145.1406 144.8177 137.9219 125.6558 131.1113 120.4644 93.43381 116.4167 80.92782 83.31226 77.93031 66.71109 56.21765 0 25.06614 53.79595 47.8503 30.72393
224.662 221.6251 221.2153 219.7403 222.4743 217.7453 162.2818 214.6313 211.704 209.7088 209.2004 188.4686 207.6988 137.8234 136.6532 129.3833 119.1826 122.6984 111.0742 81.32916 141.0966 67.1854 108.2055 59.16867 52.33388 42.61 25.06614 0 28.84599 23.31714 39.88483
239.7547 237.2833 234.4836 235.0033 240.5783 233.0351 179.5437 226.644 223.5946 221.5973 222.8857 191.0646 233.1644 138.5745 136.4001 128.9673 121.8043 122.7547 110.5175 79.52016 169.9333 64.8303 136.4257 49.53623 51.92431 46.19853 53.79595 28.84599 0 6.999149 60.37352
239.7093 237.078 234.9253 234.9054 239.6711 232.9275 178.7997 227.4039 224.3819 222.3823 223.2015 193.9989 229.7051 141.7667 139.7977 132.37 124.518 126.0299 113.8601 82.88577 164.2238 68.11777 129.9967 54.0954 54.50057 47.64943 47.8503 23.31714 6.999149 0 53.37498
246.7326 242.9856 245.6522 241.6713 240.2082 239.6769 182.829 240.6346 237.8928 235.9343 233.3452 223.0157 209.9518 174.159 173.5007 166.4219 154.9016 159.6375 148.5041 119.8631 125.6553 106.2221 84.49836 99.04716 91.41955 81.23985 30.72393 39.88483 60.37352 53.37498 0
