0 102.7372 9.628463 7.332213 46.06373 87.43383 98.46796 60.03675 45.24397 66.22563 77.19269 72.36184 94.64736 102.9596 98.09882 145.9349 164.3052 117.0768 125.3447 149.7434 188.3544 170.4916 207.6495 168.8831 178.901 178.3516 212.0366 186.3502 186.5159 209.7566 200.6726 217.6476
102.7372 0 94.09592 96.63519 57.41027 15.31505 4.280035 44.72049 128.6825 40.55937 33.0143 150.4729 42.2676 46.83279 171.4581 55.26684 86.96596 181.6555 185.7578 201.4567 145.6548 206.9408 145.1467 161.1471 205.6065 168.915 154.3817 212.3405 175.233 164.3784 190.7525 182.9563
9.628463 94.09592 0 2.54951 38.30543 78.78134 89.84431 52.40468 52.99676 58.85108 69.90887 80.20565 88.66257 97.22783 105.8695 138.829 158.6011 124.2114 132.171 156.0168 186.1076 175.5332 203.7868 169.6209 183.1059 179.0781 208.6704 190.5704 187.1848 207.5156 201.6508 216.4868
7.332213 96.63519 2.54951 0 40.73576 81.32035 92.38236 54.82928 51.59146 61.24255 72.29281 78.79458 90.8408 99.36423 104.4974 141.2037 160.7494 123.071 131.1379 155.1725 187.5558 175.0781 205.5865 170.3504 182.9002 179.8131 210.3672 190.362 187.9365 208.9666 202.3273 217.6911
46.06373 57.41027 38.30543 40.73576 0 42.30755 53.13347 14.10094 73.6605 20.65408 31.71742 98.06006 52.2086 61.1291 121.5466 100.6153 121.9316 135.5544 141.5624 161.7027 157.4813 174.7351 170.6166 151.3365 178.3495 160.5029 176.6914 185.6871 168.2085 178.6274 183.5012 190.7713
87.43383 15.31505 78.78134 81.32035 42.30755 0 11.06797 30.20348 114.475 27.03794 22.2991 137.0475 39.49654 46.45697 158.7776 66.92583 95.93453 170.021 174.6399 191.5757 148.8672 199.0586 152.1917 158.6923 199.0066 166.9271 160.6346 205.9426 173.6859 168.4918 189.2995 185.4895
98.46796 4.280035 89.84431 92.38236 53.13347 11.06797 0 40.5 124.5448 36.47259 29.34706 146.4931 40.5108 45.7739 167.6422 58.03504 88.91301 178.0781 182.3018 198.3014 145.9514 204.283 146.5744 159.8789 203.2747 167.7796 155.5791 210.0637 174.2225 164.9534 189.7785 183.09
60.03675 44.72049 52.40468 54.82928 14.10094 30.20348 40.5 0 84.27348 6.811755 17.73415 107.176 39.54586 48.56439 129.508 86.54703 108.6251 141.8998 147.1656 165.746 147.8549 176.2931 158.8405 146.3216 178.3911 155.2511 165.4355 185.5997 162.7029 168.7494 178.1918 182.2115
45.24397 128.6825 52.99676 51.59146 73.6605 114.475 124.5448 84.27348 0 88.15208 97.07161 27.21026 105.5493 111.644 52.90732 159.4106 168.775 72.00313 80.55937 105.6583 174.1898 128.89 200.7765 142.2041 139.4928 151.4129 202.5513 146.8036 159.5762 194.9161 172.1397 197.6869
66.22563 40.55937 58.85108 61.24255 20.65408 27.03794 36.47259 6.811755 88.15208 0 11.06797 110.1182 32.88579 41.90585 131.7425 79.98849 101.8151 143.2465 148.1148 165.8567 141.9753 175.1643 152.2869 142.2744 176.5399 151.0828 159.0195 183.6736 158.4128 162.7639 173.958 176.6824
