0 132.7784 94.23323 32.71303 34.59912 157.915 152.8325 155.0131 157.6398 73.89632 160.1637 85.43023 165.2049 103.7502 167.7461 114.1232 177.9571 126.9536 134.7308 170.6844 180.5695 179.4683 141.1809 181.4723 150.9371 151.6955 191.2249 168.1672
132.7784 0 39.42972 156.0486 155.7395 26.88748 25.38426 32.02967 40.71896 178.8275 50.74866 182.5606 62.12645 193.5986 78.97528 193.0038 104.3107 192.7544 193.3272 130.3196 112.6942 116.3391 193.7513 121.5723 149.7899 192.8963 137.5801 177.6971
94.23323 39.42972 0 119.5695 119.619 65.93426 62.59228 67.06781 72.98337 146.808 79.81899 152.4235 89.01412 165.6633 100.6049 167.7201 121.6857 170.8054 173.3256 136.878 128.4169 130.4624 175.4141 134.8588 144.314 177.6948 149.6973 171.0038
32.71303 156.0486 119.5695 0 3.184162 179.4338 173.3927 174.291 175.2929 42.80804 175.8969 55.48669 179.0357 74.23557 178.051 86.61436 183.7015 101.809 110.8099 169.0615 184.6814 182.536 118.2803 183.5662 141.5238 130.8478 190.926 154.0556
34.59912 155.7395 119.619 3.184162 0 178.8701 172.7254 173.4775 174.3029 40.13885 174.7104 52.64502 177.661 71.37104 176.3628 83.58601 181.6407 98.68039 107.6529 166.5226 182.5 180.2838 115.1082 181.2464 138.6127 127.6636 188.4443 150.967
157.915 26.88748 65.93426 179.4338 178.8701 0 8.440482 15.13091 24.81651 198.9357 36.27017 201.3774 47.84468 210.8231 67.4816 208.499 94.1167 206.0818 205.3767 126.6978 103.2485 107.9061 204.7074 113.4736 153.5604 201.818 129.5656 181.3646
152.8325 25.38426 62.59228 173.3927 172.7254 8.440482 0 8.230844 18.33613 191.8115 29.77886 193.9611 41.57346 203.1063 60.72524 200.537 87.26082 197.8931 197.0908 118.8577 96.27891 100.7558 196.3582 106.2817 145.1723 193.3964 122.4093 172.9939
155.0131 32.02967 67.06781 174.291 173.4775 15.13091 8.230844 0 10.11414 190.9478 21.59096 192.5264 33.36614 200.9975 52.65369 197.7957 79.24115 194.4226 193.2176 111.5984 88.3121 92.88456 192.1564 98.43625 139.2744 188.6243 114.5456 166.9781
157.6398 40.71896 72.98337 175.2929 174.3029 24.81651 18.33613 10.11414 0 189.7383 11.50833 190.608 23.25549 198.2263 42.67865 194.2478 69.30575 189.9766 188.2736 102.5637 78.43204 83.11388 186.806 88.6919 131.9091 182.571 104.7697 159.4124
73.89632 178.8275 146.808 42.80804 40.13885 198.9357 191.8115 190.9478 189.7383 0 187.7721 13.60226 188.2599 32.07317 182.6933 46.31739 182.0969 63.85109 74.0043 158.5758 180.8927 177.4847 82.43818 177.1904 122.4663 97.06912 181.0811 127.9395
160.1637 50.74866 79.81899 175.8969 174.7104 36.27017 29.77886 21.59096 11.50833 187.7721 0 187.8317 11.814 194.4562 31.21623 189.6069 57.85737 184.3286 182.066 91.974 67.02182 71.79431 180.1428 77.39202 123.1176 175.126 93.433 150.3265
