0 63.60415 69.44926 87.19232 98.57893 113.9436 96.04817 127.2641 153.9294 159.0288 142.7267 172.3445 181.432 181.1029
63.60415 0 126.3148 24.39145 153.8775 156.7681 145.0674 74.44899 105.544 114.8521 169.6081 136.8927 153.3739 165.7338
69.44926 126.3148 0 146.6443 29.17215 55.92605 33.07499 171.6706 190.49 190.5431 99.45427 193.0087 193.0783 179.2037
87.19232 24.39145 146.6443 0 173.1718 171.7075 162.3923 54.25685 86.21763 97.18877 178.6168 122.3819 141.4851 158.7117
98.57893 153.8775 29.17215 173.1718 0 41.34699 21.73067 193.6208 209.5232 207.9063 89.61489 206.5136 203.2245 184.4921
113.9436 156.7681 55.92605 171.7075 41.34699 0 23.2457 180.32 190.472 186.2533 48.339 179.5687 172.4568 149.4778
96.04817 145.0674 33.07499 162.3923 21.73067 23.2457 0 177.8779 191.7557 189.2772 69.86055 186.3603 182.1991 162.8379
127.2641 74.44899 171.6706 54.25685 193.6208 180.32 177.8779 0 32.01117 43.98855 172.3096 72.33778 94.68592 119.6498
153.9294 105.544 190.49 86.21763 209.5232 190.472 191.7557 32.01117 0 14.63236 174.258 45.73398 70.39014 101.219
159.0288 114.8521 190.5431 97.18877 207.9063 186.2533 189.2772 43.98855 14.63236 0 166.6882 31.11122 55.87651 87.60833
142.7267 169.6081 99.45427 178.6168 89.61489 48.339 69.86055 172.3096 174.258 166.6882 0 152.733 140.1344 111.1983
172.3445 136.8927 193.0087 122.3819 206.5136 179.5687 186.3603 72.33778 45.73398 31.11122 152.733 0 25.10836 59.53437
181.432 153.3739 193.0783 141.4851 203.2245 172.4568 182.1991 94.68592 70.39014 55.87651 140.1344 25.10836 0 36.63022
181.1029 165.7338 179.2037 158.7117 184.4921 149.4778 162.8379 119.6498 101.219 87.60833 111.1983 59.53437 36.63022 0
