0 2.061553 10.67685 61.18011 92.5905 137.6417 160.3278 168.1337 127.9777 176.1864 139.2751 164.888 207.2513 178.5994 217.2158 189.2353 226.0358 232.4491 227.6537 233.7734 234.5842
2.061553 0 12.38091 60.35992 90.58835 135.6798 158.399 166.2198 128.7795 174.3062 139.7368 165.0923 206.8939 178.6778 215.7879 188.4443 224.7209 231.2586 226.6241 233.6948 234.12
10.67685 12.38091 0 59.70735 99.6711 144.0318 166.2636 173.8836 118.88 181.5524 131.3039 157.8599 202.6301 172.0653 218.7344 186.8668 226.7676 232.3646 226.5893 227.8469 230.4494
61.18011 60.35992 59.70735 0 73.11531 106.7761 124.9224 131.1806 96.95925 136.6124 97.49699 115.7549 148.6519 126.6084 160.9446 128.0854 167.878 172.8286 166.9097 178.4704 174.9386
92.5905 90.58835 99.6711 73.11531 0 45.7739 69.31089 77.54748 169.0814 86.76262 165.7476 177.0592 189.676 183.6181 147.5349 153.4438 161.3456 173.3834 176.6557 226.3559 209.65
137.6417 135.6798 144.0318 106.7761 45.7739 0 23.81701 32.23395 195.4991 42.19653 186.6944 190.7133 187.3559 193.3267 115.9207 144.41 132.334 147.3779 155.7074 226.6898 201.7654
160.3278 158.399 166.2636 124.9224 69.31089 23.81701 0 8.462335 208.4635 18.92875 197.1649 197.5245 186.0627 198.1056 99.89451 140.8013 117.4364 133.8854 144.9617 226.0199 197.195
168.1337 166.2198 173.8836 131.1806 77.54748 32.23395 8.462335 0 212.6771 10.77453 200.5317 199.6054 185.3154 199.4684 94.17581 139.4547 112.0402 128.9313 140.9738 225.3655 195.2343
127.9777 128.7795 118.88 96.95925 169.0814 195.4991 208.4635 212.6771 0 214.8411 25.73443 56.88255 121.2687 74.09048 203.4481 134.6413 201.4256 197.0627 181.2632 129.4441 150.5373
176.1864 174.3062 181.5524 136.6124 86.76262 42.19653 18.92875 10.77453 214.8411 0 201.5458 198.9046 181.1211 197.8411 84.87943 134.7099 102.9903 120.2629 133.2562 221.1931 189.6009
139.2751 139.7368 131.3039 97.49699 165.7476 186.6944 197.1649 200.5317 25.73443 201.5458 0 31.90798 95.54565 49.0705 182.3224 110.5912 178.9919 173.5293 156.9524 105.5414 124.8625
164.888 165.0923 157.8599 115.7549 177.0592 190.7133 197.5245 199.6054 56.88255 198.9046 31.90798 0 65.65387 17.22064 166.4954 89.38847 160.3715 152.3184 133.8242 73.84128 94.30109
207.2513 206.8939 202.6301 148.6519 189.676 187.3559 186.0627 185.3154 121.2687 181.1211 95.54565 65.65387 0 49.69574 123.6582 47.00799 112.0389 99.07702 77.8759 40.07562 29.66044
178.5994 178.6778 172.0653 126.6084 183.6181 193.3267 198.1056 199.4684 74.09048 197.8411 49.0705 17.22064 49.69574 0 158.3388 79.36243 150.6274 141.0982 121.624 57.25339 77.65654
217.2158 215.7879 218.7344 160.9446 147.5349 115.9207 99.89451 94.17581 203.4481 84.87943 182.3224 166.4954 123.6582 158.3388 0 79.61248 18.49622 36.81887 54.61518 160.8859 121.0567
189.2353 188.4443 186.8668 128.0854 153.4438 144.41 140.8013 139.4547 134.6413 134.7099 110.5912 89.38847 47.00799 79.36243 79.61248 0 71.29611 63.21254 46.70713 86.83317 57.43019
226.0358 224.7209 226.7676 167.878 161.3456 132.334 117.4364 112.0402 201.4256 102.9903 178.9919 160.3715 112.0389 150.6274 18.49622 71.29611 0 18.54345 38.161 147.5745 106.1852
232.4491 231.2586 232.3646 172.8286 173.3834 147.3779 133.8854 128.9313 197.0627 120.2629 173.5293 152.3184 99.07702 141.0982 36.81887 63.21254 18.54345 0 21.77109 132.5858 90.02894
227.6537 226.6241 226.5893 166.9097 176.6557 155.7074 144.9617 140.9738 181.2632 133.2562 156.9524 133.8242 77.8759 121.624 54.61518 46.70713 38.161 21.77109 0 110.8162 68.3937
233.7734 233.6948 227.8469 178.4704 226.3559 226.6898 226.0199 225.3655 129.4441 221.1931 105.5414 73.84128 40.07562 57.25339 160.8859 86.83317 147.5745 132.5858 110.8162 0 44.1642
234.5842 234.12 230.4494 174.9386 209.65 201.7654 197.195 195.2343 150.5373 189.6009 124.8625 94.30109 29.66044 77.65654 121.0567 57.43019 106.1852 90.02894 68.3937 44.1642 0
