0 49.79989 60.75566 153.263 140.5 113.6888 131.8123 164.0598 198.9234 216.3041 214.328 205.4649 201.0619 204.2382 223.5192 229.6492 236.6757
49.79989 0 11.01748 135.0627 130.2015 66.06886 89.62668 116.4686 169.5454 167.6919 179.2253 156.5699 151.6179 155.0384 185.4819 189.2715 186.984
60.75566 11.01748 0 134.5184 131.6852 55.54778 80.61775 105.798 165.5676 157.4537 173.5187 145.6141 140.603 144.0434 178.8534 181.897 175.9772
153.263 135.0627 134.5184 0 24.77821 160.9195 193.9123 191.0175 58.02913 162.4964 86.24549 207.9833 195.9363 202.6783 103.5176 117.6074 215.6515
140.5 130.2015 131.6852 24.77821 0 165.8892 198.708 201.0617 82.51275 182.5074 111.0231 222.2151 210.7978 217.289 128.2106 142.0901 233.1753
113.6888 66.06886 55.54778 160.9195 165.8892 0 33.00673 50.4983 174.16 121.3793 172.0199 92.20013 89.24575 91.55721 171.3488 169.2551 125.9434
131.8123 89.62668 80.61775 193.9123 198.708 33.00673 0 43.57175 205.2707 136.0169 200.8753 87.11345 89.10722 88.82974 198.4151 194.5417 125.3586
164.0598 116.4686 105.798 191.0175 201.0617 50.4983 43.57175 0 189.7521 97.82724 179.1708 44.18471 45.57176 45.36802 173.0889 166.2823 81.83679
198.9234 169.5454 165.5676 58.02913 82.51275 174.16 205.2707 189.7521 0 132.0961 31.32251 194.1161 180.859 187.9718 50.26024 66.314 191.1751
216.3041 167.6919 157.4537 162.4964 182.5074 121.3793 136.0169 97.82724 132.0961 0 108.6594 75.97574 63.37664 69.58004 94.96104 82.30391 60.16231
214.328 179.2253 173.5187 86.24549 111.0231 172.0199 200.8753 179.1708 31.32251 108.6594 0 176.8419 163.3917 170.4603 19.01312 35.33537 168.7622
205.4649 156.5699 145.6141 207.9833 222.2151 92.20013 87.11345 44.18471 194.1161 75.97574 176.8419 0 13.45455 6.494537 166.4357 155.9579 39.22261
201.0619 151.6179 140.603 195.9363 210.7978 89.24575 89.10722 45.57176 180.859 63.37664 163.3917 13.45455 0 7.116497 153.0154 142.6631 36.95406
204.2382 155.0384 144.0434 202.6783 217.289 91.55721 88.82974 45.36802 187.9718 69.58004 170.4603 6.494537 7.116497 0 159.9688 149.4638 36.55107
223.5192 185.4819 178.8534 103.5176 128.2106 171.3488 198.4151 173.0889 50.26024 94.96104 19.01312 166.4357 153.0154 159.9688 0 16.49058 155.0213
229.6492 189.2715 181.897 117.6074 142.0901 169.2551 194.5417 166.2823 66.314 82.30391 35.33537 155.9579 142.6631 149.4638 16.49058 0 141.8122
236.6757 186.984 175.9772 215.6515 233.1753 125.9434 125.3586 81.83679 191.1751 60.16231 168.7622 39.22261 36.95406 36.55107 155.0213 141.8122 0
