0 137.4511 95.19892 113.756 126.0304 177.5407 185.7177 179.093 148.6702 152.1526 150.3042 161.2448 195.2432 167.8477 169.3882 188.7614
137.4511 0 183.2158 193.9553 193.0053 62.56294 87.5379 152.9034 182.9845 127.0266 172.8106 136.1915 114.5451 192.945 184.3627 192.6293
95.19892 183.2158 0 18.81886 34.65806 193.5443 187.0195 132.8504 71.44699 117.6737 80.9734 121.9018 181.1211 90.55586 98.21583 119.2217
113.756 193.9553 18.81886 0 18.4041 198.7986 189.6169 126.7804 59.32516 115.542 71.14608 118.2382 180.7108 77.16421 86.55641 107.1566
126.0304 193.0053 34.65806 18.4041 0 192.0639 180.5312 111.6724 41.67875 103.4335 54.51884 104.9092 169.1928 58.91816 68.81075 89.1668
177.5407 62.56294 193.5443 198.7986 192.0639 0 28.84226 116.8048 169.1565 99.51371 155.7294 105.4113 59.19666 172.9056 161.2616 162.8974
185.7177 87.5379 187.0195 189.6169 180.5312 28.84226 0 93.09532 152.8068 80.93086 138.4966 84.73736 30.4643 153.8034 141.2641 140.2048
179.093 152.9034 132.8504 126.7804 111.6724 116.8048 93.09532 0 73.06025 29.52265 58.22686 19.19857 69.36232 66.43791 52.70287 47.30129
148.6702 182.9845 71.44699 59.32516 41.67875 169.1565 152.8068 73.06025 0 72.03982 15.06493 70.45501 136.5772 19.75418 27.23146 47.97399
152.1526 127.0266 117.6737 115.542 103.4335 99.51371 80.93086 29.52265 72.03982 0 57.57821 10.34752 65.80426 73.48832 61.7803 66.02602
150.3042 172.8106 80.9734 71.14608 54.51884 155.7294 138.4966 58.22686 15.06493 57.57821 0 55.50446 121.641 20.78824 19.16739 39.6461
161.2448 136.1915 121.9018 118.2382 104.9092 105.4113 84.73736 19.19857 70.45501 10.34752 55.50446 0 66.1365 69.15751 56.53378 58.06319
195.2432 114.5451 181.1211 180.7108 169.1928 59.19666 30.4643 69.36232 136.5772 65.80426 121.641 66.1365 0 134.2016 120.8709 116.4346
167.8477 192.945 90.55586 77.16421 58.91816 172.9056 153.8034 66.43791 19.75418 73.48832 20.78824 69.15751 134.2016 0 13.81188 30.84307
169.3882 184.3627 98.21583 86.55641 68.81075 161.2616 141.2641 52.70287 27.23146 61.7803 19.16739 56.53378 120.8709 13.81188 0 21.04825
188.7614 192.6293 119.2217 107.1566 89.1668 162.8974 140.2048 47.30129 47.97399 66.02602 39.6461 58.06319 116.4346 30.84307 21.04825 0
