0 31.66991 85.85205 59.0318 70.7517 111.3945 121.9133 109.0043 129.0113 152.4129 172.8327 66.13633 181.9449 188.4382 96.21693 94.62435 144.0095 190.5316 129.8996 193.6062 193.5919 193.7815 184.0941
31.66991 0 88.5353 60.44155 72.40878 118.5672 129.6258 117.4436 137.0088 165.8292 190.1672 95.23865 200.6392 209.5334 126.4891 125.3994 175.3945 214.6853 161.225 219.7964 219.3278 221.2748 212.9677
85.85205 88.5353 0 28.2908 16.14061 31.58679 42.49548 32.1071 49.79849 83.45621 113.122 134.3951 125.782 139.8989 153.9233 149.1771 163.9571 153.9244 173.3395 166.3572 164.0628 173.6331 173.663
59.0318 60.44155 28.2908 0 12.21693 58.27955 69.35926 57.52113 76.74942 107.5534 134.692 113.9596 146.4161 158.2492 137.3203 133.4005 159.7792 168.5424 161.8183 178.1006 176.5222 183.1562 179.9185
70.7517 72.40878 16.14061 12.21693 0 46.85901 57.91828 46.57018 65.29216 97.39748 125.6936 123.0473 137.8508 150.6976 144.8074 140.5143 161.9366 162.6247 167.1701 173.447 171.5558 179.4734 177.6349
111.3945 118.5672 31.58679 58.27955 46.85901 0 11.08062 5.028843 18.47034 52.60451 83.69501 150.0525 96.91462 112.7534 164.3208 158.7594 159.7568 129.9863 177.17 144.9795 142.0221 154.3374 157.7656
121.9133 129.6258 42.49548 69.35926 57.91828 11.08062 0 12.96308 7.390193 43.06903 75.10164 158.3174 88.60954 105.4143 171.1065 165.3526 161.9894 124.2685 181.9259 140.4017 137.1506 150.6473 155.5267
109.0043 117.4436 32.1071 57.52113 46.57018 5.028843 12.96308 0 20.02024 51.35398 81.58643 146.0418 94.58594 109.869 159.8132 154.2012 154.7283 126.3862 172.2838 140.9815 138.118 150.0833 153.1837
129.0113 137.0088 49.79849 76.74942 65.29216 18.47034 7.390193 20.02024 0 37.26014 69.83993 164.0818 83.5103 100.9884 175.9564 170.0924 163.9829 120.9683 185.4931 137.8628 134.414 148.7006 154.566
152.4129 165.8292 83.45621 107.5534 97.39748 52.60451 43.06903 51.35398 37.26014 0 32.89723 174.7586 46.69475 65.29264 180.0858 173.6695 152.2405 88.04701 181.6361 107.1301 103.0711 119.8773 129.4672
172.8327 190.1672 113.122 134.692 125.6936 83.69501 75.10164 81.58643 69.83993 32.89723 0 184.2568 13.81274 33.37137 183.8394 177.1775 142.7782 58.9257 178.2827 79.88607 75.27185 94.30988 107.5629
66.13633 95.23865 134.3951 113.9596 123.0473 150.0525 158.3174 146.0418 164.0818 174.7586 184.2568 0 189.1038 188.4301 32.31414 33.21747 99.14382 180.7102 70.53405 176.0719 177.8196 170.7973 155.1685
181.9449 200.6392 125.782 146.4161 137.8508 96.91462 88.60954 94.58594 83.5103 46.69475 13.81274 189.1038 0 20.5047 186.376 179.6778 140.1535 47.65495 177.8986 69.35872 64.49458 84.50009 99.51105
188.4382 209.5334 139.8989 158.2492 150.6976 112.7534 105.4143 109.869 100.9884 65.29264 33.37137 188.4301 20.5047 0 182.2089 175.5257 129.2647 27.97191 169.6173 50.02492 44.98954 65.6794 82.39492
96.21693 126.4891 153.9233 137.3203 144.8074 164.3208 171.1065 159.8132 175.9564 180.0858 183.8394 32.31414 186.376 182.2089 0 6.70244 74.59416 169.9708 39.14615 161.6801 164.2337 153.8966 135.9594
94.62435 125.3994 149.1771 133.4005 140.5143 158.7594 165.3526 154.2012 170.0924 173.6695 177.1775 33.21747 179.6778 175.5257 6.70244 0 69.59609 163.4326 37.33701 155.3796 157.8712 147.8312 130.1547
144.0095 175.3945 163.9571 159.7792 161.9366 159.7568 161.9894 154.7283 163.9829 152.2405 142.7782 99.14382 140.1535 129.2647 74.59416 69.59609 0 109.4422 44.88608 95.45363 99.15777 84.33251 64.20093
190.5316 214.6853 153.9244 168.5424 162.6247 129.9863 124.2685 126.3862 120.9683 88.04701 58.9257 180.7102 47.65495 27.97191 169.9708 163.4326 109.4422 0 152.2953 22.07977 17.01831 37.91714 55.99388
129.8996 161.225 173.3395 161.8183 167.1701 177.17 181.9259 172.2838 185.4931 181.6361 178.2827 70.53405 177.8986 169.6173 39.14615 37.33701 44.88608 152.2953 0 139.7846 143.2428 129.1635 109.0679
193.6062 219.7964 166.3572 178.1006 173.447 144.9795 140.4017 140.9815 137.8628 107.1301 79.88607 176.0719 69.35872 50.02492 161.6801 155.3796 95.45363 22.07977 139.7846 0 5.170547 16.07688 36.0041
193.5919 219.3278 164.0628 176.5222 171.5558 142.0221 137.1506 138.118 134.414 103.0711 75.27185 177.8196 64.49458 44.98954 164.2337 157.8712 99.15777 17.01831 143.2428 5.170547 0 21.24315 40.8602
193.7815 221.2748 173.6331 183.1562 179.4734 154.3374 150.6473 150.0833 148.7006 119.8773 94.30988 170.7973 84.50009 65.6794 153.8966 147.8312 84.33251 37.91714 129.1635 16.07688 21.24315 0 21.41714
184.0941 212.9677 173.663 179.9185 177.6349 157.7656 155.5267 153.1837 154.566 129.4672 107.5629 155.1685 99.51105 82.39492 135.9594 130.1547 64.20093 55.99388 109.0679 36.0041 40.8602 21.41714 0
