0 94.94565 72.08896 27.84417 143.9467 146.8782 133.2575 146.0941 143.977 153.8486 170.9242 174.2408
94.94565 0 26.58436 114.667 62.66443 75.72382 179.8201 181.8369 133.1233 141.5158 162.0584 175.3768
72.08896 26.58436 0 94.84134 87.77176 98.61563 173.7427 178.8739 141.3153 150.5149 170.8639 181.8472
27.84417 114.667 94.84134 0 155.7693 155.279 109.1114 123.9394 134.8424 144.3562 159.3297 159.7024
143.9467 62.66443 87.77176 155.7693 0 19.87917 184.6965 179.3019 109.4394 114.5477 133.1817 150.9648
146.8782 75.72382 98.61563 155.279 19.87917 0 172.2507 165.123 92.15282 96.49006 114.5079 132.7715
133.2575 179.8201 173.7427 109.1114 184.6965 172.2507 0 21.5277 92.60956 96.34189 96.72884 83.89396
146.0941 181.8369 178.8739 123.9394 179.3019 165.123 21.5277 0 79.21479 81.18885 78.44029 63.85494
143.977 133.1233 141.3153 134.8424 109.4394 92.15282 92.60956 79.21479 0 9.929599 29.57388 42.84893
153.8486 141.5158 150.5149 144.3562 114.5477 96.49006 96.34189 81.18885 9.929599 0 20.54745 36.4262
170.9242 162.0584 170.8639 159.3297 133.1817 114.5079 96.72884 78.44029 29.57388 20.54745 0 19.96074
174.2408 175.3768 181.8472 159.7024 150.9648 132.7715 83.89396 63.85494 42.84893 36.4262 19.96074 0
