0 140.5865 11.54969 119.5568 18.78003 23.05106 36.44377 146.8731 43.25011 152.3112 148.4246 150.5683 144.8668 137.4479 73.18268 77.29855 153.4838 146.1815 158.1691 85.70376 103.921 149.0221 155.6443 112.0361 165.1458 121.8147 131.4507 157.4184 147.1569 133.6266 149.1755 160.9737
140.5865 0 151.8001 28.21135 158.3432 162.3833 171.6203 19.76689 175.6174 31.29345 37.05074 48.92586 46.89755 49.87063 192.6783 197.0528 58.70034 59.21596 80.9769 199.9091 211.446 86.16635 94.88456 212.5867 115.3812 216.7314 214.087 134.9401 132.4745 159.5628 214.7774 199.872
11.54969 151.8001 0 130.2862 7.382412 11.6297 25.98401 157.6491 33.30165 162.7882 158.6424 160.3411 154.6561 147.0544 64.74759 68.64547 162.8688 155.4292 166.5163 77.71141 96.35752 156.8604 163.1104 105.2292 171.5736 115.4776 126.4097 162.1181 151.6476 135.0197 145.6237 159.9497
119.5568 28.21135 130.2862 0 136.3519 140.2005 148.0826 27.38533 151.439 33.5382 32.14319 39.74418 34.96386 32.79425 166.4181 170.7317 47.6078 44.33829 65.95303 173.0534 183.9855 67.1848 76.44941 184.781 96.23757 188.7099 185.8828 111.9672 108.1896 132.4528 186.7388 172.8079
18.78003 158.3432 7.382412 136.3519 0 4.272002 18.95615 163.7353 26.50472 168.5957 164.2277 165.5556 159.8906 152.1529 58.58541 62.33859 167.7714 160.235 170.6251 71.73432 90.54897 160.6141 166.5848 99.81901 174.3 110.3039 121.9566 163.6858 153.1029 134.5086 142.0009 157.8332
23.05106 162.3833 11.6297 140.2005 4.272002 0 15.34771 167.5858 23.07054 172.3231 167.8565 169.0128 163.3593 155.5611 55.54278 59.16967 171.0804 163.5008 173.5452 68.80089 87.7067 163.3617 169.187 97.24968 176.5098 107.8857 120.0113 165.2834 154.6488 134.9734 140.572 157.3226
36.44377 171.6203 25.98401 148.0826 18.95615 15.34771 0 175.3703 7.791163 179.2777 174.2182 174.3784 168.8127 160.7168 40.49715 43.97949 175.6317 167.8589 176.1355 53.84854 72.82819 165.1949 170.3327 82.7522 175.928 93.6156 106.6205 162.3191 151.5481 128.1727 128.2802 147.3883
146.8731 19.76689 157.6491 27.38533 163.7353 167.5858 175.3703 0 178.6008 11.5434 17.89754 29.9507 28.93527 33.87108 192.5876 196.8427 39.7555 41.43066 62.4835 198.6456 208.6796 69.067 77.34501 208.6931 97.83582 211.8498 207.5435 119.3131 117.9248 148.3183 205.9332 188.2722
43.25011 175.6174 33.30165 151.439 26.50472 23.07054 7.791163 178.6008 0 182.0687 176.7156 176.3631 170.8581 162.6346 32.72996 36.1884 177.1955 169.3465 176.6965 46.0984 65.08963 165.4044 170.1764 75.13391 174.8789 86.07455 99.4332 160.1079 149.3051 124.1504 121.5576 141.7494
152.3112 31.29345 162.7882 33.5382 168.5957 172.3231 179.2777 11.5434 182.0687 0 8.83083 20.0675 20.70024 27.65863 194.2479 198.4142 29.60152 32.68409 52.52317 199.5973 208.7026 60.37549 68.15424 208.0421 88.48634 210.5886 205.2789 111.3703 110.8016 143.3189 202.2282 182.8393
148.4246 37.05074 158.6424 32.14319 164.2277 167.8565 174.2182 17.89754 176.7156 8.83083 0 12.05339 11.8885 19.00112 187.8111 191.9243 21.85914 24.06238 44.61882 192.7876 201.4463 51.80956 59.7951 200.4998 80.22213 202.8066 197.156 102.6578 101.9881 134.5975 193.7189 174.0569
150.5683 48.92586 160.3411 39.74418 165.5556 169.0128 174.3784 29.9507 176.3631 20.0675 12.05339 0 5.708999 13.77983 185.4043 189.3988 9.813149 13.13305 32.59886 189.5993 197.2494 40.46395 48.09385 195.622 68.42105 197.3106 190.7051 91.66253 91.61146 125.8795 185.936 164.8234
144.8668 46.89755 154.6561 34.96386 159.8906 163.3593 168.8127 28.93527 170.8581 20.70024 11.8885 5.708999 0 8.631338 180.2505 184.2718 12.81601 12.5 34.09523 184.6261 192.551 40.16591 48.42004 191.1346 68.92301 193.0368 186.8018 90.81661 90.10272 123.112 182.6561 162.4081
137.4479 49.87063 147.0544 32.79425 152.1529 155.5611 160.7168 33.87108 162.6346 27.65863 19.00112 13.77983 8.631338 0 171.6865 175.6963 16.71077 11.6297 33.23965 176.0073 183.9265 36.36757 45.27693 182.5504 65.67949 184.5226 178.4644 85.57406 84.0595 115.6625 174.7319 155.2428
73.18268 192.6783 64.74759 166.4181 58.58541 55.54278 40.49715 192.5876 32.72996 194.2479 187.8111 185.4043 180.2505 171.6865 0 4.477723 184.5169 176.5177 179.9203 13.40009 32.40163 167.4242 170.5616 42.92339 171.3945 54.17175 69.19345 151.9679 141.3197 108.9716 93.34077 118.431
77.29855 197.0528 68.64547 170.7317 62.33859 59.16967 43.97949 196.8427 36.1884 198.4142 191.9243 189.3988 184.2718 175.6963 4.477723 0 188.4002 180.4002 183.5037 10.81954 29.4661 170.9279 173.9172 40.55003 174.3748 51.95121 67.72358 154.476 143.8777 110.7001 92.4416 118.6513
153.4838 58.70034 162.8688 47.6078 167.7714 171.0804 175.6317 39.7555 177.1955 29.60152 21.85914 9.813149 12.81601 16.71077 184.5169 188.4002 0 8 22.92171 188.0434 194.8155 31.88181 38.91337 192.6067 59.03532 193.7542 186.3242 83.18724 83.8108 119.608 180.3691 157.9523
146.1815 59.21596 155.4292 44.33829 160.235 163.5008 167.8589 41.43066 169.3465 32.68409 24.06238 13.13305 12.5 11.6297 176.5177 180.4002 8 0 22.118 180.0564 186.9075 27.74977 35.92005 184.7909 56.42461 186.0556 178.8642 78.70606 78.48726 113.0224 173.4042 151.7946
158.1691 80.9769 166.5163 65.95303 170.6251 173.5452 176.1355 62.4835 176.6965 52.52317 44.61882 32.59886 34.09523 33.23965 179.9203 183.5037 22.92171 22.118 0 181.8547 186.5285 13.5337 17.11088 182.9991 36.38438 182.8947 173.6428 62.2417 64.4609 103.3033 165.0541 139.9019
85.70376 199.9091 77.71141 173.0534 71.73432 68.80089 53.84854 198.6456 46.0984 199.5973 192.7876 189.5993 184.6261 176.0073 13.40009 10.81954 188.0434 180.0564 181.8547 0 19.00263 168.9993 171.4382 29.75613 170.6635 41.13716 57.04863 149.4859 139.0506 104.0397 82.08113 109.4034
103.921 211.446 96.35752 183.9855 90.54897 87.7067 72.82819 208.6796 65.08963 208.7026 201.4463 197.2494 192.551 183.9265 32.40163 29.4661 194.8155 186.9075 186.5285 19.00263 0 173.3031 174.7578 12.18323 171.7432 23.52561 41.39096 148.3068 138.3347 100.0661 67.69457 98.59976
149.0221 86.16635 156.8604 67.1848 160.6141 163.3617 165.1949 69.067 165.4044 60.37549 51.80956 40.46395 40.16591 36.36757 167.4242 170.9279 31.88181 27.74977 13.5337 168.9993 173.3031 0 9.305912 169.6143 29.34057 169.4079 160.1104 51.31496 52.23983 90.07004 151.7131 127.2154
155.6443 94.88456 163.1104 76.44941 166.5848 169.187 170.3327 77.34501 170.1764 68.15424 59.7951 48.09385 48.42004 45.27693 170.5616 173.9172 38.91337 35.92005 17.11088 171.4382 174.7578 9.305912 0 170.4512 20.5172 169.6167 159.3986 45.13167 47.70744 87.60886 149.5201 123.3205
112.0361 212.5867 105.2292 184.781 99.81901 97.24968 82.7522 208.6931 75.13391 208.0421 200.4998 195.622 191.1346 182.5504 42.92339 40.55003 192.6067 184.7909 182.9991 29.75613 12.18323 169.6143 170.4512 0 166.1217 11.48756 29.2918 141.5574 131.9177 92.27004 55.73991 87.61544
165.1458 115.3812 171.5736 96.23757 174.3 176.5098 175.928 97.83582 174.8789 88.48634 80.22213 68.42105 68.92301 65.67949 171.3945 174.3748 59.03532 56.42461 36.38438 170.6635 171.7432 29.34057 20.5172 166.1217 0 163.9346 151.8648 29.31765 35.67919 77.77466 139.0274 109.7499
121.8147 216.7314 115.4776 188.7099 110.3039 107.8857 93.6156 211.8498 86.07455 210.5886 202.8066 197.3106 193.0368 184.5226 54.17175 51.95121 193.7542 186.0556 182.8947 41.13716 23.52561 169.4079 169.6167 11.48756 163.9346 0 18.98679 138.2625 129.0555 88.17959 45.58457 79.16164
131.4507 214.087 126.4097 185.8828 121.9566 120.0113 106.6205 207.5435 99.4332 205.2789 197.156 190.7051 186.8018 178.4644 69.19345 67.72358 186.3242 178.8642 173.6428 57.04863 41.39096 160.1104 159.3986 29.2918 151.8648 18.98679 0 124.9309 116.3955 74.51869 26.61756 60.74439
157.4184 134.9401 162.1181 111.9672 163.6858 165.2834 162.3191 119.3131 160.1079 111.3703 102.6578 91.66253 90.81661 85.57406 151.9679 154.476 83.18724 78.70606 62.2417 149.4859 148.3068 51.31496 45.13167 141.5574 29.31765 138.2625 124.9309 0 10.81054 50.4173 110.488 80.44513
147.1569 132.4745 151.6476 108.1896 153.1029 154.6488 151.5481 117.9248 149.3051 110.8016 101.9881 91.61146 90.10272 84.0595 141.3197 143.8777 83.8108 78.48726 64.4609 139.0506 138.3347 52.23983 47.70744 131.9177 35.67919 129.0555 116.3955 10.81054 0 42.11072 103.4517 75.6425
133.6266 159.5628 135.0197 132.4528 134.5086 134.9734 128.1727 148.3183 124.1504 143.3189 134.5975 125.8795 123.112 115.6625 108.9716 110.7001 119.608 113.0224 103.3033 104.0397 100.0661 90.07004 87.60886 92.27004 77.77466 88.17959 74.51869 50.4173 42.11072 0 61.91981 40.35512
149.1755 214.7774 145.6237 186.7388 142.0009 140.572 128.2802 205.9332 121.5576 202.2282 193.7189 185.936 182.6561 174.7319 93.34077 92.4416 180.3691 173.4042 165.0541 82.08113 67.69457 151.7131 149.5201 55.73991 139.0274 45.58457 26.61756 110.488 103.4517 61.91981 0 36.75056
160.9737 199.872 159.9497 172.8079 157.8332 157.3226 147.3883 188.2722 141.7494 182.8393 174.0569 164.8234 162.4081 155.2428 118.431 118.6513 157.9523 151.7946 139.9019 109.4034 98.59976 127.2154 123.3205 87.61544 109.7499 79.16164 60.74439 80.44513 75.6425 40.35512 36.75056 0
