0 3.073181 8.411896 12.74755 24.35159 96.85173 33.26555 56.0803 75.22652 131.33 137.3712 149.6081 159.2231 152.6148 154.3181 159.1688 168.3404 175.0337
3.073181 0 5.520064 9.778093 21.30206 99.52228 30.25106 53.05134 77.37054 128.9452 135.1275 147.6689 160.3084 153.3701 152.5402 157.4785 166.876 174.0744
8.411896 5.520064 0 4.365776 16.10466 102.8762 24.8995 47.73007 79.46702 123.6192 129.9184 142.7599 160.0736 152.5244 147.8108 152.8507 162.5246 170.4063
12.74755 9.778093 4.365776 0 11.7686 106.5111 20.53526 43.36473 82.40963 119.9653 126.4483 139.6941 161.3025 153.2876 144.9631 150.12 160.1 168.6846
24.35159 21.30206 16.10466 11.7686 0 117.2709 9.136873 31.7805 91.89387 111.4358 118.5422 133.093 166.6043 157.4564 139.0434 144.5514 155.4429 166.0854
96.85173 99.52228 102.8762 106.5111 117.2709 0 123.9558 144.5654 32.66224 189.2988 190.0851 191.1383 104.9433 110.5433 190.1758 191.6197 192.4657 182.4646
33.26555 30.25106 24.8995 20.53526 9.136873 123.9558 0 22.83349 97.31783 103.1435 110.5657 125.8338 167.9353 157.8787 132.1856 137.8995 149.3482 161.3519
56.0803 53.05134 47.73007 43.36473 31.7805 144.5654 22.83349 0 116.2557 86.81203 95.51859 113.38 178.362 166.4088 121.0849 127.4273 140.572 156.6077
75.22652 77.37054 79.46702 82.40963 91.89387 32.66224 97.31783 116.2557 0 156.6382 157.471 159.0405 94.86704 94.93591 158.5252 160.3231 162.1965 154.7987
131.33 128.9452 123.6192 119.9653 111.4358 189.2988 103.1435 86.81203 156.6382 0 11.12931 34.00293 171.2286 153.5976 44.77064 52.03904 68.60895 95.79602
137.3712 135.1275 129.9184 126.4483 118.5422 190.0851 110.5657 95.51859 157.471 11.12931 0 22.92243 165.7721 147.7708 33.78634 41.03669 57.68564 85.51641
149.6081 147.6689 142.7599 139.6941 133.093 191.1383 125.8338 113.38 159.0405 34.00293 22.92243 0 154.0454 135.469 11.04742 18.19615 34.93868 64.00796
159.2231 160.3084 160.0736 161.3025 166.6043 104.9433 167.9353 178.362 94.86704 171.2286 165.7721 154.0454 0 18.85523 147.2042 144.5321 136.303 112.1072
152.6148 153.3701 152.5244 153.2876 157.4564 110.5433 157.8787 166.4088 94.93591 153.5976 147.7708 135.469 18.85523 0 128.4652 125.7125 117.4716 93.74258
154.3181 152.5402 147.8108 144.9631 139.0434 190.1758 132.1856 121.0849 158.5252 44.77064 33.78634 11.04742 147.2042 128.4652 0 7.2743 23.92305 53.19652
159.1688 157.4785 152.8507 150.12 144.5514 191.6197 137.8995 127.4273 160.3231 52.03904 41.03669 18.19615 144.5321 125.7125 7.2743 0 16.76218 46.81531
168.3404 166.876 162.5246 160.1 155.4429 192.4657 149.3482 140.572 162.1965 68.60895 57.68564 34.93868 136.303 117.4716 23.92305 16.76218 0 31.39224
175.0337 174.0744 170.4063 168.6846 166.0854 182.4646 161.3519 156.6077 154.7987 95.79602 85.51641 64.00796 112.1072 93.74258 53.19652 46.81531 31.39224 0
