0 79.37842 45.40841 18.21933 34.45094 58.92053 132.9803 137.8563 95.80232 120.5409 201.8465 144.8332 167.6399 174.8507 179.4748 196.0916 190.0108 199.3268 211.9922 242.4067 233.6511
79.37842 0 89.83073 64.06157 61.78552 108.5767 53.65785 58.49022 127.9908 146.8643 141.9047 164.2172 178.7797 186.0595 185.3853 193.2068 154.2758 162.1994 201.0697 179.1713 177.898
45.40841 89.83073 0 39.1494 29.08086 18.96384 139.7938 142.8742 50.82402 75.36091 179.5263 99.44929 122.313 129.493 134.4026 151.8577 155.4371 164.8936 168.9209 220.6827 207.2016
18.21933 64.06157 39.1494 0 18.18129 56.48689 117.6276 122.1329 89.44272 113.4906 183.6727 136.6944 158.0917 165.4396 169.0307 184.1911 173.3711 182.6157 198.8784 224.2 215.671
34.45094 61.78552 29.08086 18.18129 0 48.02802 113.5147 117.2021 75.78005 98.88857 168.7962 121.1418 141.6029 148.9979 152.054 166.5791 155.6661 164.9578 180.8958 209.6568 199.7997
58.92053 108.5767 18.96384 56.48689 48.02802 0 157.7889 160.6082 38.73857 63.4289 189.482 88.50644 112.9442 119.7983 126.1479 145.5953 159.189 168.5888 164.443 230.4492 214.9551
132.9803 53.65785 139.7938 117.6276 113.5147 157.7889 0 6.833333 170.2359 184.9707 118.5718 197.6347 206.7758 213.5053 209.9533 211.9202 153.5542 159.283 213.984 148.4524 155.5868
137.8563 58.49022 142.8742 122.1329 117.2021 160.6082 6.833333 0 171.6001 185.5644 112.5795 197.4406 205.7606 212.3849 208.4591 209.6661 149.421 154.8861 211.0244 141.8852 149.5096
95.80232 127.9908 50.82402 89.44272 75.78005 38.73857 170.2359 171.6001 0 24.83933 175.7232 49.77641 74.34649 81.11627 87.88419 108.3421 134.1889 143.2084 128.4357 215.3268 195.899
120.5409 146.8643 75.36091 113.4906 98.88857 63.4289 184.9707 185.5644 24.83933 0 174.4644 25.2478 50.61379 57.02915 64.86884 86.83792 125.2666 133.665 108.3609 212.3115 190.2967
201.8465 141.9047 179.5263 183.6727 168.7962 189.482 118.5718 112.5795 175.7232 174.4644 0 171.1808 164.4074 168.1901 158.6548 146.9303 65.80235 64.69369 136.3071 41.16318 37.14217
144.8332 164.2172 99.44929 136.6944 121.1418 88.50644 197.6347 197.4406 49.77641 25.2478 171.1808 0 25.86984 31.8997 40.68873 63.94094 115.329 122.7808 86.63049 206.596 182.2681
167.6399 178.7797 122.313 158.0917 141.6029 112.9442 206.7758 205.7606 74.34649 50.61379 164.4074 25.86984 0 7.433034 15.10222 39.20625 103.2741 109.416 62.64149 196.7209 170.4259
174.8507 186.0595 129.493 165.4396 148.9979 119.7983 213.5053 212.3849 81.11627 57.02915 168.1901 31.8997 7.433034 0 12.3452 36.34621 105.8989 111.557 60.05401 199.5473 172.7346
179.4748 185.3853 134.4026 169.0307 152.054 126.1479 209.9533 208.4591 87.88419 64.86884 158.6548 40.68873 15.10222 12.3452 0 24.33766 95.28528 100.5006 47.97782 188.9261 161.6953
196.0916 193.2068 151.8577 184.1911 166.5791 145.5953 211.9202 209.6661 108.3421 86.83792 146.9303 63.94094 39.20625 36.34621 24.33766 0 81.41906 84.83307 23.70859 173.5967 145.1764
190.0108 154.2758 155.4371 173.3711 155.6661 159.189 153.5542 149.421 134.1889 125.2666 65.80235 115.329 103.2741 105.8989 95.28528 81.41906 0 9.456622 70.90987 93.66859 67.28841
199.3268 162.1994 164.8936 182.6157 164.9578 168.5888 159.283 154.8861 143.2084 133.665 64.69369 122.7808 109.416 111.557 100.5006 84.83307 9.456622 0 71.86601 88.85928 61.20072
211.9922 201.0697 168.9209 198.8784 180.8958 164.443 213.984 211.0244 128.4357 108.3609 136.3071 86.63049 62.64149 60.05401 47.97782 23.70859 70.90987 71.86601 0 158.6792 129.3615
242.4067 179.1713 220.6827 224.2 209.6568 230.4492 148.4524 141.8852 215.3268 212.3115 41.16318 206.596 196.7209 199.5473 188.9261 173.5967 93.66859 88.85928 158.6792 0 29.87683
233.6511 177.898 207.2016 215.671 199.7997 214.9551 155.5868 149.5096 195.899 190.2967 37.14217 182.2681 170.4259 172.7346 161.6953 145.1764 67.28841 61.20072 129.3615 29.87683 0
