0 132.691 99.51597 163.5028 125.0205 160.0578 167.0575 154.7258 140.6189 148.1374 160.9896
132.691 0 37.47064 69.48891 193.0641 103.0779 111.0331 119.9565 194.6557 148.254 181.69
99.51597 37.47064 0 72.87799 157.4574 90.91858 99.37576 101.0864 160.7022 121.7941 152.7493
163.5028 69.48891 72.87799 0 173.5555 43.64999 49.33273 67.20839 167.56 105.1256 140.59
125.0205 193.0641 157.4574 173.5555 0 139.716 140.895 117.8189 21.19649 81.86072 63.45557
160.0578 103.0779 90.91858 43.64999 139.716 0 8.457434 24.52406 130.4243 64.041 98.90339
167.0575 111.0331 99.37576 49.33273 140.895 8.457434 0 23.32541 130.4339 62.72729 96.68925
154.7258 119.9565 101.0864 67.20839 117.8189 24.52406 23.32541 0 107.1085 39.6933 74.38081
140.6189 194.6557 160.7022 167.56 21.19649 130.4243 130.4339 107.1085 0 68.61669 44.31295
148.1374 148.254 121.7941 105.1256 81.86072 64.041 62.72729 39.6933 68.61669 0 35.50949
160.9896 181.69 152.7493 140.59 63.45557 98.90339 96.68925 74.38081 44.31295 35.50949 0
