0 55.45194 61.11839 150.3724 164.0157 163.0002 178.8041 189.6254 157.762 138.6953 122.9956 130.6081 128.8119 194.9391 193.9856
55.45194 0 6.294546 107.8926 126.8011 127.5843 145.6807 170.9353 168.9497 143.7991 152.7522 154.2439 148.6825 182.8335 186.7607
61.11839 6.294546 0 102.0626 121.355 122.3003 140.5353 167.1036 168.3922 142.7598 154.454 155.2222 149.275 179.6312 184.0584
150.3724 107.8926 102.0626 0 24.79153 29.32631 47.18021 94.67741 152.5183 125.5329 176.0117 165.9374 155.5546 116.5468 129.0751
164.0157 126.8011 121.355 24.79153 0 6.192499 22.39205 72.01647 140.4653 115.1483 171.7648 159.6224 148.8077 95.02384 108.8335
163.0002 127.5843 122.3003 29.32631 6.192499 0 18.91255 66.22877 134.5773 109.4806 166.8339 154.4007 143.5444 89.03682 102.7168
178.8041 145.6807 140.5353 47.18021 22.39205 18.91255 0 53.55135 133.173 110.3415 171.491 157.6314 146.6371 77.65382 92.87655
189.6254 170.9353 167.1036 94.67741 72.01647 66.22877 53.55135 0 94.25744 79.55658 145.0732 128.3124 117.772 24.39547 40.68272
157.762 168.9497 168.3922 152.5183 140.4653 134.5773 133.173 94.25744 0 28.08745 59.94927 41.83009 35.02519 78.18368 64.66107
138.6953 143.7991 142.7598 125.5329 115.1483 109.4806 110.3415 79.55658 28.08745 0 65.51835 49.0822 38.32754 70.10627 61.75113
122.9956 152.7522 154.454 176.0117 171.7648 166.8339 171.491 145.0732 59.94927 65.51835 0 18.17493 27.50937 133.9787 122.7003
130.6081 154.2439 155.2222 165.9374 159.6224 154.4007 157.6314 128.3124 41.83009 49.0822 18.17493 0 11.00284 116.2918 104.6705
128.8119 148.6825 149.275 155.5546 148.8077 143.5444 146.6371 117.772 35.02519 38.32754 27.50937 11.00284 0 106.5046 95.55982
194.9391 182.8335 179.6312 116.5468 95.02384 89.03682 77.65382 24.39547 78.18368 70.10627 133.9787 116.2918 106.5046 0 17.01159
193.9856 186.7607 184.0584 129.0751 108.8335 102.7168 92.87655 40.68272 64.66107 61.75113 122.7003 104.6705 95.55982 17.01159 0
