0 122.6434 152.8532 36.00793 97.99099 84.95674 103.9561 113.1665 125.9279 153.967 139.8188 147.3524 149.9409 162.4858
122.6434 0 31.52997 149.8845 29.26203 174.628 185.3995 185.4895 186.5374 117.1434 186.1352 145.3611 187.68 175.6859
152.8532 31.52997 0 181.1167 60.55756 205.9035 216.2089 215.7362 215.8357 135.1747 214.0081 168.2951 214.4788 199.4182
36.00793 149.8845 181.1167 0 122.5354 52.81098 72.70113 84.04752 99.40499 155.3015 116.5444 138.9244 128.3961 147.4017
97.99099 29.26203 60.55756 122.5354 0 145.3909 156.1915 156.5365 158.2086 101.3847 158.9503 123.3908 161.429 152.4343
84.95674 174.628 205.9035 52.81098 145.3909 0 19.96923 32.64688 50.10769 140.6283 70.20541 111.6647 83.50183 109.8351
103.9561 185.3995 216.2089 72.70113 156.1915 19.96923 0 14.42153 32.89517 137.8708 54.25002 104.4544 67.95271 97.51256
113.1665 185.4895 215.7362 84.04752 156.5365 32.64688 14.42153 0 18.47951 128.8704 39.92739 93.29217 53.65704 84.02985
125.9279 186.5374 215.8357 99.40499 158.2086 50.10769 32.89517 18.47951 0 118.3002 21.61436 79.98166 35.34999 67.00369
153.967 117.1434 135.1747 155.3015 101.3847 140.6283 137.8708 128.8704 118.3002 0 105.144 42.15506 98.80284 71.96169
139.8188 186.1352 214.0081 116.5444 158.9503 70.20541 54.25002 39.92739 21.61436 105.144 0 64.30086 13.74126 46.50584
147.3524 145.3611 168.2951 138.9244 123.3908 111.6647 104.4544 93.29217 79.98166 42.15506 64.30086 0 56.85264 31.44986
149.9409 187.68 214.4788 128.3961 161.429 83.50183 67.95271 53.65704 35.34999 98.80284 13.74126 56.85264 0 34.46743
162.4858 175.6859 199.4182 147.4017 152.4343 109.8351 97.51256 84.02985 67.00369 71.96169 46.50584 31.44986 34.46743 0
