0 41.99146 83.78937 2.670388 82.32367 75.34765 114.973 120.3943 108.1673 122.5927 128.232 113.733 124.1739 107.2415 122.9857 100.3848 149.084 122.7069 169.8902 135.5587 164.171 124.4532 161.7163 150.6004 186.286 163.1477 171.9577 177.3916 182.2554 194.6279 195.4156 200.1361 201.5243
41.99146 0 83.20096 44.30858 84.36142 97.37179 124.0681 128.8324 120.6337 131.045 142.8871 127.9932 142.5938 145.8813 142.9916 138.2495 168.3572 162.341 192.9642 176.0957 187.5007 165.7262 202.8093 191.7087 217.3514 205.0103 213.9224 219.3222 223.7647 230.9863 236.8719 239.5233 241.2125
83.78937 83.20096 0 83.1219 5.220153 159.0641 43.50287 47.42362 44.0565 49.51767 65.94178 52.46189 70.5195 175.0708 73.24616 170.7126 94.63882 186.1084 122.6364 194.0243 117.9597 179.3705 184.7398 204.4476 159.9558 196.2887 207.6095 219.2128 208.0198 187.1263 219.5552 207.4247 210.5807
2.670388 44.30858 83.1219 0 81.50153 75.94264 113.5352 118.9758 106.5596 121.1662 126.4417 112.0045 122.1935 105.8428 120.9266 99.12128 147.0167 121.1187 167.6242 133.7862 161.8989 122.5127 159.1699 148.6912 183.7175 160.745 169.6139 175.1876 179.766 191.9596 192.9184 197.4949 198.8932
82.32367 84.36142 5.220153 81.50153 0 157.3836 40.67247 44.96943 40.18512 47.13014 62.38474 48.52319 66.30422 171.4258 68.82042 167.2464 90.77824 182.1706 118.5294 189.822 113.764 175.0688 179.6174 200.0249 155.1463 191.3058 202.6566 214.3803 202.9034 181.9945 214.4093 202.206 205.3607
75.34765 97.37179 159.0641 75.94264 157.3836 0 187.1996 192.7156 179.0681 194.8363 196.8351 183.3232 190.1533 74.62524 187.6526 65.59621 212.8883 92.59754 228.4565 109.6201 222.7276 107.163 171.7426 127.6399 231.1023 162.598 166.9498 164.3929 185.7805 225.2461 198.4887 218.0662 217.7372
114.973 124.0681 43.50287 113.5352 40.67247 187.1996 0 5.522681 11.0086 7.648529 23.91714 15.43535 32.81006 187.1116 37.47666 184.7005 53.15813 194.5859 81.98395 198.9572 77.92946 183.2823 171.0937 205.978 125.0582 186.9693 198.8359 213.0574 194.0826 158.623 204.1053 184.479 188.2877
120.3943 128.8324 47.42362 118.9758 44.96943 192.7156 5.522681 0 15.71696 2.236068 22.86334 18.06239 33.52611 192.3062 38.62642 189.9766 51.61341 199.6 80.54329 203.7616 76.77565 188.0503 174.3814 210.5453 125.1348 190.6631 202.5535 216.9911 197.2694 159.8664 207.0918 186.5315 190.4239
108.1673 120.6337 44.0565 106.5596 40.18512 179.0681 11.0086 15.71696 0 17.31566 22.50184 8.425376 26.89262 176.6894 30.48456 174.4627 50.60805 183.8876 78.64244 188.0745 74.07878 172.3774 160.531 194.9941 118.6145 176.1483 188.0009 202.1288 183.5863 150.3033 193.7659 175.0939 178.8033
122.5927 131.045 49.51767 121.1662 47.13014 194.8363 7.648529 2.236068 17.31566 0 21.98839 18.76832 33.24154 194.0009 38.48376 191.7362 50.37432 201.1648 79.2948 205.1902 75.63399 189.4579 175.007 211.8309 124.4133 191.4841 203.3845 217.9302 197.8422 159.594 207.5687 186.5931 190.521
128.232 142.8871 65.94178 126.4417 62.38474 196.8351 23.91714 22.86334 22.50184 21.98839 0 14.92943 13.27713 187.5747 18.93262 186.3024 29.2567 192.9107 58.06859 195.2425 54.07771 179.3567 157.9962 200.2726 102.4418 175.825 187.7577 203.1182 180.4024 138.3379 189.5051 166.4588 170.5316
113.733 127.9932 52.46189 112.0045 48.52319 183.3232 15.43535 18.06239 8.425376 18.76832 14.92943 0 18.60779 177.618 22.58871 175.8106 42.25764 184.0296 70.21742 187.4609 65.66011 171.6623 156.3211 193.6449 110.6986 172.7158 184.6167 199.1985 179.2079 143.3405 189.0576 169.0481 172.8656
124.1739 142.5938 70.5195 122.1935 66.30422 190.1533 32.81006 33.52611 26.89262 33.24154 13.27713 18.60779 0 176.9883 5.656854 176.1262 25.76341 181.6128 52.27202 183.3619 47.46051 167.4617 144.7239 187.9038 92.31571 162.647 174.5784 190.0396 167.1264 126.3616 176.2577 153.6815 157.6935
107.2415 145.8813 175.0708 105.8428 171.4258 74.62524 187.1116 192.3062 176.6894 194.0009 187.5747 177.618 176.9883 0 172.6866 9.073517 193.6117 18.20777 200.1281 35.03558 194.9214 34.44265 106.0544 53.03318 186.8222 92.12699 94.51527 90.12587 115.728 169.0047 127.6718 153.6519 152.3438
122.9857 142.9916 73.24616 120.9266 68.82042 187.6526 37.47666 38.62642 30.48456 38.48376 18.93262 22.58871 5.656854 172.6866 0 172.0207 26.10275 176.9666 50.52182 178.4317 45.39273 162.5307 139.0756 182.7316 88.15171 157.059 168.9891 184.505 161.47 121.2735 170.6063 148.2228 152.2079
100.3848 138.2495 170.7126 99.12128 167.2464 65.59621 184.7005 189.9766 174.4627 191.7362 186.3024 175.8106 176.1262 9.073517 172.0207 0 193.6944 27.25856 201.4963 44.10484 196.1826 42.64234 112.9514 62.09353 190.4536 100.0065 102.8757 98.99073 123.5858 174.4736 135.7213 160.5027 159.3728
149.084 168.3572 94.63882 147.0167 90.77824 212.8883 53.15813 51.61341 50.60805 50.37432 29.2567 42.25764 25.76341 193.6117 26.10275 193.6944 0 196.2848 28.93004 196.0637 25.41721 180.2623 147.119 198.4817 76.60257 167.294 179.0641 195.699 168.1629 116.4321 175.7568 147.8712 152.2971
122.7069 162.341 186.1084 121.1187 182.1706 92.59754 194.5859 199.6 183.8876 201.1648 192.9107 184.0296 181.6128 18.20777 176.9666 27.25856 196.2848 0 200.1856 17.10285 195.2293 21.68956 94.5938 35.11501 182.2206 78.1466 79.06216 73.01138 101.5783 160.4217 112.9115 141.8692 140.1247
169.8902 192.9642 122.6364 167.6242 118.5294 228.4565 81.98395 80.54329 78.64244 79.2948 58.06859 70.21742 52.27202 200.1281 50.52182 201.4963 28.93004 200.1856 0 197.479 5.767356 182.1339 137.9433 197.259 51.982 159.9687 171.2556 188.8315 156.8772 95.61399 162.6637 130.088 134.8054
135.5587 176.0957 194.0243 133.7862 189.822 109.6201 198.9572 203.7616 188.0745 205.1902 195.2425 187.4609 183.3619 35.03558 178.4317 44.10484 196.0637 17.10285 197.479 0 192.7948 15.9012 82.41694 18.02714 175.3412 63.84186 63.38493 56.12266 86.81836 150.0964 97.55596 128.8441 126.7329
164.171 187.5007 117.9597 161.8989 113.764 222.7276 77.92946 76.77565 74.07878 75.63399 54.07771 65.66011 47.46051 194.9214 45.39273 196.1826 25.41721 195.2293 5.767356 192.7948 0 177.3783 134.725 192.9053 52.59491 156.4767 167.8686 185.3129 154.1084 95.03289 160.2796 128.742 133.3951
124.4532 165.7262 179.3705 122.5127 175.0688 107.163 183.2823 188.0503 172.3774 189.4579 179.3567 171.6623 167.4617 34.44265 162.5307 42.64234 180.2623 21.68956 182.1339 15.9012 177.3783 0 73.04447 26.2643 161.6324 57.74467 60.23937 57.67529 81.33956 138.7879 93.22914 120.4579 118.8504
161.7163 202.8093 184.7398 159.1699 179.6174 171.7426 171.0937 174.3814 160.531 175.007 157.9962 156.3211 144.7239 106.0544 139.0756 112.9514 147.119 94.5938 137.9433 82.41694 134.725 73.04447 0 72.71515 102.0238 23.50997 33.67232 51.76786 23.31167 68.94802 35.15629 47.59755 46.46155
150.6004 191.7087 204.4476 148.6912 200.0249 127.6399 205.978 210.5453 194.9941 211.8309 200.2726 193.6449 187.9038 53.03318 182.7316 62.09353 198.4817 35.11501 197.259 18.02714 192.9053 26.2643 72.71515 0 170.6843 51.50388 48.58048 38.84484 73.10244 141.5917 82.74331 117.0794 114.49
186.286 217.3514 159.9558 183.7175 155.1463 231.1023 125.0582 125.1348 118.6145 124.4133 102.4418 110.6986 92.31571 186.8222 88.15171 190.4536 76.60257 182.2206 51.982 175.3412 52.59491 161.6324 102.0238 170.6843 0 125.4897 135.3927 153.614 116.4796 45.48305 119.4603 82.09461 86.99449
163.1477 205.0103 196.2887 160.745 191.3058 162.598 186.9693 190.6631 176.1483 191.4841 175.825 172.7158 162.647 92.12699 157.059 100.0065 167.294 78.1466 159.9687 63.84186 156.4767 57.74467 23.50997 51.50388 125.4897 0 11.93308 28.8693 23.60105 91.63709 35.90707 65.59633 63.14047
171.9577 213.9224 207.6095 169.6139 202.6566 166.9498 198.8359 202.5535 188.0009 203.3845 187.7577 184.6167 174.5784 94.51527 168.9891 102.8757 179.0641 79.06216 171.2556 63.38493 167.8686 60.23937 33.67232 48.58048 135.3927 11.93308 0 18.23112 24.94311 99.47629 34.25785 70.30821 67.17653
177.3916 219.3222 219.2128 175.1876 214.3803 164.3929 213.0574 216.9911 202.1288 217.9302 203.1182 199.1985 190.0396 90.12587 184.505 98.99073 195.699 73.01138 188.8315 56.12266 185.3129 57.67529 51.76786 38.84484 153.614 28.8693 18.23112 0 41.21277 117.3809 47.39583 86.86284 83.35002
182.2554 223.7647 208.0198 179.766 202.9034 185.7805 194.0826 197.2694 183.5863 197.8422 180.4024 179.2079 167.1264 115.728 161.47 123.5858 168.1629 101.5783 156.8772 86.81836 154.1084 81.33956 23.31167 73.10244 116.4796 23.60105 24.94311 41.21277 0 77.20194 13.24408 45.68613 42.34153
194.6279 230.9863 187.1263 191.9596 181.9945 225.2461 158.623 159.8664 150.3033 159.594 138.3379 143.3405 126.3616 169.0047 121.2735 174.4736 116.4321 160.4217 95.61399 150.0964 95.03289 138.7879 68.94802 141.5917 45.48305 91.63709 99.47629 117.3809 77.20194 0 77.40464 37.23238 42.15448
195.4156 236.8719 219.5552 192.9184 214.4093 198.4887 204.1053 207.0918 193.7659 207.5687 189.5051 189.0576 176.2577 127.6718 170.6063 135.7213 175.7568 112.9115 162.6637 97.55596 160.2796 93.22914 35.15629 82.74331 119.4603 35.90707 34.25785 47.39583 13.24408 77.40464 0 42.24722 37.97733
200.1361 239.5233 207.4247 197.4949 202.206 218.0662 184.479 186.5315 175.0939 186.5931 166.4588 169.0481 153.6815 153.6519 148.2228 160.5027 147.8712 141.8692 130.088 128.8441 128.742 120.4579 47.59755 117.0794 82.09461 65.59633 70.30821 86.86284 45.68613 37.23238 42.24722 0 4.924429
201.5243 241.2125 210.5807 198.8932 205.3607 217.7372 188.2877 190.4239 178.8033 190.521 170.5316 172.8656 157.6935 152.3438 152.2079 159.3728 152.2971 140.1247 134.8054 126.7329 133.3951 118.8504 46.46155 114.49 86.99449 63.14047 67.17653 83.35002 42.34153 42.15448 37.97733 4.924429 0
