0 63.95449 47.48884 20.13139 144.5597 104.7797 175.149 183.2922 127.9032 186.8251 142.6253 197.6124 170.6204 196.9881 204.3367 207.1887 200.6409 198.7897 197.0907
63.95449 0 91.99251 47.58619 85.22035 136.147 120.284 131.0316 149.2761 137.289 159.5199 152.8498 167.9706 157.7117 164.6723 172.3054 176.5421 186.1329 192.1553
47.48884 91.99251 0 48.40499 155.1655 57.676 177.7338 182.3885 82.6161 182.8316 98.27302 188.3359 133.6804 182.9432 190.1741 188.9766 174.9206 165.9255 160.0519
20.13139 47.58619 48.40499 0 125.0647 101.4633 155.1016 163.1643 121.2826 166.7166 134.7627 177.7304 157.5341 177.5581 184.8939 188.2949 183.3205 183.6801 183.7457
144.5597 85.22035 155.1655 125.0647 0 176.2301 38.6056 52.3086 175.4085 62.27284 178.0873 83.4518 159.7772 96.54008 101.6862 115.6444 135.7361 160.2561 175.9571
104.7797 136.147 57.676 101.4633 176.2301 0 187.7724 187.9254 28.86174 184.606 45.43599 183.0372 92.62754 171.9095 178.3668 171.8065 148.2286 128.9833 116.7296
175.149 120.284 177.7338 155.1016 38.6056 187.7724 0 14.69042 180.97 26.40949 180.0849 49.11762 150.9771 66.01302 69.53347 85.858 112.7513 142.7713 161.9784
183.2922 131.0316 182.3885 163.1643 52.3086 187.9254 14.69042 0 178.9099 12.14301 176.6937 34.83938 143.9886 52.71743 55.63593 72.48689 101.2752 132.7966 153.0034
127.9032 149.2761 82.6161 121.2826 175.4085 28.86174 180.97 178.9099 0 173.8849 16.5944 169.0101 66.07326 155.591 161.4849 152.7196 125.7319 102.9437 88.86772
186.8251 137.289 182.8316 166.7166 62.27284 184.606 26.40949 12.14301 173.8849 0 170.6578 22.74845 135.4611 40.72334 43.4942 60.43139 90.01551 122.3212 143.0976
142.6253 159.5199 98.27302 134.7627 178.0873 45.43599 180.0849 176.6937 16.5944 170.6578 0 163.7025 52.56839 148.8995 154.3376 144.1207 114.8919 89.36948 73.60764
197.6124 152.8498 188.3359 177.7304 83.4518 183.0372 49.11762 34.83938 169.0101 22.74845 163.7025 0 123.3868 20.05517 21.15139 38.7687 71.22054 105.4343 127.4978
170.6204 167.9706 133.6804 157.5341 159.7772 92.62754 150.9771 143.9886 66.07326 135.4611 52.56839 123.3868 0 105.7945 109.9689 96.93276 64.33485 36.91497 26.5363
196.9881 157.7117 182.9432 177.5581 96.54008 171.9095 66.01302 52.71743 155.591 40.72334 148.8995 20.05517 105.7945 0 7.35749 19.84507 51.20892 85.76314 108.1851
204.3367 164.6723 190.1741 184.8939 101.6862 178.3668 69.53347 55.63593 161.4849 43.4942 154.3376 21.15139 109.9689 7.35749 0 17.93625 52.51475 87.85893 110.7696
207.1887 172.3054 188.9766 188.2949 115.6444 171.8065 85.858 72.48689 152.7196 60.43139 144.1207 38.7687 96.93276 19.84507 17.93625 0 35.90236 71.65778 95.01729
200.6409 176.5421 174.9206 183.3205 135.7361 148.2286 112.7513 101.2752 125.7319 90.01551 114.8919 71.22054 64.33485 51.20892 52.51475 35.90236 0 35.77364 59.25644
198.7897 186.1329 165.9255 183.6801 160.2561 128.9833 142.7713 132.7966 102.9437 122.3212 89.36948 105.4343 36.91497 85.76314 87.85893 71.65778 35.77364 0 23.68708
197.0907 192.1553 160.0519 183.7457 175.9571 116.7296 161.9784 153.0034 88.86772 143.0976 73.60764 127.4978 26.5363 108.1851 110.7696 95.01729 59.25644 23.68708 0
