0 67.4278 43.3803 82.38082 93.34085 104.5256 177.6586 178.2129 198.3853 172.6859 203.8812 197.9884 216.117 210.1996 244.0266 219.212
67.4278 0 27.08601 91.79223 99.88504 92.07427 112.9815 149.6336 131.0937 143.4827 136.4672 159.8285 153.357 167.5815 177.6814 172.3743
43.3803 27.08601 0 91.79852 101.6307 101.1413 134.2788 166.7704 155.8929 160.7406 162.1716 180.4436 180.3827 189.7258 204.4487 195.8513
82.38082 91.79223 91.79852 0 10.96038 32.3246 192.9772 104.8428 198.0651 100.3199 197.5568 130.887 184.5696 146.5135 223.6722 159.5616
93.34085 99.88504 101.6307 10.96038 0 27.53634 197.6146 96.24709 200.6787 92.03396 199.3748 123.4327 182.8684 139.5969 223.22 153.2993
104.5256 92.07427 101.1413 32.3246 27.53634 0 178.2827 74.89846 177.7356 69.857 175.315 99.16219 155.7111 114.3994 196.7584 127.2499
177.6586 112.9815 134.2788 192.9772 197.6146 178.2827 0 198.0121 38.84597 192.7001 53.13331 188.7153 111.2383 185.072 102.8615 178.7372
178.2129 149.6336 166.7704 104.8428 96.24709 74.89846 198.0121 0 182.2194 6.169758 173.9992 31.77527 129.3211 49.92669 175.3207 66.84812
198.3853 131.0937 155.8929 198.0651 200.6787 177.7356 38.84597 182.2194 0 177.5973 14.77093 167.4666 77.01799 160.7025 64.03291 151.6685
172.6859 143.4827 160.7406 100.3199 92.03396 69.857 192.7001 6.169758 177.5973 0 169.6759 33.2671 126.527 51.14955 172.4479 67.53959
203.8812 136.4672 162.1716 197.5568 199.3748 175.315 53.13331 173.9992 14.77093 169.6759 0 157.3675 63.0607 149.5309 50.34284 139.6096
197.9884 159.8285 180.4436 130.887 123.4327 99.16219 188.7153 31.77527 167.4666 33.2671 157.3675 0 105.608 18.15737 151.2736 35.2878
216.117 153.357 180.3827 184.5696 182.8684 155.7111 111.2383 129.3211 77.01799 126.527 63.0607 105.608 0 93.74114 46.01802 80.77545
210.1996 167.5815 189.7258 146.5135 139.5969 114.3994 185.072 49.92669 160.7025 51.14955 149.5309 18.15737 93.74114 0 138.4946 17.43516
244.0266 177.6814 204.4487 223.6722 223.22 196.7584 102.8615 175.3207 64.03291 172.4479 50.34284 151.2736 46.01802 138.4946 0 124.2117
219.212 172.3743 195.8513 159.5616 153.2993 127.2499 178.7372 66.84812 151.6685 67.53959 139.6096 35.2878 80.77545 17.43516 124.2117 0
