0 8.939134 55.68215 106.0682 70.20107 93.33362 135.492 139.2027 148.8371 160.3453 179.9134 189.5672 182.609 194.8354 197.3686 196.6414 212.2031 209.4269 218.3845 227.8181 237.8889
8.939134 0 61.83041 114.5287 67.36839 87.48397 130.8142 147.1462 156.0788 166.9396 185.321 194.5533 179.5823 199.2417 194.9975 200.6441 214.0748 207.775 217.3935 227.6736 240.4917
55.68215 61.83041 0 64.35775 66.17803 102.8505 130.9321 89.83769 95.37646 105.1714 124.4378 134.5426 163.3604 140.7932 173.298 143.4997 165.8944 180.6084 185.5674 190.3223 188.5385
106.0682 114.5287 64.35775 0 129.5982 166.7931 190.6778 37.74758 57.06348 76.62238 109.9611 123.8178 213.5959 136.0118 219.185 142.8319 182.8368 221.6387 221.9415 220.4106 196.3097
70.20107 67.36839 66.17803 129.5982 0 37.50037 68.01196 149.0252 147.3135 149.5524 154.7189 159.709 112.4207 159.5 127.6387 157.8399 157.9159 140.8587 151.4168 163.5764 187.4947
93.33362 87.48397 102.8505 166.7931 37.50037 0 46.33172 186.4085 183.8811 184.7547 186.3293 189.6017 102.0897 187.2379 121.0365 184.0675 174.3472 138.2266 152.2985 168.7721 205.8001
135.492 130.8142 130.9321 190.6778 68.01196 46.33172 0 202.6176 194.6798 190.4198 182.9653 182.6833 57.55517 176.5967 77.73264 171.1134 148.608 96.70589 112.7018 131.9595 180.8997
139.2027 147.1462 89.83769 37.74758 149.0252 186.4085 202.6176 0 23.99852 45.2756 81.47636 95.86045 215.6709 109.9602 217.6723 118.3009 164.9122 216.5498 213.7218 208.3105 173.0152
148.8371 156.0788 95.37646 57.06348 147.3135 183.8811 194.6798 23.99852 0 21.28035 57.52298 71.91147 201.7977 86.1885 201.9136 94.75545 142.7919 199.0734 194.8675 187.9152 149.4847
160.3453 166.9396 105.1714 76.62238 149.5524 184.7547 190.4198 45.2756 21.28035 0 36.40138 50.77679 191.6398 65.36107 189.8232 74.26946 124.0163 185.2034 179.5463 170.9344 128.8967
179.9134 185.321 124.4378 109.9611 154.7189 186.3293 182.9653 81.47636 57.52298 36.40138 0 14.3887 173.5961 29.24784 168.2922 38.73305 91.12959 160.4947 152.2628 140.7292 92.87209
189.5672 194.5533 134.5426 123.8178 159.709 189.6017 182.6833 95.86045 71.91147 50.77679 14.3887 0 168.8034 15.64574 161.9205 25.7299 79.42253 152.6466 143.1771 130.1717 78.89496
182.609 179.5823 163.3604 213.5959 112.4207 102.0897 57.55517 215.6709 201.7977 191.6398 173.5961 168.8034 0 158.4456 20.92963 150.4383 112.5602 41.43097 59.25575 81.29055 143.4101
194.8354 199.2417 140.7932 136.0118 159.5 187.2379 176.5967 109.9602 86.1885 65.36107 29.24784 15.64574 158.4456 0 150.2098 10.24801 64.21216 139.7645 129.3955 115.4513 63.63175
197.3686 194.9975 173.298 219.185 127.6387 121.0365 77.73264 217.6723 201.9136 189.8232 168.2922 161.9205 20.92963 150.2098 0 141.4556 98.56418 20.81553 39.08803 61.85167 127.9889
196.6414 200.6441 143.4997 142.8319 157.8399 184.0675 171.1134 118.3009 94.75545 74.26946 38.73305 25.7299 150.4383 10.24801 141.4556 0 53.97092 130.4054 119.614 105.3097 54.73216
212.2031 214.0748 165.8944 182.8368 157.9159 174.3472 148.608 164.9122 142.7919 124.0163 91.12959 79.42253 112.5602 64.21216 98.56418 53.97092 0 83.24544 69.25983 52.02136 32.2928
209.4269 207.775 180.6084 221.6387 140.8587 138.2266 96.70589 216.5498 199.0734 185.2034 160.4947 152.6466 41.43097 139.7645 20.81553 130.4054 83.24544 0 18.44914 41.61243 110.7869
218.3845 217.3935 185.5674 221.9415 151.4168 152.2985 112.7018 213.7218 194.8675 179.5463 152.2628 143.1771 59.25575 129.3955 39.08803 119.614 69.25983 18.44914 0 23.32313 94.601
227.8181 227.6736 190.3223 220.4106 163.5764 168.7721 131.9595 208.3105 187.9152 170.9344 140.7292 130.1717 81.29055 115.4513 61.85167 105.3097 52.02136 41.61243 23.32313 0 73.33485
237.8889 240.4917 188.5385 196.3097 187.4947 205.8001 180.8997 173.0152 149.4847 128.8967 92.87209 78.89496 143.4101 63.63175 127.9889 54.73216 32.2928 110.7869 94.601 73.33485 0
