0 6.813074 52.62686 21.13092 72.02974 93.74688 119.5492 120.8452 87.66707 87.22027 106.007 91.30521 88.37739 151.7976 160.683 174.8904 152.246 177.5689 179.3201 186.7469 192.5109 169.8571 199.2477 176.1042 197.2577
6.813074 0 47.4512 27.49535 78.40743 99.94588 125.4325 126.6612 81.88339 81.79836 101.4724 86.51541 83.98155 156.8857 165.4673 179.368 150.1505 181.8267 183.4303 190.3088 195.4727 170.5038 201.6801 175.3307 198.4563
52.62686 47.4512 0 65.24963 108.5925 126.3647 146.7386 147.1683 36.11459 34.69098 54.59493 39.28742 37.68252 168.5674 173.9416 184.5275 111.6898 184.97 185.2474 187.3323 187.5951 147.2384 189.6289 143.2267 177.8664
21.13092 27.49535 65.24963 0 50.92644 72.62379 98.61541 99.97778 101.3558 99.51664 114.6816 101.2052 96.97978 131.9351 141.3542 156.1295 151.9247 159.2565 161.3191 169.9582 177.1467 160.9204 185.1952 171.3529 186.5438
72.02974 78.40743 108.5925 50.92644 0 22.40278 49.97849 51.81978 143.5546 139.8638 148.4744 137.9059 132.0191 88.40986 99.9079 116.513 165.6885 121.2913 124.4663 137.1733 148.8968 152.8978 160.7987 173.5049 172.0367
93.74688 99.94588 126.3647 72.62379 22.40278 0 27.89238 29.94057 160.1506 155.7581 161.5125 152.3742 145.9892 68.10644 80.3792 97.51761 169.9176 102.9824 106.6199 120.9796 134.5724 147.9083 147.9968 172.4519 163.5207
119.5492 125.4325 146.7386 98.61541 49.97849 27.89238 0 2.687419 178.5497 173.3528 175.5182 168.287 161.4282 41.95765 55.02727 72.515 172.9935 78.78096 82.95786 99.19764 114.9445 140.056 130.0548 168.9087 150.7443
120.8452 126.6612 147.1683 99.97778 51.81978 29.94057 2.687419 0 178.6931 173.4057 175.1672 168.1529 161.2507 39.37992 52.40123 69.88131 171.6186 76.11786 80.28253 96.51097 112.2833 137.918 127.4316 167.0284 148.3182
87.66707 81.88339 36.11459 101.3558 143.5546 160.1506 178.5497 178.6931 0 7.917696 32.74232 20.70024 26.63791 195.9624 199.6497 208.2191 102.2811 207.54 207.0564 206.196 203.2351 152.6184 202.2282 139.8147 184.0977
87.22027 81.79836 34.69098 99.51664 139.8638 155.7581 173.3528 173.4057 7.917696 0 26.31096 12.95138 18.72342 189.6391 193.0221 201.2794 94.9928 200.4583 199.8865 198.7387 195.5529 144.7027 194.405 132.171 176.1815
106.007 101.4724 54.59493 114.6816 148.4744 161.5125 175.5182 175.1672 32.74232 26.31096 0 15.63315 17.75072 186.0289 187.5955 193.7554 70.16857 191.9391 190.7147 187.17 181.6338 125.3891 178.4337 108.866 156.7123
91.30521 86.51541 39.28742 101.2052 137.9059 152.3742 168.287 168.1529 20.70024 12.95138 15.63315 0 7.379236 182.0912 184.7552 192.2316 82.22112 191.0464 190.2418 188.2829 184.3697 132.1553 182.6561 119.2203 163.639
88.37739 83.98155 37.68252 96.97978 132.0191 145.9892 161.4282 161.2507 26.63791 18.72342 17.75072 7.379236 0 174.7903 177.3953 184.853 78.57014 183.6784 182.8878 181.0321 177.3074 126.0145 175.84 114.4534 157.4883
151.7976 156.8857 168.5674 131.9351 88.40986 68.10644 41.95765 39.37992 195.9624 189.6391 186.0289 182.0912 174.7903 0 13.47869 30.88136 166.9354 37.75566 42.41138 60.41794 78.41428 119.4952 95.22162 153.1536 122.3109
160.683 165.4673 173.9416 141.3542 99.9079 80.3792 55.02727 52.40123 199.6497 193.0221 187.5955 184.7552 177.3953 13.47869 0 17.50502 163.395 24.2825 29.00012 47.37269 65.91483 111.8736 83.10385 146.627 111.9899
174.8904 179.368 184.5275 156.1295 116.513 97.51761 72.515 69.88131 208.2191 201.2794 193.7554 192.2316 184.853 30.88136 17.50502 0 163.2447 7.927218 13.15752 32.53565 52.21261 106.4891 69.99456 142.4101 102.0416
152.246 150.1505 111.6898 151.9247 165.6885 169.9176 172.9935 171.6186 102.2811 94.9928 70.16857 82.22112 78.57014 166.9354 163.395 163.2447 0 158.8476 155.9278 146.0457 134.4238 67.66765 125.7973 40.60487 95.93468
177.5689 181.8267 184.97 159.2565 121.2913 102.9824 78.78096 76.11786 207.54 200.4583 191.9391 191.0464 183.6784 37.75566 24.2825 7.927218 158.8476 0 5.232617 24.61512 44.34897 100.4599 62.16824 136.624 94.73172
179.3201 183.4303 185.2474 161.3191 124.4663 106.6199 82.95786 80.28253 207.0564 199.8865 190.7147 190.2418 182.8878 42.41138 29.00012 13.15752 155.9278 5.232617 0 19.38276 39.14552 96.49399 56.98471 132.7846 89.88278
186.7469 190.3088 187.3323 169.9582 137.1733 120.9796 99.19764 96.51097 206.196 198.7387 187.17 188.2829 181.0321 60.41794 47.37269 32.53565 146.0457 24.61512 19.38276 0 19.95823 82.86717 37.85649 119.3219 72.28516
192.5109 195.4727 187.5951 177.1467 148.8968 134.5724 114.9445 112.2833 203.2351 195.5529 181.6338 184.3697 177.3074 78.41428 65.91483 52.21261 134.4238 44.34897 39.14552 19.95823 0 68.38269 17.89826 104.2811 53.43692
