0 73.68435 47.37357 101.7163 119.4149 122.1417 122.8113 147.462 138.0208 150.8641 162.3794 161.498 152.5384 172.5553 175.7363 180.7234 184.1573
73.68435 0 110.5442 150.6474 49.15503 53.27338 54.97586 179.1016 78.12089 176.8902 133.4084 178.5523 108.3466 183.1814 184.1938 182.8363 152.2589
47.37357 110.5442 0 56.61812 148.6397 149.8629 149.5936 107.7356 157.2691 113.8615 158.1234 128.6865 159.414 142.5798 146.7786 155.1219 179.6844
101.7163 150.6474 56.61812 0 177.4548 176.958 175.7058 55.15139 174.4348 64.58263 147.8735 83.97021 162.327 100.4884 105.6882 117.7559 166.9075
119.4149 49.15503 148.6397 177.4548 0 5.693422 8.868763 192.98 37.08863 187.4241 111.0991 183.1752 77.31724 183.1543 182.6332 177.1375 125.3337
122.1417 53.27338 149.8629 176.958 5.693422 0 3.28718 190.8864 31.41832 184.9924 106.1026 180.1553 71.92332 179.6865 179.0251 173.1791 119.9941
122.8113 54.97586 149.5936 175.7058 8.868763 3.28718 0 188.8089 28.22774 182.7543 102.873 177.6473 68.63632 176.9838 176.2641 170.279 116.7089
147.462 179.1016 107.7356 55.15139 192.98 190.8864 188.8089 0 179.143 13.50477 128.8174 35.54817 154.5993 52.82899 58.5441 73.39396 142.9948
138.0208 78.12089 157.2691 174.4348 37.08863 31.41832 28.22774 179.143 0 171.404 78.37653 163.2452 42.07716 160.1808 158.7113 150.8872 90.04484
150.8641 176.8902 113.8615 64.58263 187.4241 184.9924 182.7543 13.50477 171.404 0 117.3729 22.12539 144.7549 39.48262 45.1794 59.90803 130.7095
162.3794 133.4084 158.1234 147.8735 111.0991 106.1026 102.873 128.8174 78.37653 117.3729 0 101.948 37.41419 93.07102 89.91393 78.43829 21.89334
161.498 178.5523 128.6865 83.97021 183.1752 180.1553 177.6473 35.54817 163.2452 22.12539 101.948 0 132.6267 17.39289 23.06688 37.89862 112.9838
152.5384 108.3466 159.414 162.327 77.31724 71.92332 68.63632 154.5993 42.07716 144.7549 37.41419 132.6267 0 126.4306 124.0282 114.0904 48.12382
172.5553 183.1814 142.5798 100.4884 183.1543 179.6865 176.9838 52.82899 160.1808 39.48262 93.07102 17.39289 126.4306 0 5.724386 21.22942 101.4098
175.7363 184.1938 146.7786 105.6882 182.6332 179.0251 176.2641 58.5441 158.7113 45.1794 89.91393 23.06688 124.0282 5.724386 0 15.72204 97.30772
180.7234 182.8363 155.1219 117.7559 177.1375 173.1791 170.279 73.39396 150.8872 59.90803 78.43829 37.89862 114.0904 21.22942 15.72204 0 83.59435
184.1573 152.2589 179.6844 166.9075 125.3337 119.9941 116.7089 142.9948 90.04484 130.7095 21.89334 112.9838 48.12382 101.4098 97.30772 83.59435 0
