0 92.51175 55.54687 131.2152 162.939 173.3445 97.58247 193.016 197.2231 165.3988 131.7997 135.5725 197.6626 148.5656 199.442 201.7775 200.8003
92.51175 0 37.68326 42.78877 86.24154 89.94814 149.7679 134.1019 148.6087 174.5912 177.7004 154.1863 153.3669 184.3316 158.8804 164.2298 169.579
55.54687 37.68326 0 79.03196 117.6459 124.5442 127.5902 158.3938 168.6272 170.4167 159.0071 145.2558 171.5845 169.7887 175.5921 179.7589 182.4841
131.2152 42.78877 79.03196 0 47.50819 47.60042 169.4774 101.4972 120.3462 172.9852 192.1879 159.2011 126.9874 193.8711 133.9866 140.4475 148.5872
162.939 86.24154 117.6459 47.50819 0 19.10935 175.6417 56.27629 78.06302 155.1279 190.9511 149.7111 86.13243 186.9639 94.18309 101.3762 111.819
173.3445 89.94814 124.5442 47.60042 19.10935 0 192.9249 69.14826 92.67606 174.2165 209.3036 168.6298 101.3903 205.8036 109.8062 117.2075 128.392
97.58247 149.7679 127.5902 169.4774 175.6417 192.9249 0 175.8931 167.3788 86.18651 34.23449 56.85068 162.9847 53.02817 160.3166 158.9081 151.6014
193.016 134.1019 158.3938 101.4972 56.27629 69.14826 175.8931 0 24.68304 128.069 181.0854 133.9946 34.22274 170.5811 43.04945 50.6258 63.43898
197.2231 148.6087 168.6272 120.3462 78.06302 92.67606 167.3788 24.68304 0 109.7882 168.1931 120.2367 9.696698 155.322 18.50091 26.03727 39.19363
165.3988 174.5912 170.4167 172.9852 155.1279 174.2165 86.18651 128.069 109.7882 0 69.14327 30.8248 101.9144 49.86815 95.71635 91.17202 79.61854
131.7997 177.7004 159.0071 192.1879 190.9511 209.3036 34.23449 181.0854 168.1931 69.14327 0 48.04165 162.1111 22.90879 157.7228 154.7495 145.0715
135.5725 154.1863 145.2558 159.2011 149.7111 168.6298 56.85068 133.9946 120.2367 30.8248 48.04165 0 114.0702 37.51387 109.7459 106.9768 97.86084
197.6626 153.3669 171.5845 126.9874 86.13243 101.3903 162.9847 34.22274 9.696698 101.9144 162.1111 114.0702 0 148.3939 8.832766 16.4035 29.502
148.5656 184.3316 169.7887 193.8711 186.9639 205.8036 53.02817 170.5811 155.322 49.86815 22.90879 37.51387 148.3939 0 143.1334 139.3684 128.6318
199.442 158.8804 175.5921 133.9866 94.18309 109.8062 160.3166 43.04945 18.50091 95.71635 157.7228 109.7459 8.832766 143.1334 0 7.580887 20.80741
201.7775 164.2298 179.7589 140.4475 101.3762 117.2075 158.9081 50.6258 26.03727 91.17202 154.7495 106.9768 16.4035 139.3684 7.580887 0 13.68885
200.8003 169.579 182.4841 148.5872 111.819 128.392 151.6014 63.43898 39.19363 79.61854 145.0715 97.86084 29.502 128.6318 20.80741 13.68885 0
