40.62791 166.0413
47.88235 133.6471
58.5 115.5
102.7245 121.1562
83.79487 207.7358
78.78947 75.92105
82 106.7143
91.5 74
92.66667 202.25
109.125 95.875
108 236
119.16 248.34
115.5 62.5
129 62
130 248
176.9896 75.13021
144.9375 254.9167
152 247.2
165.7882 266.2
221.3832 92.21028
219 254.5
224.0769 253.2308
228.0769 112.1231
261.0756 175.4879
238.9434 171.7925
231 246.5
232 134
238 101.5957
238.5 244.5
239.4 239.2
245.7973 107.7568
243.2857 240
245.5 81.5
245 243.5
255.1733 232.16
257.7838 84.54054
259 237
270.0316 97.18987
272.1 164.2
279.6667 124
